
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,64.9,81,29.94,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 300451Z 00000KT 8SM BKN075 BKN100 OVC150 22/18 A2994 RMK AO2 SLP137 T02170183 402610161,0,2010-09-30 04:51:00<br />
1:51 AM,71.1,64.9,81,29.93,8.0,NE,3.5,-,N/A,,Overcast,METAR KEWR 300551Z 04003KT 8SM BKN075 BKN100 OVC150 22/18 A2993 RMK AO2 SLP135 T02170183 10222 20211 56005,40,2010-09-30 05:51:00<br />
1:58 AM,71.6,66.2,83,29.93,8.0,NE,4.6,-,N/A,,Overcast,SPECI KEWR 300558Z 04004KT 8SM OVC023 22/19 A2993 RMK AO2,40,2010-09-30 05:58:00<br />
2:51 AM,71.1,66.0,84,29.91,9.0,ENE,4.6,-,N/A,,Overcast,METAR KEWR 300651Z 06004KT 9SM OVC015 22/19 A2991 RMK AO2 SLP129 T02170189,60,2010-09-30 06:51:00<br />
3:00 AM,71.6,66.2,83,29.91,9.0,NE,5.8,-,N/A,,Overcast,SPECI KEWR 300700Z 05005KT 9SM BKN013 OVC017 22/19 A2991 RMK AO2,50,2010-09-30 07:00:00<br />
3:25 AM,71.6,64.4,78,29.89,9.0,NNE,6.9,-,N/A,,Overcast,SPECI KEWR 300725Z 03006KT 9SM OVC009 22/18 A2989 RMK AO2,30,2010-09-30 07:25:00<br />
3:51 AM,70.0,64.0,81,29.88,10.0,NNE,5.8,-,N/A,,Overcast,METAR KEWR 300751Z 02005KT 10SM OVC008 21/18 A2988 RMK AO2 SLP118 T02110178,20,2010-09-30 07:51:00<br />
4:51 AM,71.1,66.0,84,29.86,8.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 300851Z 03007KT 8SM OVC006 22/19 A2985 RMK AO2 SLP109 T02170189 58026,30,2010-09-30 08:51:00<br />
5:22 AM,71.6,69.8,94,29.84,2.5,East,5.8,-,0.07,Rain,Rain,SPECI KEWR 300922Z 08005KT 2 1/2SM RA BR OVC006 22/21 A2984 RMK AO2 RAB0857 P0007,80,2010-09-30 09:22:00<br />
5:49 AM,71.6,69.8,94,29.83,1.5,NE,3.5,-,0.18,Rain,Heavy Rain,SPECI KEWR 300949Z 04003KT 1 1/2SM +RA BR OVC006 22/21 A2983 RMK AO2 SFC VIS 2 RAB0857 P0018,40,2010-09-30 09:49:00<br />
