
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:16 AM,51.8,48.2,88,29.67,8.0,NNE,20.7,-,0.01,Rain,Light Rain,SPECI KEWR 300416Z 02018KT 8SM -RA BKN015 BKN045 OVC090 11/09 A2967 RMK AO2 P0001,20,2010-03-30 04:16:00<br />
12:51 AM,51.1,46.0,83,29.70,8.0,NNE,25.3,31.1,0.01,Rain,Light Rain,METAR KEWR 300451Z 02022G27KT 8SM -RA SCT005 BKN015 OVC045 11/08 A2970 RMK AO2 PK WND 02027/0451 SLP057 P0001 T01060078 401220083,20,2010-03-30 04:51:00<br />
1:51 AM,48.9,43.0,80,29.70,8.0,NNE,23.0,32.2,0.00,,Overcast,METAR KEWR 300551Z 02020G28KT 8SM FEW005 BKN015 OVC030 09/06 A2970 RMK AO2 PK WND 01030/0517 RAE16 SLP056 P0000 60011 T00940061 10122 20094 53001,20,2010-03-30 05:51:00<br />
2:51 AM,48.0,42.1,80,29.67,8.0,North,19.6,-,0.00,Rain,Light Rain,METAR KEWR 300651Z 36017KT 8SM -RA FEW007 BKN017 OVC027 09/06 A2967 RMK AO2 PK WND 02028/0559 RAB15 SLP045 P0000 T00890056,360,2010-03-30 06:51:00<br />
3:51 AM,46.9,39.9,77,29.62,10.0,North,24.2,29.9,0.00,,Overcast,METAR KEWR 300751Z 01021G26KT 10SM FEW009 BKN015 OVC020 08/04 A2962 RMK AO2 PK WND 01027/0732 RAE50 PRESFR SLP028 P0000 T00830044,10,2010-03-30 07:51:00<br />
4:36 AM,46.4,39.2,76,29.61,10.0,North,26.5,34.5,0.00,Rain,Light Rain,SPECI KEWR 300836Z 01023G30KT 10SM -RA BKN013 OVC019 08/04 A2961 RMK AO2 PK WND 36033/0807 RAB36 P0000,10,2010-03-30 08:36:00<br />
4:51 AM,46.0,37.9,73,29.60,10.0,North,28.8,36.8,0.00,Rain,Light Rain,METAR KEWR 300851Z 01025G32KT 10SM -RA FEW009 BKN013 OVC019 08/03 A2960 RMK AO2 PK WND 36033/0837 RAB36 SLP022 P0000 60000 T00780033 56034,10,2010-03-30 08:51:00<br />
5:10 AM,44.6,37.4,76,29.57,10.0,North,31.1,36.8,0.00,Rain,Light Rain,SPECI KEWR 300910Z 36027G32KT 10SM -RA FEW005 BKN020 OVC040 07/03 A2957 RMK AO2 PK WND 01033/0900 P0000,360,2010-03-30 09:10:00<br />
5:51 AM,44.6,37.4,76,29.58,8.0,North,29.9,41.4,N/A,Rain,Light Rain,METAR KEWR 300951Z 36026G36KT 8SM -RA BKN015 OVC025 07/03 A2958,360,2010-03-30 09:51:00<br />
6:27 AM,42.8,37.4,81,29.56,4.0,NNE,21.9,39.1,0.06,Rain,Rain,SPECI KEWR 301027Z 02019G34KT 4SM RA SCT020 BKN050 OVC070 06/03 A2956 RMK AO2 PK WND 02037/1015 SCT V BKN P0006 $,20,2010-03-30 10:27:00<br />
6:51 AM,43.0,37.0,80,29.57,4.0,NNE,27.6,39.1,0.14,Rain,Rain,METAR KEWR 301051Z 02024G34KT 4SM RA BKN017 BKN042 OVC065 06/03 A2957 RMK AO2 PK WND 02037/1015 SLP013 P0014 T00610028 $,20,2010-03-30 10:51:00<br />
7:01 AM,42.8,37.4,81,29.58,3.0,NNE,27.6,35.7,0.01,Rain,Rain,SPECI KEWR 301101Z 03024G31KT 3SM RA FEW009 BKN011 OVC035 06/03 A2958 RMK AO2 PK WND 03031/1100 P0001 $,30,2010-03-30 11:01:00<br />
7:18 AM,42.8,37.4,81,29.56,2.0,NNE,29.9,42.6,0.07,Rain,Heavy Rain,SPECI KEWR 301118Z 02026G37KT 2SM +RA BKN011 BKN025 OVC041 06/03 A2956 RMK AO2 PK WND 01037/1114 SFC VIS 2 1/2 CIG 009V013 P0007 $,20,2010-03-30 11:18:00<br />
