
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:31 AM,37.4,30.2,75,29.87,5.0,East,11.5,-,0.03,Rain,Light Rain,SPECI KEWR 230531Z 09010KT 5SM -RA BKN015 OVC020 03/M01 A2987 RMK AO2 P0003,90,2010-02-23 05:31:00<br />
12:40 AM,37.4,32.0,81,29.88,5.0,East,11.5,20.7,0.04,Rain,Light Rain,SPECI KEWR 230540Z 10010G18KT 5SM -RA OVC013 03/00 A2988 RMK AO2 P0004,100,2010-02-23 05:40:00<br />
12:51 AM,37.0,32.0,82,29.88,6.0,ESE,16.1,23.0,0.05,Rain,Light Rain,METAR KEWR 230551Z COR 11014G20KT 6SM -RA OVC013 03/00 A2988 RMK AO2 SLP117 P0005 60013 931000 T00280000 10044 20028 56013,110,2010-02-23 05:51:00<br />
1:05 AM,37.4,30.2,75,29.88,6.0,East,11.5,-,0.00,Rain,Light Rain,SPECI KEWR 230605Z 10010KT 6SM -RA SCT013 BKN019 OVC025 03/M01 A2988 RMK AO2 P0000,100,2010-02-23 06:05:00<br />
1:47 AM,37.4,32.0,81,29.88,6.0,East,8.1,-,0.02,Rain,Light Rain,SPECI KEWR 230647Z 09007KT 6SM -RA BKN010 OVC015 03/00 A2988 RMK AO2 P0002,90,2010-02-23 06:47:00<br />
1:51 AM,37.4,32.0,81,29.88,6.0,East,9.2,-,N/A,Rain,Light Rain,METAR KEWR 230651Z 09008KT 6SM -RA BKN010 OVC015 03/00 A2988,90,2010-02-23 06:51:00<br />
2:10 AM,37.4,32.0,81,29.87,6.0,East,6.9,-,0.01,Rain,Light Rain,SPECI KEWR 230710Z 08006KT 6SM -RA FEW009 OVC011 03/00 A2987 RMK AO2 P0001,80,2010-02-23 07:10:00<br />
2:51 AM,37.0,32.0,82,29.86,8.0,ENE,11.5,-,0.01,Rain,Light Rain,METAR KEWR 230751Z 06010KT 8SM -RA FEW010 BKN014 OVC035 03/00 A2986 RMK AO2 SLP110 P0001 T00280000,60,2010-02-23 07:51:00<br />
3:30 AM,37.4,32.0,81,29.85,10.0,ENE,11.5,-,0.00,Rain,Light Rain,SPECI KEWR 230830Z 07010KT 10SM -RA SCT014 OVC035 03/00 A2985 RMK AO2 P0000,70,2010-02-23 08:30:00<br />
3:51 AM,37.9,32.0,79,29.85,10.0,ENE,15.0,19.6,0.00,,Light Drizzle,METAR KEWR 230851Z 07013G17KT 10SM -DZ FEW014 OVC037 03/00 A2985 RMK AO2 RAE39DZB39 SLP106 P0000 60003 T00330000 58011,70,2010-02-23 08:51:00<br />
4:22 AM,37.4,30.2,75,29.85,6.0,ENE,11.5,-,0.00,Rain,Light Rain,SPECI KEWR 230922Z 06010KT 6SM -RA BKN015 OVC037 03/M01 A2985 RMK AO2 DZE22RAB22 P0000,60,2010-02-23 09:22:00<br />
4:51 AM,37.0,32.0,82,29.84,8.0,ENE,9.2,-,0.01,Rain,Light Rain,METAR KEWR 230951Z 06008KT 8SM -RA OVC015 03/00 A2984 RMK AO2 DZE22RAB22 SLP104 P0001 T00280000,60,2010-02-23 09:51:00<br />
5:11 AM,37.4,32.0,81,29.84,7.0,NE,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 231011Z 05009KT 7SM -RA FEW009 OVC012 03/00 A2984 RMK AO2 P0000,50,2010-02-23 10:11:00<br />
5:51 AM,37.0,32.0,82,29.83,5.0,NE,12.7,-,0.01,,Light Drizzle,METAR KEWR 231051Z 05011KT 5SM -DZ SCT007 OVC011 03/00 A2983 RMK AO2 RAE47DZB47 SLP100 SCT V BKN P0001 T00280000,50,2010-02-23 10:51:00<br />
6:20 AM,37.4,32.0,81,29.83,9.0,NE,12.7,-,0.00,Rain,Light Rain,SPECI KEWR 231120Z 05011KT 9SM -RA FEW006 BKN009 OVC015 03/00 A2983 RMK AO2 DZE20RAB20 CIG 007V011 P0000,50,2010-02-23 11:20:00<br />
6:51 AM,37.0,32.0,82,29.83,6.0,NE,10.4,19.6,0.00,Rain,Light Rain,METAR KEWR 231151Z 05009G17KT 6SM -RA FEW006 BKN009 OVC015 03/00 A2983 RMK AO2 DZE20RAB20 SLP100 P0000 60005 70018 T00280000 10033 20028 55005,50,2010-02-23 11:51:00<br />
6:56 AM,37.4,32.0,81,29.83,4.0,ENE,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 231156Z 06009KT 4SM -RA FEW006 OVC010 03/00 A2983 RMK AO2 CIG 008V012 P0000,60,2010-02-23 11:56:00<br />
7:12 AM,37.4,32.0,81,29.84,5.0,NE,11.5,-,0.02,Rain,Light Rain,SPECI KEWR 231212Z 05010KT 5SM -RA FEW006 OVC008 03/00 A2984 RMK AO2 P0002,50,2010-02-23 12:12:00<br />
7:51 AM,37.0,32.0,82,29.83,5.0,NE,13.8,18.4,0.02,Rain,Light Rain,METAR KEWR 231251Z 05012G16KT 5SM -RA FEW005 BKN008 OVC014 03/00 A2983 RMK AO2 SLP102 P0002 T00280000,50,2010-02-23 12:51:00<br />
8:45 AM,37.4,32.0,81,29.84,3.0,NE,8.1,17.3,0.03,Rain,Light Rain,SPECI KEWR 231345Z 05007G15KT 3SM -RA SCT005 BKN010 OVC015 03/00 A2984 RMK AO2 CIG 007V012 P0003,50,2010-02-23 13:45:00<br />
8:51 AM,37.0,32.0,82,29.84,3.0,NE,8.1,-,0.04,Rain,Light Ice Pellets,METAR KEWR 231351Z 04007KT 3SM -PLRA SCT005 BKN010 OVC016 03/00 A2984 RMK AO2 PLB50 SLP103 CIG 007V012 P0004 T00280000,40,2010-02-23 13:51:00<br />
9:03 AM,37.4,32.0,81,29.84,3.0,NE,9.2,-,0.03,Rain,Light Ice Pellets,SPECI KEWR 231403Z 05008KT 3SM -PLRA SCT005 BKN009 OVC015 03/00 A2984 RMK AO2 SFC VIS 4 CIG 007V011 P0003,50,2010-02-23 14:03:00<br />
9:27 AM,37.4,32.0,81,29.84,3.0,NNE,10.4,-,0.04,Rain,Light Rain,SPECI KEWR 231427Z 03009KT 3SM -RA SCT005 BKN010 OVC015 03/00 A2984 RMK AO2 PLE27 CIG 008V012 P0004,30,2010-02-23 14:27:00<br />
9:31 AM,37.4,32.0,81,29.84,2.0,NE,9.2,-,0.05,Rain,Rain,SPECI KEWR 231431Z 04008KT 2SM RA SCT005 BKN008 OVC012 03/00 A2984 RMK AO2 SFC VIS 2 1/2 PLE27 CIG 007V011 P0005,40,2010-02-23 14:31:00<br />
9:51 AM,37.0,32.0,82,29.83,2.0,NNE,11.5,-,0.09,Rain,Rain,METAR KEWR 231451Z 03010KT 2SM RA SCT005 BKN008 OVC018 03/00 A2984 RMK AO2 SFC VIS 2 1/2 PLE27 SLP102 CIG 007V011 P0009 60015 T00280000 50002,30,2010-02-23 14:51:00<br />
10:09 AM,37.4,32.0,81,29.84,2.0,NE,13.8,-,0.02,Rain,Rain,SPECI KEWR 231509Z 04012KT 2SM RA SCT005 BKN010 OVC020 03/00 A2984 RMK AO2 CIG 007V012 P0002,40,2010-02-23 15:09:00<br />
10:51 AM,37.0,33.1,86,29.83,2.0,NNE,13.8,-,0.12,Rain,Rain,METAR KEWR 231551Z 03012KT 2SM R04R/6000VP6000FT RA BR SCT005 BKN011 OVC015 03/01 A2983 RMK AO2 SLP100 CIG 008V013 P0012 T00280006,30,2010-02-23 15:51:00<br />
10:58 AM,37.4,33.8,87,29.83,2.0,NE,13.8,-,0.01,Rain,Rain,SPECI KEWR 231558Z 04012KT 2SM RA BR FEW005 BKN007 OVC017 03/01 A2983 RMK AO2 SFC VIS 2 1/2 P0001,40,2010-02-23 15:58:00<br />
11:48 AM,37.4,33.8,87,29.82,3.0,NE,13.8,-,0.10,Rain,Light Rain,SPECI KEWR 231648Z 04012KT 3SM -RA BR FEW005 BKN007 OVC013 03/01 A2982 RMK AO2 SFC VIS 4 P0010,40,2010-02-23 16:48:00<br />
11:51 AM,37.0,33.1,86,29.82,3.0,NE,12.7,-,0.10,Rain,Light Rain,METAR KEWR 231651Z 04011KT 3SM -RA BR FEW005 BKN008 OVC018 03/01 A2982 RMK AO2 SFC VIS 4 SLP096 CIG 007V010 P0010 T00280006,40,2010-02-23 16:51:00<br />
12:02 PM,37.4,33.8,87,29.82,2.5,NE,16.1,20.7,0.00,Rain,Light Rain,SPECI KEWR 231702Z 04014G18KT 2 1/2SM -RA BR SCT005 BKN010 OVC015 03/01 A2982 RMK AO2 CIG 007V012 P0000,40,2010-02-23 17:02:00<br />
12:29 PM,37.4,33.8,87,29.81,2.0,NNE,13.8,-,0.00,Rain,Light Rain,SPECI KEWR 231729Z 03012KT 2SM -RA BR SCT005 BKN007 OVC017 03/01 A2981 RMK AO2 TWR VIS 2 1/2 P0000,30,2010-02-23 17:29:00<br />
