
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,39.9,71,30.28,9.0,SE,8.1,-,0.03,Rain,Light Rain,METAR KEWR 120451Z 13007KT 9SM -RA OVC037 09/04 A3028 RMK AO2 SLP253 P0003 T00940044 401440056,130,2010-05-12 04:51:00<br />
1:51 AM,48.0,41.0,77,30.26,8.0,East,4.6,-,0.04,Rain,Light Rain,METAR KEWR 120551Z 09004KT 8SM -RA SCT035 BKN050 OVC060 09/05 A3026 RMK AO2 SLP247 P0004 60007 T00890050 10122 20089 58012,90,2010-05-12 05:51:00<br />
2:06 AM,48.2,41.0,76,30.26,8.0,East,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 120606Z 09005KT 8SM -RA BKN026 OVC037 09/05 A3026 RMK AO2 P0000,90,2010-05-12 06:06:00<br />
2:51 AM,46.9,41.0,80,30.25,6.0,SE,8.1,-,0.10,Rain,Rain,METAR KEWR 120651Z 13007KT 6SM RA BKN021 BKN028 OVC033 08/05 A3025 RMK AO2 SLP243 P0010 T00830050,130,2010-05-12 06:51:00<br />
2:58 AM,46.4,41.0,81,30.24,5.0,SE,8.1,-,0.02,Rain,Light Rain,SPECI KEWR 120658Z 13007KT 5SM -RA FEW015 SCT026 OVC033 08/05 A3024 RMK AO2 P0002,130,2010-05-12 06:58:00<br />
3:51 AM,46.0,39.9,79,30.21,5.0,ESE,8.1,-,0.13,Rain,Rain,METAR KEWR 120751Z 12007KT 5SM RA FEW024 BKN033 OVC070 08/04 A3021 RMK AO2 SLP229 P0013 T00780044,120,2010-05-12 07:51:00<br />
4:51 AM,46.0,39.9,79,30.19,7.0,SE,11.5,16.1,0.01,,Overcast,METAR KEWR 120851Z 13010G14KT 7SM FEW020 BKN033 OVC050 08/04 A3020 RMK AO2 RAE48 SLP224 P0001 60024 T00780044 57023,130,2010-05-12 08:51:00<br />
5:38 AM,46.4,39.2,76,30.18,10.0,SE,11.5,18.4,N/A,,Overcast,SPECI KEWR 120938Z 14010G16KT 10SM BKN012 OVC022 08/04 A3018 RMK AO2,140,2010-05-12 09:38:00<br />
5:51 AM,46.0,39.9,79,30.18,10.0,SE,12.7,20.7,N/A,,Overcast,METAR KEWR 120951Z 14011G18KT 10SM BKN012 OVC022 08/04 A3018 RMK AO2 SLP218 T00780044,140,2010-05-12 09:51:00<br />
6:51 AM,46.9,39.9,77,30.17,10.0,SE,10.4,17.3,N/A,,Overcast,METAR KEWR 121051Z 14009G15KT 10SM BKN012 OVC038 08/04 A3017 RMK AO2 SLP214 T00830044,140,2010-05-12 10:51:00<br />
