
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,21.0,59,30.09,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KEWR 210551Z 35004KT 10SM FEW250 01/M06 A3009 RMK AO2 SLP189 T00111061 10033 20006 53008,350,2010-01-21 05:51:00<br />
1:51 AM,30.9,19.0,61,30.12,10.0,WNW,3.5,-,N/A,,Clear,METAR KEWR 210651Z 29003KT 10SM CLR M01/M07 A3012 RMK AO2 SLP198 T10061072,290,2010-01-21 06:51:00<br />
2:51 AM,28.0,18.0,66,30.14,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 210751Z 00000KT 10SM CLR M02/M08 A3014 RMK AO2 SLP205 T10221078,0,2010-01-21 07:51:00<br />
3:51 AM,28.0,19.0,69,30.15,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 210851Z 28003KT 10SM CLR M02/M07 A3015 RMK AO2 SLP209 T10221072 51020,280,2010-01-21 08:51:00<br />
4:51 AM,30.0,21.0,69,30.17,10.0,NNW,4.6,-,N/A,,Clear,METAR KEWR 210951Z 33004KT 10SM CLR M01/M06 A3017 RMK AO2 SLP214 T10111061,330,2010-01-21 09:51:00<br />
5:51 AM,28.0,19.0,69,30.16,10.0,North,4.6,-,N/A,,Clear,METAR KEWR 211051Z 36004KT 10SM CLR M02/M07 A3016 RMK AO2 SLP213 T10221072,360,2010-01-21 10:51:00<br />
6:51 AM,28.9,19.9,69,30.20,10.0,NE,5.8,-,N/A,,Clear,METAR KEWR 211151Z 04005KT 10SM CLR M02/M07 A3020 RMK AO2 SLP226 T10171067 10011 21028 53018,40,2010-01-21 11:51:00<br />
7:51 AM,28.9,19.9,69,30.22,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KEWR 211251Z 03004KT 10SM FEW200 M02/M07 A3022 RMK AO2 SLP231 T10171067,30,2010-01-21 12:51:00<br />
8:51 AM,34.0,23.0,64,30.27,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KEWR 211351Z 01003KT 10SM FEW200 01/M05 A3027 RMK AO2 SLP249 T00111050,10,2010-01-21 13:51:00<br />
9:51 AM,36.0,21.9,57,30.25,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 211451Z 02006KT 10SM FEW180 02/M06 A3025 RMK AO2 SLP244 T00221056 50018,20,2010-01-21 14:51:00<br />
10:51 AM,37.9,21.0,51,30.25,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 211551Z 02006KT 10SM FEW250 03/M06 A3025 RMK AO2 SLP244 T00331061,20,2010-01-21 15:51:00<br />
11:51 AM,39.9,19.0,43,30.23,10.0,NNW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 211651Z 34003KT 10SM FEW250 04/M07 A3023 RMK AO2 SLP237 T00441072,340,2010-01-21 16:51:00<br />
12:51 PM,39.9,17.1,40,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 211751Z 00000KT 10SM BKN250 04/M08 A3019 RMK AO2 SLP223 T00441083 10050 21033 58021,0,2010-01-21 17:51:00<br />
1:51 PM,41.0,17.1,38,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 211851Z 00000KT 10SM FEW085 BKN250 05/M08 A3016 RMK AO2 SLP211 T00501083,0,2010-01-21 18:51:00<br />
2:51 PM,42.1,18.0,38,30.17,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 211951Z 07004KT 10SM BKN250 06/M08 A3016 RMK AO2 SLP214 T00561078,70,2010-01-21 19:51:00<br />
3:51 PM,41.0,17.1,38,30.17,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 212051Z 17003KT 10SM BKN250 05/M08 A3017 RMK AO2 SLP216 T00501083 55007,170,2010-01-21 20:51:00<br />
4:51 PM,39.9,19.0,43,30.16,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 212151Z 17003KT 10SM BKN250 04/M07 A3016 RMK AO2 SLP212 T00441072,170,2010-01-21 21:51:00<br />
5:51 PM,39.0,19.9,46,30.17,10.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 212251Z 16003KT 10SM BKN250 04/M07 A3016 RMK AO2 SLP214 T00391067,160,2010-01-21 22:51:00<br />
6:51 PM,37.9,21.9,53,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 212351Z 00000KT 10SM BKN250 03/M06 A3016 RMK AO2 SLP213 T00331056 10056 20033 56003,0,2010-01-21 23:51:00<br />
7:51 PM,37.0,21.9,54,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 220051Z 00000KT 10SM BKN250 03/M06 A3015 RMK AO2 SLP210 T00281056,0,2010-01-22 00:51:00<br />
8:51 PM,33.1,21.9,64,30.14,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 220151Z 02004KT 10SM OVC250 01/M06 A3015 RMK AO2 SLP207 T00061056,20,2010-01-22 01:51:00<br />
9:51 PM,35.1,23.0,61,30.16,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 220251Z 00000KT 10SM FEW150 OVC250 02/M05 A3016 RMK AO2 SLP211 T00171050 55002,0,2010-01-22 02:51:00<br />
10:51 PM,35.1,24.1,64,30.15,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 220351Z 00000KT 10SM FEW140 OVC220 02/M04 A3015 RMK AO2 SLP210 T00171044,0,2010-01-22 03:51:00<br />
11:51 PM,34.0,24.1,67,30.12,9.0,North,4.6,-,N/A,,Overcast,METAR KEWR 220451Z 35004KT 9SM SCT140 OVC200 01/M04 A3012 RMK AO2 PRESFR SLP198 T00111044 400561033,350,2010-01-22 04:51:00<br />
