
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,24.1,64,29.66,10.0,WNW,16.1,21.9,N/A,,Partly Cloudy,METAR KEWR 010551Z COR 30014G19KT 10SM FEW250 02/M04 A2966 RMK AO2 SLP043 4/004 T00171044 10044 20017 55003,300,2010-03-01 05:51:00<br />
1:51 AM,35.1,23.0,61,29.66,10.0,WNW,12.7,-,N/A,,Clear,METAR KEWR 010651Z 30011KT 10SM CLR 02/M05 A2966 RMK AO2 SLP044 T00171050,300,2010-03-01 06:51:00<br />
2:51 AM,35.1,23.0,61,29.65,10.0,WNW,17.3,23.0,N/A,,Scattered Clouds,METAR KEWR 010751Z 29015G20KT 10SM FEW070 SCT250 02/M05 A2965 RMK AO2 SLP041 T00171050,290,2010-03-01 07:51:00<br />
3:51 AM,35.1,24.1,64,29.65,10.0,West,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 010851Z 28015KT 10SM FEW050 BKN250 02/M04 A2965 RMK AO2 SLP040 T00171044 58003,280,2010-03-01 08:51:00<br />
4:51 AM,35.1,24.1,64,29.64,10.0,WNW,18.4,28.8,N/A,,Mostly Cloudy,METAR KEWR 010951Z 29016G25KT 10SM FEW050 BKN250 02/M04 A2964 RMK AO2 SLP035 T00171044,290,2010-03-01 09:51:00<br />
5:51 AM,36.0,25.0,64,29.65,10.0,WNW,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 011051Z 29015G23KT 10SM FEW050 BKN250 02/M04 A2965 RMK AO2 SLP038 T00221039,290,2010-03-01 10:51:00<br />
6:51 AM,37.0,25.0,62,29.66,10.0,WNW,17.3,-,N/A,,Scattered Clouds,METAR KEWR 011151Z 30015KT 10SM FEW035 SCT110 SCT250 03/M04 A2966 RMK AO2 SLP043 4/003 T00281039 10028 20017 53003,300,2010-03-01 11:51:00<br />
7:51 AM,37.9,25.0,60,29.68,10.0,WNW,16.1,24.2,N/A,,Scattered Clouds,METAR KEWR 011251Z 30014G21KT 10SM FEW035 SCT130 SCT250 03/M04 A2968 RMK AO2 SLP051 T00331039,300,2010-03-01 12:51:00<br />
8:51 AM,41.0,25.0,53,29.69,10.0,WNW,23.0,34.5,N/A,,Mostly Cloudy,METAR KEWR 011351Z 30020G30KT 10SM FEW035 BKN250 05/M04 A2969 RMK AO2 PK WND 30032/1341 SLP053 T00501039,300,2010-03-01 13:51:00<br />
9:51 AM,43.0,24.1,47,29.70,10.0,NW,27.6,35.7,N/A,,Scattered Clouds,METAR KEWR 011451Z 31024G31KT 10SM FEW040 SCT250 06/M04 A2970 RMK AO2 PK WND 30031/1451 SLP055 T00611044 51013,310,2010-03-01 14:51:00<br />
