
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,21.0,61,29.72,10.0,WNW,12.7,-,0.00,,Overcast,METAR KEWR 020551Z 30011KT 10SM FEW015 BKN025 OVC040 01/M06 A2972 RMK AO2 SNE01 SLP063 931000 P0000 60000 T00061061 10044 20006 56012,300,2010-01-02 05:51:00<br />
1:51 AM,32.0,19.0,59,29.72,10.0,NW,17.3,-,N/A,,Overcast,METAR KEWR 020651Z 31015KT 10SM FEW015 BKN025 OVC045 00/M07 A2972 RMK AO2 SLP064 T00001072,310,2010-01-02 06:51:00<br />
2:04 AM,32.0,17.6,55,29.72,10.0,NNW,16.1,27.6,N/A,,Overcast,SPECI KEWR 020704Z 33014G24KT 10SM FEW020 OVC035 00/M08 A2972 RMK AO2,330,2010-01-02 07:04:00<br />
2:51 AM,32.0,17.1,54,29.72,10.0,NW,13.8,26.5,N/A,,Overcast,METAR KEWR 020751Z 32012G23KT 10SM BKN030 OVC050 00/M08 A2972 RMK AO2 SLP064 T00001083,320,2010-01-02 07:51:00<br />
3:51 AM,30.9,16.0,54,29.71,10.0,WNW,10.4,-,N/A,,Overcast,METAR KEWR 020851Z 30009KT 10SM BKN030 OVC050 M01/M09 A2971 RMK AO2 SLP060 T10061089 58003,300,2010-01-02 08:51:00<br />
4:51 AM,30.9,15.1,52,29.70,10.0,NW,18.4,29.9,N/A,,Overcast,METAR KEWR 020951Z 31016G26KT 10SM BKN030 OVC050 M01/M09 A2970 RMK AO2 PK WND 30026/0951 SLP058 T10061094,310,2010-01-02 09:51:00<br />
5:51 AM,30.0,16.0,56,29.70,10.0,NW,15.0,23.0,0.00,Snow,Light Snow,METAR KEWR 021051Z 32013G20KT 10SM -SN FEW025 BKN035 OVC050 M01/M09 A2970 RMK AO2 SNB50 SLP055 P0000 T10111089,320,2010-01-02 10:51:00<br />
6:51 AM,30.0,16.0,56,29.69,9.0,NW,19.6,29.9,0.00,Snow,Light Snow,METAR KEWR 021151Z 31017G26KT 9SM -SN BKN045 BKN060 OVC080 M01/M09 A2969 RMK AO2 PK WND 32026/1148 SLP053 931000 P0000 60000 T10111089 10006 21011 56008,310,2010-01-02 11:51:00<br />
7:51 AM,30.0,14.0,51,29.68,9.0,NW,13.8,27.6,0.00,Snow,Light Snow,METAR KEWR 021251Z 32012G24KT 9SM -SN FEW020 BKN035 OVC110 M01/M10 A2968 RMK AO2 SLP050 931000 P0000 T10111100,320,2010-01-02 12:51:00<br />
8:51 AM,28.0,10.9,49,29.69,9.0,NW,23.0,34.5,0.00,,Mostly Cloudy,METAR KEWR 021351Z 32020G30KT 9SM FEW020 SCT035 BKN060 BKN140 M02/M12 A2969 RMK AO2 PK WND 31030/1348 SNE49 SLP052 P0000 T10221117,320,2010-01-02 13:51:00<br />
