
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:29 AM,30.2,23.0,75,29.44,10.0,WSW,11.5,-,N/A,,Overcast,SPECI KEWR 270529Z 25010KT 10SM SCT029 BKN045 OVC090 M01/M05 A2944 RMK AO2,250,2010-02-27 05:29:00<br />
12:51 AM,32.0,23.0,69,29.45,9.0,West,10.4,-,0.00,Snow,Light Snow,METAR KEWR 270551Z 26009KT 9SM -SN FEW020 BKN040 OVC060 00/M05 A2945 RMK AO2 SNB48 SLP971 931000 4/009 P0000 60000 T00001050 10011 21011 53006,260,2010-02-27 05:51:00<br />
1:51 AM,32.0,23.0,69,29.44,9.0,WSW,8.1,-,0.00,Snow,Light Snow,METAR KEWR 270651Z 24007KT 9SM -SN SCT020 BKN040 OVC060 00/M05 A2945 RMK AO2 SLP970 P0000 T00001050,240,2010-02-27 06:51:00<br />
2:14 AM,32.0,24.8,75,29.44,9.0,WSW,8.1,-,0.00,Snow,Light Snow,SPECI KEWR 270714Z 24007KT 9SM -SN BKN025 BKN045 BKN060 00/M04 A2944 RMK AO2 P0000,240,2010-02-27 07:14:00<br />
2:51 AM,32.0,23.0,69,29.43,10.0,West,16.1,-,0.00,,Mostly Cloudy,METAR KEWR 270751Z 26014KT 10SM BKN025 BKN045 BKN060 00/M05 A2943 RMK AO2 SNE45 SLP964 P0000 T00001050,260,2010-02-27 07:51:00<br />
3:51 AM,32.0,21.9,66,29.44,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 270851Z 26012KT 10SM BKN025 00/M06 A2944 RMK AO2 SLP969 60000 T00001056 55002,260,2010-02-27 08:51:00<br />
4:26 AM,30.2,21.2,69,29.44,10.0,West,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 270926Z 26008KT 10SM SCT025 BKN070 M01/M06 A2944 RMK AO2,260,2010-02-27 09:26:00<br />
4:51 AM,30.9,21.9,69,29.44,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 270951Z 23007KT 10SM SCT025 BKN040 M01/M06 A2944 RMK AO2 SLP970 T10061056,230,2010-02-27 09:51:00<br />
5:51 AM,28.0,19.9,72,29.46,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 271051Z 22007KT 10SM SCT025 BKN040 M02/M07 A2946 RMK AO2 SLP974 T10221067,220,2010-02-27 10:51:00<br />
6:51 AM,28.0,21.0,75,29.47,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 271151Z 22009KT 10SM FEW025 BKN040 BKN150 M02/M06 A2947 RMK AO2 SLP979 931000 4/009 60000 70025 T10221061 10000 21022 53011,220,2010-02-27 11:51:00<br />
7:51 AM,28.9,21.0,72,29.48,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 271251Z 22008KT 10SM SCT025 BKN045 BKN150 M02/M06 A2948 RMK AO2 SLP983 T10171061,220,2010-02-27 12:51:00<br />
8:51 AM,30.0,21.9,72,29.49,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 271351Z 22011KT 10SM SCT025 BKN040 BKN150 M01/M06 A2949 RMK AO2 SLP986 T10111056,220,2010-02-27 13:51:00<br />
9:51 AM,32.0,24.1,73,29.50,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 271451Z 23010KT 10SM FEW025 BKN040 BKN150 00/M04 A2950 RMK AO2 SLP989 T00001044 51009,230,2010-02-27 14:51:00<br />
10:51 AM,34.0,24.1,67,29.51,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 271551Z 26010KT 10SM FEW025 BKN040 BKN150 01/M04 A2951 RMK AO2 SLP991 T00111044,260,2010-02-27 15:51:00<br />
11:51 AM,34.0,25.0,70,29.51,10.0,WSW,10.4,-,N/A,,Overcast,METAR KEWR 271651Z 24009KT 10SM SCT030 BKN050 OVC130 01/M04 A2951 RMK AO2 SLP993 T00111039,240,2010-02-27 16:51:00<br />
12:51 PM,35.1,25.0,67,29.51,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 271751Z 22008KT 10SM SCT028 BKN040 BKN150 02/M04 A2951 RMK AO2 SLP993 4/008 933010 T00171039 10022 21022 51004,220,2010-02-27 17:51:00<br />
1:51 PM,37.0,25.0,62,29.51,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 271851Z 22007KT 10SM FEW028 BKN035 BKN150 03/M04 A2951 RMK AO2 SLP993 T00281039,220,2010-02-27 18:51:00<br />
2:51 PM,37.9,26.1,62,29.53,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 271951Z 24011KT 10SM FEW028 BKN035 BKN150 03/M03 A2953 RMK AO2 SLP998 T00331033,240,2010-02-27 19:51:00<br />
3:51 PM,39.0,27.0,62,29.54,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 272051Z 22008KT 10SM SCT028 BKN038 BKN150 04/M03 A2954 RMK AO2 SLP002 T00391028 53009,220,2010-02-27 20:51:00<br />
4:51 PM,37.9,27.0,65,29.56,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 272151Z 22008KT 10SM SCT035 BKN060 BKN150 BKN250 03/M03 A2956 RMK AO2 SLP008 T00331028,220,2010-02-27 21:51:00<br />
5:51 PM,37.9,27.0,65,29.58,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 272251Z 22007KT 10SM SCT026 BKN035 BKN130 BKN250 03/M03 A2958 RMK AO2 SLP016 T00331028,220,2010-02-27 22:51:00<br />
