
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,21.0,25,30.25,10.0,NNE,12.7,-,N/A,,Scattered Clouds,METAR KEWR 120451Z 02011KT 10SM FEW095 SCT250 14/M06 A3025 RMK AO2 SLP244 T01391061 402500094 $,20,2010-04-12 04:51:00<br />
1:51 AM,57.0,21.0,25,30.27,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KEWR 120551Z 05005KT 10SM FEW250 14/M06 A3027 RMK AO2 SLP249 60000 T01391061 10206 20128 51024 $,50,2010-04-12 05:51:00<br />
2:51 AM,53.1,21.0,29,30.26,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 120651Z 03003KT 10SM SCT250 12/M06 A3026 RMK AO2 SLP247 T01171061 $,30,2010-04-12 06:51:00<br />
3:51 AM,53.1,21.9,30,30.27,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 120751Z 00000KT 10SM SCT250 12/M06 A3027 RMK AO2 SLP249 T01171056 $,0,2010-04-12 07:51:00<br />
4:51 AM,50.0,26.1,39,30.27,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 120851Z 00000KT 10SM FEW250 10/M03 A3027 RMK AO2 SLP250 T01001033 53001 $,0,2010-04-12 08:51:00<br />
5:51 AM,50.0,26.1,39,30.28,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 120951Z 28003KT 10SM CLR 10/M03 A3028 RMK AO2 SLP253 T01001033 $,280,2010-04-12 09:51:00<br />
6:51 AM,51.1,24.1,35,30.31,10.0,WNW,3.5,-,N/A,,Clear,METAR KEWR 121051Z 30003KT 10SM CLR 11/M04 A3031 RMK AO2 SLP262 T01061044 $,300,2010-04-12 10:51:00<br />
7:51 AM,55.9,19.9,25,30.33,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 121151Z 34005KT 10SM SCT250 13/M07 A3033 RMK AO2 SLP270 T01331067 10144 20094 53020 $,340,2010-04-12 11:51:00<br />
8:51 AM,59.0,19.9,22,30.34,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 121251Z 35010KT 10SM BKN250 15/M07 A3034 RMK AO2 SLP273 T01501067 $,350,2010-04-12 12:51:00<br />
9:51 AM,60.1,17.1,19,30.35,10.0,NNW,10.4,17.3,N/A,,Mostly Cloudy,METAR KEWR 121351Z 33009G15KT 10SM BKN250 16/M08 A3035 RMK AO2 SLP276 T01561083,330,2010-04-12 13:51:00<br />
