
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,48.9,67,30.15,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KEWR 180451Z 35006KT 10SM SCT040 SCT200 16/09 A3015 RMK AO2 SLP208 T01560094 402390139 $,350,2010-09-18 04:51:00<br />
1:51 AM,59.0,48.9,69,30.15,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 180551Z 34006KT 10SM SCT040 15/09 A3015 RMK AO2 SLP209 T01500094 10183 20139 51005 $,340,2010-09-18 05:51:00<br />
2:51 AM,59.0,50.0,72,30.15,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 180651Z 35005KT 10SM BKN035 15/10 A3015 RMK AO2 SLP209 T01500100 $,350,2010-09-18 06:51:00<br />
3:51 AM,60.1,50.0,69,30.16,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 180751Z 36006KT 10SM BKN035 BKN050 16/10 A3016 RMK AO2 SLP211 T01560100 $,360,2010-09-18 07:51:00<br />
4:51 AM,59.0,50.0,72,30.17,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 180851Z 01009KT 10SM BKN035 BKN050 15/10 A3017 RMK AO2 SLP215 T01500100 53006 $,10,2010-09-18 08:51:00<br />
5:51 AM,60.1,51.1,72,30.18,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 180951Z 36008KT 10SM FEW025 BKN035 BKN050 16/11 A3018 RMK AO2 SLP219 T01560106 $,360,2010-09-18 09:51:00<br />
6:51 AM,60.1,51.1,72,30.20,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 181051Z 36008KT 10SM FEW020 BKN040 BKN055 16/11 A3020 RMK AO2 SLP225 T01560106 $,360,2010-09-18 10:51:00<br />
7:51 AM,60.1,51.1,72,30.21,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 181151Z 02006KT 10SM FEW020 SCT040 BKN060 16/11 A3021 RMK AO2 SLP230 T01560106 10161 20150 53015 $,20,2010-09-18 11:51:00<br />
8:51 AM,63.0,52.0,67,30.22,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 181251Z 02008KT 10SM SCT020 BKN040 BKN060 17/11 A3022 RMK AO2 SLP233 T01720111 $,20,2010-09-18 12:51:00<br />
9:51 AM,64.9,54.0,68,30.23,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 181351Z 02006KT 10SM FEW020 BKN035 BKN060 18/12 A3023 RMK AO2 SLP235 T01830122 $,20,2010-09-18 13:51:00<br />
10:51 AM,66.9,54.0,63,30.23,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 181451Z VRB03KT 10SM SCT020 BKN035 BKN080 19/12 A3023 RMK AO2 SLP235 T01940122 51005 $,0,2010-09-18 14:51:00<br />
11:51 AM,69.1,54.0,58,30.22,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 181551Z VRB04KT 10SM SCT020 BKN035 BKN060 BKN250 21/12 A3021 RMK AO2 SLP231 T02060122 $,0,2010-09-18 15:51:00<br />
12:51 PM,70.0,53.1,55,30.20,10.0,SE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 181651Z 13005KT 10SM BKN045 BKN080 21/12 A3020 RMK AO2 SLP227 T02110117 $,130,2010-09-18 16:51:00<br />
1:51 PM,71.1,54.0,55,30.19,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 181751Z VRB06KT 10SM BKN045 BKN080 22/12 A3019 RMK AO2 SLP223 T02170122 10217 20156 56013 $,0,2010-09-18 17:51:00<br />
2:51 PM,70.0,54.0,57,30.17,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KEWR 181851Z COR 17005KT 10SM SCT050 21/12 A3016 RMK AO2 SLP214 T02110122 $,170,2010-09-18 18:51:00<br />
3:51 PM,71.1,55.0,57,30.16,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 181951Z VRB05KT 10SM SCT050 BKN080 22/13 A3016 RMK AO2 SLP212 T02170128 $,0,2010-09-18 19:51:00<br />
