
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,62.1,73,29.83,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 300451Z 23006KT 10SM FEW080 SCT250 22/17 A2983 RMK AO2 SLP102 T02170167 402670172 $,230,2010-05-30 04:51:00<br />
1:51 AM,72.0,62.1,71,29.83,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 300551Z 26007KT 10SM CLR 22/17 A2983 RMK AO2 SLP101 60000 T02220167 10256 20217 58004 $,260,2010-05-30 05:51:00<br />
2:51 AM,69.1,62.1,78,29.84,9.0,WSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 300651Z 24006KT 9SM FEW250 21/17 A2984 RMK AO2 SLP105 T02060167 $,240,2010-05-30 06:51:00<br />
3:51 AM,69.1,62.1,78,29.83,8.0,West,3.5,-,N/A,,Clear,METAR KEWR 300751Z 27003KT 8SM CLR 21/17 A2983 RMK AO2 SLP101 T02060167 $,270,2010-05-30 07:51:00<br />
4:51 AM,69.1,57.9,68,29.83,9.0,WNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 300851Z 30006KT 9SM FEW140 SCT250 21/14 A2983 RMK AO2 SLP100 T02060144 58001 $,300,2010-05-30 08:51:00<br />
5:51 AM,69.1,55.9,63,29.85,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 300951Z 34007KT 10SM BKN250 21/13 A2985 RMK AO2 SLP106 T02060133 $,340,2010-05-30 09:51:00<br />
6:51 AM,70.0,55.9,61,29.86,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 301051Z 36004KT 10SM FEW140 BKN250 21/13 A2986 RMK AO2 SLP110 T02110133 $,360,2010-05-30 10:51:00<br />
7:51 AM,73.9,53.1,48,29.88,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 301151Z 33011KT 10SM FEW140 BKN250 23/12 A2988 RMK AO2 SLP118 T02330117 10233 20200 53018 $,330,2010-05-30 11:51:00<br />
8:51 AM,75.9,53.1,45,29.90,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 301251Z 32009KT 10SM FEW140 BKN250 24/12 A2990 RMK AO2 SLP123 T02440117 $,320,2010-05-30 12:51:00<br />
9:51 AM,77.0,53.1,43,29.90,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 301351Z 30008KT 10SM FEW060 SCT140 BKN250 25/12 A2990 RMK AO2 SLP123 T02500117 $,300,2010-05-30 13:51:00<br />
10:51 AM,80.1,48.9,34,29.89,10.0,NNW,16.1,21.9,N/A,,Scattered Clouds,METAR KEWR 301451Z 33014G19KT 10SM FEW060 SCT140 SCT250 27/09 A2989 RMK AO2 SLP121 T02670094 50003 $,330,2010-05-30 14:51:00<br />
11:51 AM,81.0,48.0,31,29.90,10.0,North,18.4,21.9,N/A,,Scattered Clouds,METAR KEWR 301551Z 01016G19KT 10SM FEW060 SCT250 27/09 A2990 RMK AO2 PK WND 31028/1516 SLP124 T02720089 $,10,2010-05-30 15:51:00<br />
12:51 PM,82.9,50.0,32,29.89,10.0,NW,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 301651Z 32011G16KT 10SM FEW050 SCT250 28/10 A2989 RMK AO2 SLP120 T02830100 $,320,2010-05-30 16:51:00<br />
1:51 PM,84.9,51.1,31,29.88,10.0,NW,16.1,20.7,N/A,,Scattered Clouds,METAR KEWR 301751Z 32014G18KT 10SM FEW050 SCT250 29/11 A2988 RMK AO2 SLP119 T02940106 10294 20233 58002 $,320,2010-05-30 17:51:00<br />
2:51 PM,86.0,48.9,28,29.87,10.0,NW,9.2,20.7,N/A,,Scattered Clouds,METAR KEWR 301851Z 32008G18KT 10SM FEW050 SCT250 30/09 A2987 RMK AO2 SLP115 T03000094 $,320,2010-05-30 18:51:00<br />
3:51 PM,87.1,51.1,29,29.86,10.0,West,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 301951Z 27011G18KT 10SM FEW050 SCT250 31/11 A2986 RMK AO2 SLP110 T03060106 $,270,2010-05-30 19:51:00<br />
4:51 PM,87.1,50.0,28,29.86,10.0,West,15.0,20.7,N/A,,Scattered Clouds,METAR KEWR 302051Z 27013G18KT 10SM FEW050 SCT150 SCT250 31/10 A2985 RMK AO2 SLP109 T03060100 56009 $,270,2010-05-30 20:51:00<br />
5:51 PM,86.0,50.0,29,29.86,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 302151Z 28009KT 10SM FEW050 SCT150 BKN250 30/10 A2986 RMK AO2 SLP111 T03000100 $,280,2010-05-30 21:51:00<br />
6:51 PM,84.9,50.0,30,29.87,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 302251Z 31009KT 10SM FEW060 SCT250 29/10 A2987 RMK AO2 SLP113 T02940100 $,310,2010-05-30 22:51:00<br />
7:51 PM,84.0,52.0,33,29.88,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 302351Z 27008KT 10SM SCT250 29/11 A2988 RMK AO2 SLP118 T02890111 10306 20289 53008 $,270,2010-05-30 23:51:00<br />
8:51 PM,82.0,52.0,35,29.90,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 310051Z 26006KT 10SM FEW250 28/11 A2990 RMK AO2 SLP123 T02780111 $,260,2010-05-31 00:51:00<br />
9:51 PM,80.1,52.0,38,29.91,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 310151Z 26006KT 10SM FEW250 27/11 A2991 RMK AO2 SLP129 T02670111 $,260,2010-05-31 01:51:00<br />
10:51 PM,77.0,54.0,45,29.93,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 310251Z 26005KT 10SM CLR 25/12 A2993 RMK AO2 SLP133 T02500122 51016 $,260,2010-05-31 02:51:00<br />
11:51 PM,75.9,55.0,48,29.93,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 310351Z 26005KT 10SM CLR 24/13 A2993 RMK AO2 SLP135 T02440128 $,260,2010-05-31 03:51:00<br />
