
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,27.0,70,30.18,6.0,SW,8.1,-,N/A,,Haze,METAR KEWR 310551Z 22007KT 6SM HZ BKN070 BKN250 02/M03 A3018 RMK AO2 SLP218 4/013 T00221028 10028 20000 58006,220,2010-12-31 05:51:00<br />
1:51 AM,35.1,26.1,70,30.18,6.0,SSW,4.6,-,N/A,,Haze,METAR KEWR 310651Z 21004KT 6SM HZ FEW045 BKN250 02/M03 A3018 RMK AO2 SLP218 T00171033,210,2010-12-31 06:51:00<br />
2:51 AM,34.0,25.0,70,30.17,6.0,SSW,6.9,-,N/A,,Haze,METAR KEWR 310751Z 21006KT 6SM HZ FEW045 SCT250 01/M04 A3018 RMK AO2 SLP217 T00111039,210,2010-12-31 07:51:00<br />
3:51 AM,33.1,25.0,72,30.17,6.0,SSW,6.9,-,N/A,,Haze,METAR KEWR 310851Z 20006KT 6SM HZ FEW065 SCT250 01/M04 A3018 RMK AO2 SLP217 T00061039 56001,200,2010-12-31 08:51:00<br />
4:51 AM,33.1,24.1,70,30.18,6.0,SSW,4.6,-,N/A,,Haze,METAR KEWR 310951Z 20004KT 6SM HZ FEW065 BKN250 01/M04 A3018 RMK AO2 SLP218 T00061044,200,2010-12-31 09:51:00<br />
5:51 AM,30.9,24.1,76,30.18,7.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 311051Z 21005KT 7SM FEW065 SCT250 M01/M04 A3018 RMK AO2 SLP220 T10061044,210,2010-12-31 10:51:00<br />
6:51 AM,30.9,24.1,76,30.19,7.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 311151Z COR 20004KT 7SM SCT250 M01/M04 A3019 RMK AO2 SLP222 4/013 T10061044 10022 21017 53005,200,2010-12-31 11:51:00<br />
7:51 AM,30.9,24.1,76,30.21,6.0,SW,6.9,-,N/A,,Haze,METAR KEWR 311251Z 22006KT 6SM HZ FEW140 BKN250 M01/M04 A3021 RMK AO2 SLP229 T10061044,220,2010-12-31 12:51:00<br />
8:51 AM,33.1,25.0,72,30.20,6.0,SW,6.9,-,N/A,,Haze,METAR KEWR 311351Z 22006KT 6SM HZ FEW110 BKN250 01/M04 A3020 RMK AO2 SLP227 T00061039,220,2010-12-31 13:51:00<br />
9:51 AM,35.1,26.1,70,30.22,6.0,SW,4.6,-,N/A,,Haze,METAR KEWR 311451Z 22004KT 6SM HZ FEW110 BKN250 02/M03 A3021 RMK AO2 SLP231 T00171033 51008,220,2010-12-31 14:51:00<br />
10:51 AM,39.0,26.1,60,30.19,7.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 311551Z COR 22008KT 7SM BKN250 04/M03 A3020 RMK AO2 SLP224 T00391033,220,2010-12-31 15:51:00<br />
11:51 AM,41.0,27.0,57,30.17,8.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 311651Z 22007KT 8SM FEW140 BKN250 05/M03 A3017 RMK AO2 SLP216 T00501028,220,2010-12-31 16:51:00<br />
12:51 PM,42.1,27.0,55,30.15,9.0,SSW,10.4,-,N/A,,Overcast,METAR KEWR 311751Z 21009KT 9SM FEW160 OVC220 06/M03 A3015 RMK AO2 SLP209 4/012 933019 T00561028 10061 21017 58021,210,2010-12-31 17:51:00<br />
1:51 PM,43.0,27.0,53,30.13,9.0,SW,13.8,-,N/A,,Overcast,METAR KEWR 311851Z 23012KT 9SM FEW160 OVC220 06/M03 A3013 RMK AO2 SLP203 T00611028,230,2010-12-31 18:51:00<br />
2:51 PM,43.0,28.0,56,30.15,9.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 311951Z 22007KT 9SM SCT160 OVC220 06/M02 A3015 RMK AO2 SLP209 T00611022,220,2010-12-31 19:51:00<br />
3:51 PM,42.1,28.0,58,30.15,9.0,SW,6.9,-,N/A,,Overcast,METAR KEWR 312051Z 22006KT 9SM BKN150 OVC220 06/M02 A3015 RMK AO2 SLP210 T00561022 53001,220,2010-12-31 20:51:00<br />
4:51 PM,41.0,28.9,62,30.17,9.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 312151Z 22007KT 9SM SCT140 BKN220 05/M02 A3016 RMK AO2 SLP214 T00501017,220,2010-12-31 21:51:00<br />
5:51 PM,39.9,28.9,65,30.18,9.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 312251Z 22005KT 9SM FEW140 BKN200 04/M02 A3018 RMK AO2 SLP218 T00441017,220,2010-12-31 22:51:00<br />
6:51 PM,39.9,28.9,65,30.18,9.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 312351Z 22007KT 9SM FEW140 SCT220 04/M02 A3018 RMK AO2 SLP219 4/011 T00441017 10067 20039 51009,220,2010-12-31 23:51:00<br />
7:51 PM,37.0,28.9,73,30.17,8.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 010051Z 22005KT 8SM FEW140 SCT220 03/M02 A3017 RMK AO2 SLP217 T00281017,220,2011-01-01 00:51:00<br />
8:51 PM,39.0,28.9,67,30.17,8.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 010151Z 22006KT 8SM FEW140 SCT220 04/M02 A3017 RMK AO2 SLP216 T00391017,220,2011-01-01 01:51:00<br />
9:51 PM,37.0,28.9,73,30.17,8.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 010251Z 22005KT 8SM FEW070 SCT090 BKN220 03/M02 A3017 RMK AO2 SLP216 T00281017 56003,220,2011-01-01 02:51:00<br />
10:51 PM,37.9,28.9,70,30.15,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 010351Z 21005KT 7SM BKN085 03/M02 A3015 RMK AO2 SLP210 T00331017,210,2011-01-01 03:51:00<br />
11:51 PM,37.0,28.9,73,30.14,7.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 010451Z 22005KT 7SM FEW085 03/M02 A3015 RMK AO2 SLP207 T00281017 400671017,220,2011-01-01 04:51:00<br />
