
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,53.1,67,29.99,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 290451Z 18005KT 10SM FEW045 BKN140 BKN250 18/12 A2999 RMK AO2 SLP153 T01780117 402060139,180,2010-05-29 04:51:00<br />
1:51 AM,64.0,53.1,67,29.98,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 290551Z 17003KT 10SM BKN140 BKN250 18/12 A2998 RMK AO2 SLP151 T01780117 10183 20178 58003,170,2010-05-29 05:51:00<br />
2:51 AM,64.0,52.0,65,29.98,10.0,South,3.5,-,N/A,,Overcast,METAR KEWR 290651Z 18003KT 10SM SCT050 BKN140 OVC250 18/11 A2997 RMK AO2 SLP150 T01780111,180,2010-05-29 06:51:00<br />
3:51 AM,64.0,52.0,65,29.97,10.0,SW,10.4,-,N/A,,Overcast,METAR KEWR 290751Z 22009KT 10SM BKN050 OVC140 18/11 A2997 RMK AO2 SLP147 T01780111,220,2010-05-29 07:51:00<br />
4:46 AM,64.4,53.6,68,29.96,10.0,SSW,11.5,-,N/A,,Overcast,SPECI KEWR 290846Z 21010KT 10SM BKN025 BKN050 OVC140 18/12 A2996 RMK AO2,210,2010-05-29 08:46:00<br />
4:51 AM,64.0,54.0,70,29.96,10.0,South,11.5,-,N/A,,Overcast,METAR KEWR 290851Z 19010KT 10SM BKN025 BKN050 OVC140 18/12 A2996 RMK AO2 SLP145 T01780122 58006,190,2010-05-29 08:51:00<br />
5:33 AM,62.6,55.4,77,29.96,10.0,SSW,11.5,-,N/A,,Overcast,SPECI KEWR 290933Z 20010KT 10SM SCT025 BKN050 OVC140 17/13 A2996 RMK AO2,200,2010-05-29 09:33:00<br />
5:51 AM,63.0,55.0,75,29.96,10.0,SSW,16.1,21.9,N/A,,Overcast,METAR KEWR 290951Z 21014G19KT 10SM SCT025 BKN055 BKN140 OVC250 17/13 A2996 RMK AO2 SLP144 T01720128,210,2010-05-29 09:51:00<br />
6:37 AM,62.6,55.4,77,29.97,10.0,SSW,11.5,-,N/A,,Overcast,SPECI KEWR 291037Z 21010KT 10SM BKN025 BKN055 OVC140 17/13 A2997 RMK AO2,210,2010-05-29 10:37:00<br />
6:51 AM,63.0,55.9,78,29.97,10.0,SSW,11.5,-,N/A,,Overcast,METAR KEWR 291051Z 20010KT 10SM FEW015 BKN025 BKN055 OVC140 17/13 A2997 RMK AO2 SLP149 T01720133,200,2010-05-29 10:51:00<br />
7:51 AM,63.0,57.0,81,29.98,10.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 291151Z 21007KT 10SM SCT015 BKN025 BKN055 OVC140 17/14 A2998 RMK AO2 SLP150 T01720139 10178 20172 53005,210,2010-05-29 11:51:00<br />
8:18 AM,62.6,57.2,82,29.98,10.0,SW,8.1,-,0.00,Rain,Light Rain,SPECI KEWR 291218Z 23007KT 10SM -RA BKN012 BKN025 OVC140 17/14 A2998 RMK AO2 RAB06 P0000,230,2010-05-29 12:18:00<br />
8:51 AM,63.0,57.9,84,29.98,10.0,SW,6.9,-,0.00,Rain,Light Rain,METAR KEWR 291251Z 23006KT 10SM -RA BKN012 BKN025 OVC140 17/14 A2998 RMK AO2 RAB06 SLP150 P0000 T01720144,230,2010-05-29 12:51:00<br />
9:14 AM,62.6,59.0,88,29.97,10.0,SW,10.4,-,0.00,Rain,Light Rain,SPECI KEWR 291314Z 22009KT 10SM -RA BKN009 BKN020 OVC140 17/15 A2997 RMK AO2 P0000 $,220,2010-05-29 13:14:00<br />
9:51 AM,64.0,59.0,84,29.96,8.0,SW,9.2,-,0.00,Rain,Light Rain,METAR KEWR 291351Z 22008KT 8SM -RA BKN007 BKN020 BKN045 OVC140 18/15 A2996 RMK AO2 SLP146 P0000 T01780150 $,220,2010-05-29 13:51:00<br />
10:23 AM,64.4,59.0,83,29.96,10.0,SSW,5.8,-,0.00,,Mostly Cloudy,SPECI KEWR 291423Z 21005KT 10SM FEW009 BKN028 BKN120 BKN250 18/15 A2996 RMK AO2 RAE18 P0000 $,210,2010-05-29 14:23:00<br />
10:51 AM,68.0,60.1,76,29.94,10.0,South,5.8,-,0.00,,Mostly Cloudy,METAR KEWR 291451Z 19005KT 10SM FEW009 SCT028 BKN130 BKN250 20/16 A2994 RMK AO2 RAE18 SLP139 P0000 60000 T02000156 58010 $,190,2010-05-29 14:51:00<br />
11:51 AM,71.1,60.1,68,29.94,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 291551Z 20005KT 10SM FEW015 BKN030 BKN045 BKN250 22/16 A2994 RMK AO2 SLP136 T02170156 $,200,2010-05-29 15:51:00<br />
12:51 PM,75.0,59.0,57,29.91,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 291651Z 21006KT 10SM FEW018 BKN030 BKN250 24/15 A2991 RMK AO2 SLP129 T02390150 $,210,2010-05-29 16:51:00<br />
1:51 PM,75.0,60.1,60,29.90,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 291751Z 23008KT 10SM BKN030 BKN060 BKN250 24/16 A2990 RMK AO2 SLP125 60000 T02390156 10244 20172 58015 $,230,2010-05-29 17:51:00<br />
2:51 PM,78.1,60.1,54,29.88,10.0,SSW,12.7,17.3,N/A,,Mostly Cloudy,METAR KEWR 291851Z 21011G15KT 10SM SCT030 BKN120 BKN250 26/16 A2988 RMK AO2 SLP118 T02560156 $,210,2010-05-29 18:51:00<br />
3:51 PM,78.1,61.0,56,29.87,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 291951Z 22010KT 10SM FEW033 SCT045 BKN120 BKN250 26/16 A2987 RMK AO2 SLP114 T02560161 $,220,2010-05-29 19:51:00<br />
4:51 PM,78.8,60.8,54,29.85,10.0,WSW,15.0,19.6,N/A,,Mostly Cloudy,METAR KEWR 292051Z 25013G17KT 10SM SCT045 SCT120 BKN250 26/16 A2985,250,2010-05-29 20:51:00<br />
5:51 PM,79.0,59.0,50,29.83,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 292151Z 23011KT 10SM SCT045 SCT120 BKN250 26/15 A2983 RMK AO2 SLP099 T02610150 $,230,2010-05-29 21:51:00<br />
6:51 PM,79.0,59.0,50,29.82,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 292251Z 23011KT 10SM SCT045 BKN120 BKN250 26/15 A2982 RMK AO2 SLP098 T02610150 $,230,2010-05-29 22:51:00<br />
7:51 PM,77.0,60.1,56,29.83,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 292351Z 23007KT 10SM FEW045 BKN110 BKN200 25/16 A2983 RMK AO2 SLP102 T02500156 10267 20239 55006 $,230,2010-05-29 23:51:00<br />
8:51 PM,77.0,61.0,58,29.85,10.0,SW,6.9,-,0.00,,Mostly Cloudy,METAR KEWR 300051Z 23006KT 10SM FEW045 BKN090 BKN110 25/16 A2985 RMK AO2 RAB02E21 SLP106 P0000 T02500161 $,230,2010-05-30 00:51:00<br />
9:51 PM,75.2,60.8,61,29.85,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 300151Z 22007KT 10SM FEW065 SCT085 OVC100 24/16 A2985,220,2010-05-30 01:51:00<br />
10:51 PM,73.9,61.0,64,29.84,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 300251Z 22006KT 10SM FEW075 SCT110 23/16 A2984 RMK AO2 SLP105 60000 T02330161 50003 $,220,2010-05-30 02:51:00<br />
11:51 PM,73.0,61.0,66,29.84,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 300351Z 23007KT 10SM FEW100 SCT130 BKN250 23/16 A2984 RMK AO2 SLP105 T02280161 $,230,2010-05-30 03:51:00<br />
