
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,41.0,80,29.47,4.0,NE,16.1,27.6,0.01,Rain,Light Rain,METAR KEWR 140551Z 05014G24KT 4SM -RA BKN015 OVC024 08/05 A2947 RMK AO2 PK WND 06038/0459 SLP979 P0001 60116 T00830050 10100 20072 56014,50,2010-03-14 05:51:00<br />
1:12 AM,46.4,41.0,81,29.47,4.0,NE,16.1,25.3,0.00,,Haze,SPECI KEWR 140612Z 05014G22KT 4SM HZ BKN013 OVC017 08/05 A2947 RMK AO2 RAE04 P0000,50,2010-03-14 06:12:00<br />
1:51 AM,46.4,41.0,81,29.46,6.0,NE,16.1,21.9,N/A,,Haze,METAR KEWR 140651Z 05014G19KT 6SM HZ OVC011 08/05 A2946,50,2010-03-14 06:51:00<br />
3:21 AM,46.4,41.0,81,29.45,8.0,NE,18.4,25.3,N/A,,Overcast,SPECI KEWR 140721Z 04016G22KT 8SM OVC009 08/05 A2945 RMK AO2,40,2010-03-14 07:21:00<br />
3:51 AM,45.0,41.0,86,29.45,6.0,NE,18.4,24.2,N/A,,Overcast,METAR KEWR 140751Z 04016G21KT 6SM BR OVC009 07/05 A2945 RMK AO2 SLP973 T00720050,40,2010-03-14 07:51:00<br />
4:31 AM,44.6,41.0,87,29.47,1.5,NE,13.8,20.7,N/A,,Overcast,SPECI KEWR 140831Z 04012G18KT 1 1/2SM BR OVC007 07/05 A2947 RMK AO2 SFC VIS 3,40,2010-03-14 08:31:00<br />
4:51 AM,45.0,41.0,86,29.47,1.5,NE,16.1,23.0,N/A,,Overcast,METAR KEWR 140851Z 04014G20KT 1 1/2SM BR SCT005 OVC007 07/05 A2947 RMK AO2 SFC VIS 2 1/2 SLP980 60000 T00720050 53001,40,2010-03-14 08:51:00<br />
5:51 AM,45.0,41.0,86,29.48,1.5,NNE,15.0,23.0,N/A,,Overcast,METAR KEWR 140951Z 03013G20KT 1 1/2SM BR OVC005 07/05 A2948 RMK AO2 SFC VIS 2 1/2 CIG 004V008 SLP983 T00720050,30,2010-03-14 09:51:00<br />
6:51 AM,45.0,41.0,86,29.49,1.5,NE,17.3,26.5,N/A,,Overcast,METAR KEWR 141051Z 04015G23KT 1 1/2SM BR OVC005 07/05 A2949 RMK AO2 SFC VIS 2 1/2 SLP986 T00720050,40,2010-03-14 10:51:00<br />
7:42 AM,44.6,41.0,87,29.51,2.5,NE,21.9,29.9,N/A,,Overcast,SPECI KEWR 141142Z 04019G26KT 2 1/2SM BR BKN003 OVC005 07/05 A2951 RMK AO2 PK WND 05027/1126 SFC VIS 3,40,2010-03-14 11:42:00<br />
7:51 AM,45.0,41.0,86,29.52,2.5,NE,19.6,28.8,N/A,,Overcast,METAR KEWR 141151Z 05017G25KT 2 1/2SM BR BKN003 OVC005 07/05 A2952 RMK AO2 PK WND 05027/1126 SFC VIS 4 SLP995 60000 70346 T00720050 10083 20072 53015,50,2010-03-14 11:51:00<br />
8:13 AM,46.4,42.8,87,29.52,1.0,NE,18.4,26.5,N/A,,Overcast,SPECI KEWR 141213Z 04016G23KT 1SM R04R/P6000FT BR BKN003 OVC005 08/06 A2952 RMK AO2,40,2010-03-14 12:13:00<br />
8:19 AM,46.4,42.8,87,29.52,1.0,NE,12.7,23.0,N/A,,Overcast,SPECI KEWR 141219Z 04011G20KT 1SM R04R/P6000FT BR BKN005 OVC006 08/06 A2952 RMK AO2,40,2010-03-14 12:19:00<br />
8:41 AM,46.4,42.8,87,29.53,1.0,NE,13.8,-,0.00,Rain,Light Rain,SPECI KEWR 141241Z 05012KT 1SM -RA BR BKN004 OVC005 08/06 A2953 RMK AO2 SFC VIS 2 RAB27 P0000,50,2010-03-14 12:41:00<br />
8:51 AM,46.0,42.1,86,29.52,1.0,NE,13.8,-,0.00,Rain,Light Rain,METAR KEWR 141251Z 04012KT 1SM -RA BR BKN004CB OVC005 08/06 A2952 RMK AO2 SFC VIS 2 RAB27 SLP996 CB N-NE MOV NW P0000 T00780056,40,2010-03-14 12:51:00<br />
