
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,39.9,32,29.99,10.0,NE,9.2,-,N/A,,Clear,METAR KEWR 300451Z 04008KT 10SM CLR 22/04 A2999 RMK AO2 SLP156 T02170044 403390211,40,2010-06-30 04:51:00<br />
1:51 AM,69.1,41.0,36,30.00,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KEWR 300551Z 03009KT 10SM FEW250 21/05 A3000 RMK AO2 SLP159 T02060050 10294 20206 51021,30,2010-06-30 05:51:00<br />
2:51 AM,68.0,39.9,36,30.01,10.0,NNE,9.2,18.4,N/A,,Scattered Clouds,METAR KEWR 300651Z 02008G16KT 10SM SCT250 20/04 A3001 RMK AO2 SLP163 T02000044,20,2010-06-30 06:51:00<br />
3:51 AM,66.0,41.0,40,30.03,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 300751Z 02008KT 10SM SCT250 19/05 A3003 RMK AO2 SLP167 T01890050,20,2010-06-30 07:51:00<br />
4:51 AM,64.9,41.0,42,30.05,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KEWR 300851Z 36008KT 10SM FEW150 SCT250 18/05 A3005 RMK AO2 SLP174 T01830050 53014 $,360,2010-06-30 08:51:00<br />
5:51 AM,63.0,42.1,46,30.07,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KEWR 300951Z 02009KT 10SM FEW250 17/06 A3007 RMK AO2 SLP182 T01720056 $,20,2010-06-30 09:51:00<br />
6:51 AM,64.9,37.9,37,30.09,10.0,North,13.8,-,N/A,,Partly Cloudy,METAR KEWR 301051Z 01012KT 10SM FEW250 18/03 A3009 RMK AO2 SLP190 T01830033 $,10,2010-06-30 10:51:00<br />
7:51 AM,66.9,36.0,32,30.10,10.0,NNE,11.5,-,N/A,,Scattered Clouds,METAR KEWR 301151Z 03010KT 10SM FEW080 SCT250 19/02 A3010 RMK AO2 SLP193 T01940022 10206 20172 51019 $,30,2010-06-30 11:51:00<br />
8:51 AM,68.0,37.0,32,30.10,10.0,NE,9.2,-,N/A,,Partly Cloudy,METAR KEWR 301251Z 04008KT 10SM FEW250 20/03 A3010 RMK AO2 SLP192 T02000028,40,2010-06-30 12:51:00<br />
9:51 AM,71.1,36.0,28,30.10,10.0,North,9.2,17.3,N/A,,Partly Cloudy,METAR KEWR 301351Z 01008G15KT 10SM FEW250 22/02 A3010 RMK AO2 SLP191 T02170022,10,2010-06-30 13:51:00<br />
10:51 AM,73.0,36.0,26,30.09,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 301451Z 02007KT 10SM FEW250 23/02 A3009 RMK AO2 SLP189 T02280022 58004,20,2010-06-30 14:51:00<br />
11:51 AM,75.9,35.1,23,30.08,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KEWR 301551Z VRB04KT 10SM FEW250 24/02 A3008 RMK AO2 SLP185 T02440017,0,2010-06-30 15:51:00<br />
12:51 PM,79.0,35.1,20,30.07,10.0,NNW,13.8,18.4,N/A,,Scattered Clouds,METAR KEWR 301651Z 33012G16KT 10SM SCT250 26/02 A3007 RMK AO2 SLP181 T02610017,330,2010-06-30 16:51:00<br />
1:51 PM,79.0,35.1,20,30.05,10.0,NW,8.1,18.4,N/A,,Scattered Clouds,METAR KEWR 301751Z 32007G16KT 280V340 10SM FEW085 SCT250 26/02 A3005 RMK AO2 SLP176 T02610017 10272 20194 58013,320,2010-06-30 17:51:00<br />
2:51 PM,80.6,33.8,18,30.04,10.0,NW,9.2,18.4,N/A,,Scattered Clouds,METAR KEWR 301851Z 32008G16KT 10SM FEW085 SCT250 27/01 A3004,320,2010-06-30 18:51:00<br />
3:51 PM,82.0,34.0,18,30.04,10.0,WNW,17.3,23.0,N/A,,Scattered Clouds,METAR KEWR 301951Z 30015G20KT 10SM FEW070 SCT200 28/01 A3003 RMK AO2 SLP170 T02780011,300,2010-06-30 19:51:00<br />
4:51 PM,82.0,36.0,19,30.03,10.0,NW,18.4,24.2,N/A,,Scattered Clouds,METAR KEWR 302051Z 32016G21KT 10SM FEW060 SCT200 28/02 A3003 RMK AO2 SLP167 T02780022 56009,320,2010-06-30 20:51:00<br />
5:51 PM,81.0,36.0,20,30.02,10.0,NW,18.4,24.2,N/A,,Mostly Cloudy,METAR KEWR 302151Z 32016G21KT 10SM SCT060 BKN200 27/02 A3002 RMK AO2 SLP165 T02720022,320,2010-06-30 21:51:00<br />
6:51 PM,80.1,37.9,22,30.04,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 302251Z 35013KT 10SM BKN070 BKN200 27/03 A3003 RMK AO2 SLP170 T02670033,350,2010-06-30 22:51:00<br />
7:51 PM,77.0,39.9,26,30.05,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KEWR 302351Z 35011KT 10SM SCT070 SCT250 25/04 A3005 RMK AO2 SLP176 T02500044 10283 20250 53008,350,2010-06-30 23:51:00<br />
8:51 PM,73.9,39.0,28,30.07,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KEWR 010051Z 01011KT 10SM FEW070 SCT250 23/04 A3007 RMK AO2 SLP182 T02330039,10,2010-07-01 00:51:00<br />
9:51 PM,73.0,39.0,29,30.09,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KEWR 010151Z 01009KT 10SM FEW080 SCT250 23/04 A3009 RMK AO2 SLP188 T02280039,10,2010-07-01 01:51:00<br />
10:51 PM,72.0,37.9,29,30.11,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KEWR 010251Z 36010KT 10SM FEW250 22/03 A3010 RMK AO2 SLP194 T02220033 51018 $,360,2010-07-01 02:51:00<br />
11:51 PM,70.0,37.9,31,30.12,10.0,NNE,11.5,-,N/A,,Partly Cloudy,METAR KEWR 010351Z 02010KT 10SM FEW080 21/03 A3012 RMK AO2 SLP199 T02110033 $,20,2010-07-01 03:51:00<br />
