
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,79.0,66.9,66,29.78,10.0,WSW,11.5,-,N/A,Thunderstorm,Thunderstorm,METAR KEWR 030451Z 25010KT 10SM TS FEW040CB BKN090 OVC250 26/19 A2978 RMK AO2 TSB47 SLP085 FRQ LTGICCCCG W-NW TS NW MOV E T02610194 403220194,250,2010-05-03 04:51:00<br />
1:51 AM,75.9,69.1,79,29.76,8.0,West,9.2,-,0.01,Rain-Thunderstorm,Thunderstorms and Rain,METAR KEWR 030551Z 28008KT 8SM TSRA SCT045CB BKN060 OVC100 24/21 A2976 RMK AO2 RAB0455 SLP076 OCNL LTGICCCCG VC NW-N-NE TS VC N MOV NE P0001 60001 T02440206 10294 20244 58006,280,2010-05-03 05:51:00<br />
2:30 AM,73.4,68.0,83,29.73,8.0,West,4.6,-,0.02,,Overcast,SPECI KEWR 030630Z 26004KT 8SM FEW022 BKN037 BKN055 OVC130 23/20 A2973 RMK AO2 TSE26RAE07 P0002,260,2010-05-03 06:30:00<br />
2:51 AM,73.9,68.0,82,29.72,9.0,Calm,Calm,-,0.02,Rain,Light Rain,METAR KEWR 030651Z 00000KT 9SM -RA FEW038 BKN060 BKN090 OVC130 23/20 A2972 RMK AO2 TSE26RAE07B45 SLP062 P0002 T02330200,0,2010-05-03 06:51:00<br />
3:51 AM,73.9,69.1,85,29.72,8.0,WNW,4.6,-,0.00,,Overcast,METAR KEWR 030751Z 30004KT 8SM BKN035 OVC070 23/21 A2972 RMK AO2 RAE0658 SLP064 P0000 T02330206,300,2010-05-03 07:51:00<br />
4:51 AM,72.0,68.0,87,29.73,3.0,West,8.1,-,0.32,Rain,Heavy Rain,METAR KEWR 030851Z 28007KT 3SM +RA BR SCT020 BKN032 OVC045 22/20 A2973 RMK AO2 RAB0753 SLP066 P0032 60034 T02220200 55010,280,2010-05-03 08:51:00<br />
5:07 AM,69.8,66.2,88,29.73,3.0,WSW,8.1,-,0.34,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KEWR 030907Z 24007KT 3SM R04R/4500VP6000FT +TSRA BR SCT010CB OVC036 21/19 A2973 RMK AO2 TSB05 OCNL LTGICCCCG S TS S MOV NE P0034,240,2010-05-03 09:07:00<br />
5:35 AM,71.6,66.2,83,29.71,9.0,SSE,4.6,-,0.48,Rain,Light Rain,SPECI KEWR 030935Z 16004KT 9SM -RA FEW010 SCT038 BKN060 OVC130 22/19 A2971 RMK AO2 TSB05E33 P0048,160,2010-05-03 09:35:00<br />
5:51 AM,70.0,66.0,87,29.70,10.0,SSE,5.8,-,0.48,Rain,Light Rain,METAR KEWR 030951Z 16005KT 10SM -RA FEW010 SCT038 BKN060 OVC130 21/19 A2970 RMK AO2 TSB05E33 SLP058 P0048 T02110189,160,2010-05-03 09:51:00<br />
6:33 AM,69.8,64.4,83,29.72,2.5,SSW,6.9,-,0.07,Rain,Heavy Rain,SPECI KEWR 031033Z 21006KT 2 1/2SM R04R/6000VP6000FT +RA BKN009 OVC030CB 21/18 A2972 RMK AO2 TWR VIS 3 CB SW MOV NE P0007,210,2010-05-03 10:33:00<br />
6:51 AM,70.0,66.0,87,29.72,4.0,Calm,Calm,-,0.14,Rain,Light Rain,METAR KEWR 031051Z 00000KT 4SM -RA BR FEW009 BKN017 OVC036 21/19 A2972 RMK AO2 SLP063 BKN V SCT P0014 T02110189,0,2010-05-03 10:51:00<br />
7:39 AM,69.8,64.4,83,29.75,1.0,NW,9.2,-,0.17,Rain,Heavy Rain,SPECI KEWR 031139Z 31008KT 1SM R04R/3500VP6000FT +RA BR SCT007 BKN011CB OVC047 21/18 A2975 RMK AO2 SFC VIS 1 1/4 SCT V BKN CB OHD MOV NE P0017,310,2010-05-03 11:39:00<br />
7:44 AM,69.8,64.4,83,29.72,1.0,NW,3.5,-,0.34,Rain,Heavy Rain,SPECI KEWR 031144Z 32003KT 1SM R04R/2800V5000FT +RA BR BKN007 BKN011CB OVC047 21/18 A2972 RMK AO2 SFC VIS 1 1/4 CB NE-OHD-SE-SW MOV NE P0034,320,2010-05-03 11:44:00<br />
7:49 AM,69.8,64.4,83,29.73,1.5,SE,3.5,-,0.44,Rain,Rain,SPECI KEWR 031149Z 14003KT 1 1/2SM R04R/2800VP6000FT RA BR SCT007 BKN012CB OVC030 21/18 A2973 RMK AO2 SFC VIS 2 1/2 CB NE-OHD-SE-SW MOV NE P0044 $,140,2010-05-03 11:49:00<br />
