
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.4,28.4,50,29.94,10.0,NW,19.6,27.6,N/A,Rain,Light Rain,METAR KEWR 100451Z 31017G24KT 10SM -RA SCT045 OVC060 08/M02 A2994 A02 PKWND 31029/0352 SLP139 P0000 T00781022 4020 00078,310,2010-04-10 04:51:00<br />
1:51 AM,44.1,19.0,37,29.97,10.0,WNW,27.6,38.0,0.00,,Mostly Cloudy,METAR KEWR 100551Z 29024G33KT 10SM BKN050 BKN070 07/M07 A2997 RMK AO2 PK WND 28034/0513 RAE14 SLP149 P0000 60000 T00671072 10117 20067 51036,290,2010-04-10 05:51:00<br />
2:51 AM,43.0,19.0,38,29.99,10.0,NW,17.3,21.9,N/A,,Mostly Cloudy,METAR KEWR 100651Z 31015G19KT 10SM BKN050 BKN070 06/M07 A2999 RMK AO2 PK WND 31028/0612 SLP154 T00611072,310,2010-04-10 06:51:00<br />
3:51 AM,44.1,19.9,38,30.01,10.0,WNW,13.8,21.9,N/A,,Mostly Cloudy,METAR KEWR 100751Z 29012G19KT 10SM FEW050 BKN060 07/M07 A3000 RMK AO2 SLP160 T00671067,290,2010-04-10 07:51:00<br />
4:51 AM,44.1,21.0,40,30.03,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 100851Z 30014G20KT 10SM BKN050 07/M06 A3003 RMK AO2 SLP169 T00671061 53020,300,2010-04-10 08:51:00<br />
5:51 AM,43.0,21.0,42,30.07,10.0,WNW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 100951Z 30017G23KT 10SM BKN045 06/M06 A3007 RMK AO2 SLP181 T00611061,300,2010-04-10 09:51:00<br />
6:51 AM,43.0,21.0,42,30.10,10.0,WNW,17.3,29.9,N/A,,Mostly Cloudy,METAR KEWR 101051Z 30015G26KT 10SM BKN055 06/M06 A3010 RMK AO2 PK WND 32028/1010 SLP193 T00611061,300,2010-04-10 10:51:00<br />
7:51 AM,42.8,21.2,42,30.15,10.0,WNW,16.1,27.6,N/A,,Mostly Cloudy,METAR KEWR 101151Z 30014G24KT 10SM BKN050 06/M06 A3015,300,2010-04-10 11:51:00<br />
8:51 AM,45.0,19.9,37,30.17,10.0,WNW,16.1,28.8,N/A,,Mostly Cloudy,METAR KEWR 101251Z 30014G25KT 10SM BKN055 07/M07 A3018 RMK AO2 SLP217 T00721067,300,2010-04-10 12:51:00<br />
9:51 AM,46.9,21.0,36,30.19,10.0,WNW,21.9,28.8,N/A,,Scattered Clouds,METAR KEWR 101351Z 30019G25KT 10SM SCT050 08/M06 A3019 RMK AO2 PK WND 30029/1334 SLP221 T00831061,300,2010-04-10 13:51:00<br />
10:51 AM,51.1,21.9,32,30.21,10.0,WNW,16.1,26.5,N/A,,Scattered Clouds,METAR KEWR 101451Z 29014G23KT 10SM SCT055 11/M06 A3021 RMK AO2 SLP229 T01061056 51020,290,2010-04-10 14:51:00<br />
11:51 AM,54.0,21.9,29,30.21,10.0,WNW,16.1,28.8,N/A,,Scattered Clouds,METAR KEWR 101551Z 30014G25KT 10SM SCT055 12/M06 A3021 RMK AO2 PK WND 30026/1538 SLP228 T01221056,300,2010-04-10 15:51:00<br />
12:51 PM,57.0,23.0,27,30.21,10.0,WNW,12.7,23.0,N/A,,Scattered Clouds,METAR KEWR 101651Z 29011G20KT 10SM SCT055 14/M05 A3021 RMK AO2 PK WND 27027/1619 SLP230 T01391050,290,2010-04-10 16:51:00<br />
1:51 PM,57.9,21.9,25,30.19,10.0,WSW,12.7,20.7,N/A,,Partly Cloudy,METAR KEWR 101751Z 25011G18KT 10SM FEW060 14/M06 A3020 RMK AO2 SLP224 T01441056 10150 20061 58005,250,2010-04-10 17:51:00<br />
2:51 PM,62.6,21.2,20,30.20,10.0,West,15.0,24.2,N/A,,Partly Cloudy,METAR KEWR 101851Z 28013G21KT 10SM FEW250 17/M06 A3020,280,2010-04-10 18:51:00<br />
3:51 PM,63.0,19.0,18,30.19,10.0,WNW,11.5,24.2,N/A,,Partly Cloudy,METAR KEWR 101951Z 29010G21KT 10SM FEW250 17/M07 A3019 RMK AO2 SLP223 T01721072,290,2010-04-10 19:51:00<br />
4:51 PM,64.0,19.0,18,30.19,10.0,West,18.4,25.3,N/A,,Partly Cloudy,METAR KEWR 102051Z 28016G22KT 10SM FEW250 18/M07 A3018 RMK AO2 SLP221 T01781072 58004,280,2010-04-10 20:51:00<br />
5:51 PM,62.1,21.0,21,30.19,10.0,WSW,15.0,21.9,N/A,,Partly Cloudy,METAR KEWR 102151Z 24013G19KT 10SM FEW250 17/M06 A3019 RMK AO2 SLP221 T01671061,240,2010-04-10 21:51:00<br />
6:51 PM,61.0,19.9,21,30.19,10.0,WSW,15.0,-,N/A,,Clear,METAR KEWR 102251Z 24013KT 10SM CLR 16/M07 A3019 RMK AO2 SLP223 T01611067,240,2010-04-10 22:51:00<br />
7:51 PM,57.9,19.9,23,30.21,10.0,SW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 102351Z 23009KT 10SM FEW250 14/M07 A3021 RMK AO2 SLP228 T01441067 10178 20144 53008,230,2010-04-10 23:51:00<br />
8:51 PM,57.0,19.9,24,30.22,10.0,SW,10.4,-,N/A,,Clear,METAR KEWR 110051Z 23009KT 10SM CLR 14/M07 A3022 RMK AO2 SLP234 T01391067,230,2010-04-11 00:51:00<br />
9:51 PM,55.9,23.0,28,30.24,10.0,SW,11.5,-,N/A,,Clear,METAR KEWR 110151Z 23010KT 10SM CLR 13/M05 A3024 RMK AO2 SLP239 T01331050,230,2010-04-11 01:51:00<br />
10:51 PM,55.0,25.0,31,30.23,10.0,SW,12.7,-,N/A,,Clear,METAR KEWR 110251Z 23011KT 10SM CLR 13/M04 A3023 RMK AO2 SLP237 T01281039 50009,230,2010-04-11 02:51:00<br />
11:51 PM,54.0,26.1,34,30.22,10.0,SW,12.7,-,N/A,,Clear,METAR KEWR 110351Z 23011KT 10SM CLR 12/M03 A3022 RMK AO2 SLP233 T01221033,230,2010-04-11 03:51:00<br />
