
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,16.0,61,30.13,10.0,NNE,9.2,-,N/A,,Partly Cloudy,METAR KEWR 230551Z 03008KT 10SM FEW250 M02/M09 A3013 RMK AO2 SLP202 T10221089 10028 21028 51018,30,2010-01-23 05:51:00<br />
1:51 AM,28.9,17.1,61,30.14,10.0,NNE,11.5,-,N/A,,Clear,METAR KEWR 230651Z 03010KT 10SM CLR M02/M08 A3014 RMK AO2 SLP204 T10171083,30,2010-01-23 06:51:00<br />
2:51 AM,28.0,17.1,63,30.15,10.0,NNE,10.4,-,N/A,,Clear,METAR KEWR 230751Z 02009KT 10SM CLR M02/M08 A3015 RMK AO2 SLP210 T10221083,20,2010-01-23 07:51:00<br />
3:51 AM,27.0,17.1,66,30.18,10.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 230851Z 02007KT 10SM CLR M03/M08 A3018 RMK AO2 SLP220 T10281083 53019,20,2010-01-23 08:51:00<br />
4:51 AM,24.1,16.0,71,30.20,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 230951Z 02006KT 10SM FEW250 M04/M09 A3020 RMK AO2 SLP226 T10441089,20,2010-01-23 09:51:00<br />
5:51 AM,24.1,16.0,71,30.23,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 231051Z 02007KT 10SM FEW250 M04/M09 A3023 RMK AO2 SLP237 T10441089,20,2010-01-23 10:51:00<br />
6:51 AM,27.0,18.0,69,30.25,10.0,NE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 231151Z 04006KT 10SM FEW140 M03/M08 A3025 RMK AO2 SLP242 T10281078 11006 21050 51022,40,2010-01-23 11:51:00<br />
7:51 AM,26.1,18.0,71,30.27,10.0,NNE,11.5,-,N/A,,Clear,METAR KEWR 231251Z 02010KT 10SM CLR M03/M08 A3027 RMK AO2 SLP250 T10331078,20,2010-01-23 12:51:00<br />
8:51 AM,28.9,18.0,64,30.30,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KEWR 231351Z 01009KT 10SM FEW250 M02/M08 A3030 RMK AO2 SLP259 T10171078,10,2010-01-23 13:51:00<br />
9:51 AM,30.9,18.0,59,30.30,10.0,NNE,10.4,-,N/A,,Clear,METAR KEWR 231451Z 02009KT 10SM CLR M01/M08 A3030 RMK AO2 SLP261 T10061078 51019,20,2010-01-23 14:51:00<br />
10:51 AM,34.0,18.0,52,30.31,10.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 231551Z 02007KT 10SM CLR 01/M08 A3031 RMK AO2 SLP262 T00111078,20,2010-01-23 15:51:00<br />
11:51 AM,36.0,16.0,44,30.29,10.0,ENE,3.5,-,N/A,,Clear,METAR KEWR 231651Z 07003KT 10SM CLR 02/M09 A3029 RMK AO2 SLP256 T00221089,70,2010-01-23 16:51:00<br />
12:51 PM,37.0,16.0,42,30.25,10.0,Variable,5.8,-,N/A,,Clear,METAR KEWR 231751Z VRB05KT 10SM CLR 03/M09 A3025 RMK AO2 SLP243 T00281089 10039 21044 58018,0,2010-01-23 17:51:00<br />
1:51 PM,39.9,16.0,38,30.22,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 231851Z 04007KT 10SM SCT250 04/M09 A3021 RMK AO2 SLP231 T00441089,40,2010-01-23 18:51:00<br />
2:51 PM,42.1,15.1,34,30.23,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 231951Z 00000KT 10SM SCT250 06/M09 A3023 RMK AO2 SLP236 T00561094,0,2010-01-23 19:51:00<br />
3:51 PM,39.9,12.9,33,30.25,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KEWR 232051Z 17004KT 10SM SCT250 04/M11 A3025 RMK AO2 SLP244 T00441106 53001,170,2010-01-23 20:51:00<br />
4:51 PM,39.0,12.9,34,30.26,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 232151Z 17003KT 10SM BKN250 04/M11 A3026 RMK AO2 SLP247 T00391106,170,2010-01-23 21:51:00<br />
5:51 PM,36.0,12.0,37,30.29,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 232251Z 19005KT 10SM BKN250 02/M11 A3029 RMK AO2 SLP256 T00221111,190,2010-01-23 22:51:00<br />
6:51 PM,36.0,8.1,31,30.30,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 232351Z 00000KT 10SM BKN250 02/M13 A3030 RMK AO2 SLP260 T00221133 10056 20017 52017,0,2010-01-23 23:51:00<br />
7:51 PM,35.6,12.2,38,30.28,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 240051Z 00000KT 10SM BKN250 02/M11 A3028,0,2010-01-24 00:51:00<br />
8:51 PM,35.1,10.9,37,30.30,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 240151Z 00000KT 10SM SCT250 02/M12 A3030 RMK AO2 SLP258 T00171117,0,2010-01-24 01:51:00<br />
9:51 PM,30.9,16.0,54,30.29,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 240251Z 20003KT 10SM FEW250 M01/M09 A3029 RMK AO2 SLP257 T10061089 56003,200,2010-01-24 02:51:00<br />
10:51 PM,30.0,12.9,49,30.30,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 240351Z 21003KT 10SM CLR M01/M11 A3029 RMK AO2 SLP258 T10111106,210,2010-01-24 03:51:00<br />
11:51 PM,28.9,16.0,58,30.28,10.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 240451Z 23003KT 10SM BKN250 M02/M09 A3028 RMK AO2 SLP252 T10171089 400561050,230,2010-01-24 04:51:00<br />
