
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:35 AM,48.2,44.6,87,30.08,2.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 040435Z 00000KT 2SM BR OVC003 09/07 A3008 RMK AO2 SFC VIS 6,0,2010-04-04 04:35:00<br />
12:51 AM,48.0,44.1,86,30.08,2.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 040451Z 00000KT 2SM BR OVC003 09/07 A3008 RMK AO2 SFC VIS 6 SLP186 T00890067 401830083,0,2010-04-04 04:51:00<br />
1:51 AM,48.9,44.1,83,30.07,2.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 040551Z 00000KT 2SM HZ OVC003 09/07 A3007 RMK AO2 SFC VIS 6 SLP183 T00940067 10094 20083 58002,0,2010-04-04 05:51:00<br />
2:30 AM,48.2,44.6,87,30.08,3.0,NE,3.5,-,N/A,,Overcast,SPECI KEWR 040630Z 05003KT 3SM BR OVC003 09/07 A3008 RMK AO2 SFC VIS 5,50,2010-04-04 06:30:00<br />
2:51 AM,48.9,45.0,86,30.07,3.0,NE,3.5,-,N/A,,Overcast,METAR KEWR 040651Z 05003KT 3SM BR OVC003 09/07 A3007 RMK AO2 SFC VIS 5 SLP183 T00940072,50,2010-04-04 06:51:00<br />
3:51 AM,50.0,46.0,86,30.08,3.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 040751Z 00000KT 3SM BR OVC003 10/08 A3008 RMK AO2 SFC VIS 5 SLP186 T01000078,0,2010-04-04 07:51:00<br />
4:25 AM,50.0,46.4,87,30.08,1.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 040825Z 00000KT 1SM BR OVC003 10/08 A3008 RMK AO2 SFC VIS 3,0,2010-04-04 08:25:00<br />
4:32 AM,50.0,46.4,87,30.08,0.5,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 040832Z 00000KT 1/2SM R04R/P6000FT FG OVC003 10/08 A3008 RMK AO2,0,2010-04-04 08:32:00<br />
4:51 AM,50.0,46.0,86,30.09,0.5,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 040851Z 00000KT 1/2SM R04R/P6000FT FG OVC003 10/08 A3009 RMK AO2 SLP187 T01000078 53004,0,2010-04-04 08:51:00<br />
5:51 AM,48.9,46.9,93,30.08,0.5,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 040951Z 00000KT 1/2SM R04R/3500VP6000FT FG OVC001 09/08 A3008 RMK AO2 SLP186 T00940083,0,2010-04-04 09:51:00<br />
6:51 AM,48.9,46.9,93,30.11,0.5,Calm,Calm,-,N/A,,Overcast,METAR KEWR 041051Z 00000KT 1/2SM R04R/2800V5500FT BR OVC001 09/08 A3011 RMK AO2 SFC VIS 3/4 SLP194 T00940083,0,2010-04-04 10:51:00<br />
7:51 AM,48.9,46.0,90,30.13,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 041151Z 00000KT 2SM R04R/5000VP6000FT BR SCT001 BKN003 BKN250 09/08 A3013 RMK AO2 SFC VIS 2 1/2 SLP203 T00940078 10100 20094 53016,0,2010-04-04 11:51:00<br />
8:10 AM,50.0,48.2,94,30.14,2.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 041210Z 00000KT 2SM BR FEW001 SCT003 BKN080 BKN250 10/09 A3014 RMK AO2 SFC VIS 4,0,2010-04-04 12:10:00<br />
8:46 AM,51.8,46.4,82,30.15,3.0,Calm,Calm,-,N/A,,Haze,SPECI KEWR 041246Z 00000KT 3SM HZ SCT003 BKN080 BKN130 BKN250 11/08 A3015 RMK AO2 SFC VIS 5,0,2010-04-04 12:46:00<br />
8:51 AM,52.0,46.0,80,30.15,3.0,Calm,Calm,-,N/A,,Haze,METAR KEWR 041251Z 00000KT 3SM HZ SCT003 BKN080 BKN130 BKN250 11/08 A3015 RMK AO2 SFC VIS 5 SLP208 T01110078,0,2010-04-04 12:51:00<br />
9:51 AM,54.0,46.0,75,30.16,6.0,East,3.5,-,N/A,,Haze,METAR KEWR 041351Z 09003KT 6SM HZ FEW003 SCT080 BKN130 BKN250 12/08 A3016 RMK AO2 SLP212 T01220078,90,2010-04-04 13:51:00<br />
10:51 AM,62.1,46.0,56,30.14,9.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 041451Z VRB03KT 9SM SCT150 BKN250 17/08 A3014 RMK AO2 SLP204 T01670078 50001,0,2010-04-04 14:51:00<br />
11:51 AM,71.1,34.0,26,30.12,10.0,NNW,10.4,-,0.00,,Mostly Cloudy,METAR KEWR 041551Z 33009KT 10SM FEW150 BKN250 22/01 A3012 RMK AO2 RAB29E38 SLP200 P0000 T02170011,330,2010-04-04 15:51:00<br />
12:51 PM,73.0,35.1,25,30.12,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KEWR 041651Z 35007KT 10SM FEW150 SCT250 23/02 A3012 RMK AO2 SLP198 T02280017,350,2010-04-04 16:51:00<br />
1:51 PM,75.0,36.0,24,30.10,10.0,Variable,6.9,16.1,N/A,,Scattered Clouds,METAR KEWR 041751Z VRB06G14KT 10SM FEW060 SCT150 SCT250 24/02 A3010 RMK AO2 SLP193 60000 T02390022 10239 20094 58012,0,2010-04-04 17:51:00<br />
2:51 PM,75.9,35.1,23,30.08,10.0,West,11.5,17.3,N/A,,Scattered Clouds,METAR KEWR 041851Z 27010G15KT 10SM FEW060 SCT150 SCT250 24/02 A3008 RMK AO2 SLP185 T02440017,270,2010-04-04 18:51:00<br />
3:51 PM,75.9,35.1,23,30.07,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041951Z 31009KT 10SM SCT060 SCT110 BKN150 BKN250 24/02 A3007 RMK AO2 SLP181 T02440017,310,2010-04-04 19:51:00<br />
4:51 PM,75.9,33.1,21,30.06,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 042051Z 24006KT 10SM FEW080 SCT110 BKN150 BKN250 24/01 A3006 RMK AO2 SLP179 T02440006 56014,240,2010-04-04 20:51:00<br />
6:51 PM,73.9,28.0,18,30.08,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 042251Z 28009KT 10SM FEW080 BKN150 BKN250 23/M02 A3008 RMK AO2 SLP184 T02331022,280,2010-04-04 22:51:00<br />
7:51 PM,71.1,26.1,19,30.09,10.0,NW,5.8,-,N/A,,Overcast,METAR KEWR 042351Z 31005KT 10SM SCT150 OVC250 22/M03 A3009 RMK AO2 SLP189 T02171033 10256 20217 53009,310,2010-04-04 23:51:00<br />
8:51 PM,69.1,27.0,21,30.10,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 050051Z 28004KT 10SM FEW180 BKN250 21/M03 A3010 RMK AO2 SLP192 T02061028,280,2010-04-05 00:51:00<br />
9:51 PM,66.9,28.0,23,30.12,10.0,WNW,4.6,-,N/A,,Overcast,METAR KEWR 050151Z 30004KT 10SM OVC250 19/M02 A3011 RMK AO2 SLP197 T01941022,300,2010-04-05 01:51:00<br />
10:51 PM,64.0,28.9,27,30.11,10.0,WNW,4.6,-,N/A,,Overcast,METAR KEWR 050251Z 29004KT 10SM OVC250 18/M02 A3011 RMK AO2 SLP195 T01781017 50007,290,2010-04-05 02:51:00<br />
11:51 PM,66.0,32.0,28,30.12,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 050351Z 00000KT 10SM OVC250 19/00 A3012 RMK AO2 SLP200 T01890000,0,2010-04-05 03:51:00<br />
