
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:03 AM,33.8,28.4,81,29.64,1.5,NNE,4.6,-,0.00,Snow,Light Snow,SPECI KEWR 160503Z 03004KT 1 1/2SM -SN BR BKN005 OVC018 01/M02 A2964 RMK AO2 P0000 $,30,2010-02-16 05:03:00<br />
12:51 AM,32.0,28.0,85,29.61,1.5,NNE,9.2,-,0.01,Snow,Light Snow,METAR KEWR 160551Z 02008KT 1 1/2SM -SN BR BKN005 BKN010 OVC015 00/M02 A2961 RMK AO2 SLP026 931006 4/005 P0001 60004 T00001022 10028 20000 58017 $,20,2010-02-16 05:51:00<br />
1:51 AM,32.0,28.9,88,29.58,1.0,North,10.4,-,0.00,Snow,Light Snow,METAR KEWR 160651Z 01009KT 1SM R04R/P6000FT -SN BR BKN005 OVC008 00/M02 A2958 RMK AO2 SLP016 P0000 T00001017 $,10,2010-02-16 06:51:00<br />
2:04 AM,32.0,28.4,87,29.57,1.2,NNE,10.4,-,0.01,Snow,Light Snow,SPECI KEWR 160704Z 02009KT 1 1/4SM -SN BR BKN004 OVC008 00/M02 A2957 RMK AO2 P0001 $,20,2010-02-16 07:04:00<br />
2:26 AM,32.0,28.4,87,29.56,2.0,North,10.4,-,0.01,Snow,Light Snow,SPECI KEWR 160726Z 01009KT 2SM -SN BR BKN004 OVC008 00/M02 A2956 RMK AO2 P0001 $,10,2010-02-16 07:26:00<br />
2:51 AM,32.0,28.9,88,29.56,2.0,North,10.4,-,0.01,Snow,Light Snow,METAR KEWR 160751Z 01009KT 2SM -SN BR BKN003 OVC006 00/M02 A2956 RMK AO2 SLP008 P0001 T00001017 $,10,2010-02-16 07:51:00<br />
3:13 AM,32.0,28.4,87,29.55,3.0,NNE,11.5,-,0.00,Snow,Light Snow,SPECI KEWR 160813Z 02010KT 3SM -SN BR BKN003 OVC006 00/M02 A2955 RMK AO2 P0000 $,20,2010-02-16 08:13:00<br />
3:51 AM,32.0,28.0,85,29.54,3.0,NNE,10.4,-,0.00,Snow,Light Snow,METAR KEWR 160851Z 02009KT 3SM -SN BR BKN004 OVC008 00/M02 A2954 RMK AO2 SLP002 P0000 60001 T00001022 56024 $,20,2010-02-16 08:51:00<br />
4:00 AM,32.0,28.4,87,29.53,2.0,North,9.2,-,0.00,Snow,Light Snow,SPECI KEWR 160900Z 01008KT 2SM -SN BR BKN004 OVC008 00/M02 A2953 RMK AO2 P0000 $,10,2010-02-16 09:00:00<br />
4:18 AM,32.0,28.4,87,29.53,1.8,North,6.9,-,0.00,Snow,Light Snow,SPECI KEWR 160918Z 01006KT 1 3/4SM -SN BR BKN004 OVC008 00/M02 A2953 RMK AO2 P0000 $,10,2010-02-16 09:18:00<br />
4:51 AM,32.0,28.0,85,29.53,1.8,North,8.1,-,0.00,Snow,Light Snow,METAR KEWR 160951Z 36007KT 1 3/4SM -SN BR BKN004 OVC008 00/M02 A2953 RMK AO2 SLP000 P0000 T00001022 $,360,2010-02-16 09:51:00<br />
4:58 AM,32.0,28.4,87,29.53,1.8,North,8.1,-,0.00,Snow,Light Snow,SPECI KEWR 160958Z 35007KT 1 3/4SM -SN BR BKN005 OVC010 00/M02 A2953 RMK AO2 P0000 $,350,2010-02-16 09:58:00<br />
5:16 AM,32.0,28.4,87,29.52,2.0,North,10.4,-,0.00,Snow,Light Snow,SPECI KEWR 161016Z 36009KT 2SM -SN BR BKN005 OVC008 00/M02 A2952 RMK AO2 P0000 $,360,2010-02-16 10:16:00<br />
5:51 AM,32.0,28.0,85,29.52,3.0,North,9.2,-,0.00,Snow,Light Snow,METAR KEWR 161051Z 36008KT 3SM -SN BR BKN007 OVC010 00/M02 A2951 RMK AO2 SLP994 P0000 T00001022 $,360,2010-02-16 10:51:00<br />
6:38 AM,32.0,28.4,87,29.50,1.5,North,9.2,-,0.01,Snow,Light Snow,SPECI KEWR 161138Z 35008KT 1 1/2SM -SN BR FEW006 BKN009 OVC016 00/M02 A2950 RMK AO2 SFC VIS 1 3/4 P0001 $,350,2010-02-16 11:38:00<br />
6:51 AM,32.0,28.0,85,29.50,1.5,North,6.9,-,N/A,Snow,Light Snow,METAR KEWR 161151Z 36006KT 1 1/2SM -SN BR FEW006 BKN008 OVC016 00/M02 A2950 RMK AO2 SLP988 60005 70009 931006 4/006 T00001022 10006 20000 58014 $,360,2010-02-16 11:51:00<br />
7:51 AM,32.0,28.9,88,29.49,1.5,NNW,6.9,-,0.02,Snow,Light Snow,METAR KEWR 161251Z 34006KT 1 1/2SM -SN BR BKN006 OVC017 00/M02 A2948 RMK AO2 SFC VIS 1 3/4 SLP984 P0002 T00001017 $,340,2010-02-16 12:51:00<br />
8:51 AM,33.1,28.0,82,29.47,1.5,NNW,6.9,-,0.00,Snow,Light Snow,METAR KEWR 161351Z 33006KT 1 1/2SM -SN BKN008 BKN014 OVC025 01/M02 A2947 RMK AO2 SLP978 CIG 006V010 P0000 T00061022 $,330,2010-02-16 13:51:00<br />
8:54 AM,33.8,28.4,81,29.47,1.5,NNW,9.2,-,0.00,,Light Drizzle,SPECI KEWR 161354Z COR 33008KT 1 1/2SM -DZ BR BKN008 BKN020 OVC025 01/M02 A2947 RMK AO2 SFC VIS 1 3/4 DZB54SNE54 CIG 006V010 P0000 $,330,2010-02-16 13:54:00<br />
9:06 AM,33.8,28.4,81,29.46,1.5,NW,8.1,-,0.00,Snow,Light Snow,SPECI KEWR 161406Z COR 31007KT 1 1/2SM -SN BR SCT007 BKN012 OVC025 01/M02 A2946 RMK AO2 SFC VIS 2 SCT V BKN DZE05SNB05 P0000 $,310,2010-02-16 14:06:00<br />
9:31 AM,33.8,28.4,81,29.45,1.0,NW,6.9,-,0.00,Snow,Light Snow,SPECI KEWR 161431Z 32006KT 1SM R04R/5500VP6000FT -SN FEW005 BKN008 OVC017 01/M02 A2945 RMK AO2 TWR VIS 1 1/2 CIG 007V011 DZB1354E05SNE1354B05 P0000 $,320,2010-02-16 14:31:00<br />
9:41 AM,33.8,28.4,81,29.45,0.8,NNW,6.9,-,0.00,Snow,Light Snow,SPECI KEWR 161441Z 33006KT 3/4SM R04R/3500VP6000FT -SN FEW005 BKN008 OVC015 01/M02 A2945 RMK AO2 CIG 007V011 DZB1354E05SNE1354B05 P0000 $,330,2010-02-16 14:41:00<br />
9:51 AM,33.1,28.9,85,29.45,0.8,NNW,5.8,-,0.01,Snow,Light Snow,METAR KEWR 161451Z 33005KT 3/4SM R04R/3500V5000FT -SN BR BKN005 OVC012 01/M02 A2945 RMK AO2 SLP971 DZB1354E05SNE1354B05 P0001 60003 T00061017 58017 $,330,2010-02-16 14:51:00<br />
10:30 AM,33.8,28.4,81,29.44,1.5,NNW,8.1,-,0.00,Snow,Light Snow,SPECI KEWR 161530Z 33007KT 1 1/2SM R04R/5000VP6000FT -SN BR SCT005 BKN008 OVC013 01/M02 A2944 RMK AO2 CIG 007V010 P0000,330,2010-02-16 15:30:00<br />
10:45 AM,33.8,28.4,81,29.44,0.5,NW,9.2,-,0.01,Snow,Light Snow,SPECI KEWR 161545Z 32008KT 1/2SM R04R/3500V4000FT -SN BKN006 OVC012 01/M02 A2944 RMK AO2 SFC VIS 3/4 P0001,320,2010-02-16 15:45:00<br />
10:51 AM,33.1,28.9,85,29.44,0.5,NW,6.9,-,0.01,Snow,Light Snow,METAR KEWR 161551Z 32006KT 1/2SM R04R/3500V4500FT -SN BR BKN006 OVC015 01/M02 A2944 RMK AO2 SFC VIS 3/4 SLP967 P0001 T00061017,320,2010-02-16 15:51:00<br />
11:51 AM,33.1,28.9,85,29.42,0.5,NW,8.1,-,0.03,Snow,Light Snow,METAR KEWR 161651Z 32007KT 1/2SM R04R/3000V4000FT -SN BKN006 OVC015 01/M02 A2942 RMK AO2 SFC VIS 3/4 SLP961 CIG 005V008 P0003 T00061017,320,2010-02-16 16:51:00<br />
12:01 PM,33.8,28.4,81,29.41,0.5,NW,8.1,-,0.01,Snow,Snow,SPECI KEWR 161701Z 31007KT 1/2SM R04R/3000V3500FT SN BKN005 OVC012 01/M02 A2941 RMK AO2 CIG 004V007 P0001,310,2010-02-16 17:01:00<br />
12:47 PM,33.8,28.4,81,29.40,1.0,WNW,4.6,-,0.04,Snow,Light Snow,SPECI KEWR 161747Z 29004KT 1SM R04R/4000V6000FT -SN BKN007 OVC015 01/M02 A2940 RMK AO2 931011 4/007 933012 CIG 005V008 P0004,290,2010-02-16 17:47:00<br />
12:51 PM,33.1,28.9,85,29.40,1.0,West,6.9,-,0.04,Snow,Light Snow,METAR KEWR 161751Z 27006KT 1SM R04R/4500V6000FT -SN BKN007 OVC015 01/M02 A2940 RMK AO2 SLP955 931011 4/007 933012 CIG 005V008 P0004 60011 T00061017 10006 20000 58013,270,2010-02-16 17:51:00<br />
