
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,64.0,78,29.81,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 020451Z 26005KT 10SM FEW110 22/18 A2981 RMK AO2 SLP095 T02170178 403110206,260,2010-06-02 04:51:00<br />
1:51 AM,69.1,63.0,81,29.81,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 020551Z 25003KT 10SM CLR 21/17 A2981 RMK AO2 SLP095 60000 T02060172 10233 20206 50002,250,2010-06-02 05:51:00<br />
2:51 AM,71.1,64.0,78,29.81,10.0,NNE,3.5,-,N/A,,Overcast,METAR KEWR 020651Z 02003KT 10SM BKN080 OVC110 22/18 A2980 RMK AO2 SLP092 T02170178,20,2010-06-02 06:51:00<br />
3:51 AM,72.0,62.1,71,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 020751Z 00000KT 10SM BKN080 BKN110 22/17 A2983 RMK AO2 SLP100 T02220167,0,2010-06-02 07:51:00<br />
4:51 AM,72.0,62.1,71,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 020851Z 00000KT 10SM SCT070 BKN110 22/17 A2984 RMK AO2 SLP103 T02220167 53008,0,2010-06-02 08:51:00<br />
5:51 AM,71.1,57.9,63,29.84,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 020951Z 00000KT 10SM FEW120 22/14 A2984 RMK AO2 SLP104 T02170144,0,2010-06-02 09:51:00<br />
6:51 AM,73.0,55.9,55,29.86,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 021051Z 34006KT 10SM FEW120 SCT250 23/13 A2986 RMK AO2 SLP111 T02280133,340,2010-06-02 10:51:00<br />
7:51 AM,73.9,55.9,53,29.87,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 021151Z 03004KT 10SM FEW120 BKN250 23/13 A2987 RMK AO2 SLP115 70018 T02330133 10233 20206 53012,30,2010-06-02 11:51:00<br />
8:51 AM,77.0,55.0,47,29.88,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 021251Z VRB05KT 10SM BKN250 25/13 A2988 RMK AO2 SLP118 HAZE ALOFT T02500128,0,2010-06-02 12:51:00<br />
9:51 AM,79.0,53.1,40,29.88,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 021351Z 06006KT 10SM BKN250 26/12 A2988 RMK AO2 SLP118 HAZE ALOFT T02610117,60,2010-06-02 13:51:00<br />
