
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,61.0,66,29.88,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 130451Z 21007KT 10SM FEW110 BKN250 23/16 A2988 RMK AO2 SLP118 T02280161 403000161,210,2010-06-13 04:51:00<br />
1:51 AM,73.0,61.0,66,29.87,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 130551Z 22008KT 10SM FEW110 BKN250 23/16 A2987 RMK AO2 SLP113 T02280161 10272 20228 58010,220,2010-06-13 05:51:00<br />
2:51 AM,73.0,61.0,66,29.86,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 130651Z 00000KT 10SM BKN120 OVC250 23/16 A2986 RMK AO2 SLP111 T02280161,0,2010-06-13 06:51:00<br />
3:51 AM,72.0,62.1,71,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 130751Z 00000KT 10SM SCT120 BKN250 22/17 A2985 RMK AO2 SLP108 T02220167,0,2010-06-13 07:51:00<br />
4:51 AM,72.0,62.1,71,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 130851Z 00000KT 10SM FEW120 BKN250 22/17 A2986 RMK AO2 SLP110 T02220167 55003,0,2010-06-13 08:51:00<br />
5:51 AM,69.8,62.6,78,29.86,10.0,East,3.5,-,N/A,,Overcast,METAR KEWR 130951Z 09003KT 10SM BKN110 OVC250 21/17 A2986,90,2010-06-13 09:51:00<br />
6:51 AM,70.0,60.1,71,29.88,9.0,North,8.1,-,N/A,,Overcast,METAR KEWR 131051Z 01007KT 9SM SCT070 BKN110 OVC250 21/16 A2988 RMK AO2 SLP118 T02110156,10,2010-06-13 10:51:00<br />
7:51 AM,70.0,60.1,71,29.88,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 131151Z 03007KT 10SM SCT070 BKN120 BKN250 21/16 A2988 RMK AO2 SLP117 T02110156 10233 20206 50007,30,2010-06-13 11:51:00<br />
8:51 AM,72.0,62.1,71,29.88,9.0,NNE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 131251Z 03006KT 9SM SCT018 BKN070 BKN100 BKN250 22/17 A2988 RMK AO2 SLP117 T02220167,30,2010-06-13 12:51:00<br />
9:36 AM,73.4,60.8,65,29.87,10.0,NNE,10.4,18.4,N/A,,Mostly Cloudy,SPECI KEWR 131336Z 03009G16KT 10SM BKN017 BKN090 BKN250 23/16 A2987 RMK AO2,30,2010-06-13 13:36:00<br />
