
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,23.0,36,29.89,10.0,West,4.6,-,N/A,,Clear,METAR KEWR 090551Z 27004KT 10SM CLR 09/M05 A2989 RMK AO2 SLP121 T00941050 10133 20089 53005,270,2010-03-09 05:51:00<br />
1:51 AM,46.0,24.1,42,29.90,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 090651Z 25006KT 10SM CLR 08/M04 A2990 RMK AO2 SLP124 T00781044,250,2010-03-09 06:51:00<br />
2:51 AM,44.1,25.0,47,29.91,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 090751Z 26005KT 10SM CLR 07/M04 A2991 RMK AO2 SLP126 T00671039,260,2010-03-09 07:51:00<br />
3:51 AM,43.0,24.1,47,29.91,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 090851Z 27007KT 10SM FEW200 06/M04 A2992 RMK AO2 SLP129 T00611044 53008,270,2010-03-09 08:51:00<br />
4:51 AM,42.1,23.0,47,29.94,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 090951Z 29007KT 10SM FEW200 06/M05 A2994 RMK AO2 SLP137 T00561050,290,2010-03-09 09:51:00<br />
5:51 AM,43.0,23.0,45,29.95,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 091051Z 27007KT 10SM SCT200 06/M05 A2995 RMK AO2 SLP140 T00611050,270,2010-03-09 10:51:00<br />
6:51 AM,45.0,21.9,40,29.97,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 091151Z 30008KT 270V330 10SM SCT140 07/M06 A2997 RMK AO2 SLP148 T00721056 10094 20056 53019,300,2010-03-09 11:51:00<br />
7:51 AM,48.0,21.9,36,29.98,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 091251Z 32011KT 10SM FEW150 SCT250 09/M06 A2998 RMK AO2 SLP150 T00891056,320,2010-03-09 12:51:00<br />
8:51 AM,51.1,23.0,33,29.99,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 091351Z 29007KT 10SM FEW160 SCT250 11/M05 A2998 RMK AO2 SLP153 T01061050,290,2010-03-09 13:51:00<br />
9:51 AM,54.0,24.1,31,29.99,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 091451Z 29008KT 10SM FEW130 SCT250 12/M04 A2998 RMK AO2 SLP153 T01221044 51004,290,2010-03-09 14:51:00<br />
10:51 AM,55.9,23.0,28,29.98,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 091551Z 30008KT 10SM FEW140 SCT250 13/M05 A2998 RMK AO2 SLP150 T01331050,300,2010-03-09 15:51:00<br />
11:51 AM,60.1,23.0,24,29.96,10.0,NW,11.5,19.6,N/A,,Scattered Clouds,METAR KEWR 091651Z 31010G17KT 10SM FEW150 SCT250 16/M05 A2997 RMK AO2 SLP146 T01561050,310,2010-03-09 16:51:00<br />
12:51 PM,61.0,21.9,22,29.95,10.0,NW,13.8,19.6,N/A,,Partly Cloudy,METAR KEWR 091751Z 32012G17KT 10SM FEW250 16/M06 A2995 RMK AO2 SLP142 T01611056 10161 20072 58011,320,2010-03-09 17:51:00<br />
1:51 PM,62.1,23.0,22,29.94,10.0,WNW,13.8,21.9,N/A,,Partly Cloudy,METAR KEWR 091851Z 30012G19KT 10SM FEW075 17/M05 A2993 RMK AO2 PK WND 32027/1835 SLP136 T01671050,300,2010-03-09 18:51:00<br />
2:51 PM,62.1,21.9,21,29.92,10.0,WNW,15.0,23.0,N/A,,Partly Cloudy,METAR KEWR 091951Z 30013G20KT 10SM FEW075 17/M06 A2992 RMK AO2 SLP131 T01671056,300,2010-03-09 19:51:00<br />
3:51 PM,62.1,21.9,21,29.91,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 092051Z 31012KT 270V340 10SM FEW080 SCT250 17/M06 A2991 RMK AO2 SLP127 T01671056 56014,310,2010-03-09 20:51:00<br />
4:51 PM,61.0,21.9,22,29.92,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 092151Z 33008KT 10SM FEW080 SCT250 16/M06 A2992 RMK AO2 SLP131 T01611056,330,2010-03-09 21:51:00<br />
5:51 PM,60.1,21.9,23,29.94,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 092251Z 32007KT 10SM SCT250 16/M06 A2993 RMK AO2 SLP136 T01561056,320,2010-03-09 22:51:00<br />
6:51 PM,57.9,23.0,26,29.94,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KEWR 092351Z 35008KT 10SM SCT250 14/M05 A2994 RMK AO2 SLP139 T01441050 10172 20139 51012,350,2010-03-09 23:51:00<br />
7:51 PM,57.0,23.0,27,29.96,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 100051Z 33005KT 10SM SCT250 14/M05 A2996 RMK AO2 SLP144 T01391050,330,2010-03-10 00:51:00<br />
8:51 PM,55.0,24.1,30,29.97,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 100151Z 27005KT 10SM SCT250 13/M04 A2997 RMK AO2 SLP147 T01281044,270,2010-03-10 01:51:00<br />
9:51 PM,53.1,24.1,32,29.97,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 100251Z 28003KT 10SM FEW250 12/M04 A2997 RMK AO2 SLP148 T01171044 51009,280,2010-03-10 02:51:00<br />
10:51 PM,50.0,26.1,39,29.98,10.0,SSW,4.6,-,N/A,,Clear,METAR KEWR 100351Z 21004KT 10SM CLR 10/M03 A2998 RMK AO2 SLP150 T01001033,210,2010-03-10 03:51:00<br />
11:51 PM,50.0,28.0,43,29.98,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 100451Z 00000KT 10SM CLR 10/M02 A2998 RMK AO2 SLP151 T01001022 401720056,0,2010-03-10 04:51:00<br />
