
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,71.1,87,29.97,10.0,NNE,10.4,-,0.00,,Mostly Cloudy,METAR KEWR 150451Z 03009KT 10SM FEW014 SCT024 BKN095 24/22 A2997 RMK AO2 RAE13 SLP149 P0000 T02390217 402830233,30,2010-07-15 04:51:00<br />
12:58 AM,75.2,71.6,89,29.97,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,SPECI KEWR 150458Z 03010KT 10SM BKN012 BKN110 24/22 A2997 RMK AO2,30,2010-07-15 04:58:00<br />
1:06 AM,75.2,71.6,89,29.97,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 150506Z 03008KT 10SM SCT012 BKN110 24/22 A2997 RMK AO2,30,2010-07-15 05:06:00<br />
1:17 AM,75.2,71.6,89,29.97,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 150517Z 03008KT 10SM SCT012 BKN025 BKN110 24/22 A2997 RMK AO2,30,2010-07-15 05:17:00<br />
1:29 AM,75.2,71.6,89,29.97,10.0,NE,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 150529Z 04008KT 10SM BKN014 BKN021 BKN026 24/22 A2997 RMK AO2,40,2010-07-15 05:29:00<br />
1:38 AM,75.2,71.6,89,29.97,10.0,NNE,8.1,-,N/A,,Overcast,SPECI KEWR 150538Z 03007KT 10SM BKN015 OVC024 24/22 A2997 RMK AO2,30,2010-07-15 05:38:00<br />
1:51 AM,75.0,71.1,87,29.97,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 150551Z 02008KT 10SM BKN017 OVC044 24/22 A2997 RMK AO2 SLP149 60000 T02390217 10256 20239 50005,20,2010-07-15 05:51:00<br />
2:51 AM,75.0,72.0,90,29.97,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 150651Z 01009KT 10SM BKN015 OVC028 24/22 A2997 RMK AO2 SLP148 T02390222,10,2010-07-15 06:51:00<br />
2:58 AM,75.2,71.6,89,29.96,10.0,NNE,9.2,-,N/A,,Overcast,SPECI KEWR 150658Z 02008KT 10SM FEW010 BKN014 OVC022 24/22 A2996 RMK AO2,20,2010-07-15 06:58:00<br />
3:07 AM,75.2,71.6,89,29.97,10.0,North,10.4,-,N/A,,Overcast,SPECI KEWR 150707Z 01009KT 10SM FEW010 BKN020 OVC025 24/22 A2997 RMK AO2,10,2010-07-15 07:07:00<br />
3:51 AM,73.9,71.1,91,29.97,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 150751Z 01009KT 10SM SCT012 BKN025 BKN100 23/22 A2997 RMK AO2 SLP148 T02330217,10,2010-07-15 07:51:00<br />
4:51 AM,73.9,70.0,87,29.97,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 150851Z 01010KT 10SM FEW014 BKN022 BKN080 23/21 A2997 RMK AO2 SLP148 T02330211 55000,10,2010-07-15 08:51:00<br />
5:51 AM,75.0,69.1,82,29.99,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 150951Z 01008KT 10SM BKN022 OVC025 24/21 A2999 RMK AO2 SLP155 T02390206,10,2010-07-15 09:51:00<br />
6:51 AM,75.9,69.1,79,30.02,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 151051Z 36008KT 10SM BKN022 OVC090 24/21 A3002 RMK AO2 SLP164 T02440206,360,2010-07-15 10:51:00<br />
7:51 AM,77.0,69.1,76,30.03,10.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 151151Z 02010KT 10SM FEW010 OVC023 25/21 A3003 RMK AO2 SLP167 70051 T02500206 10250 20233 51019,20,2010-07-15 11:51:00<br />
8:51 AM,77.0,68.0,74,30.03,10.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 151251Z 02010KT 10SM SCT018 OVC021 25/20 A3003 RMK AO2 SLP168 T02500200,20,2010-07-15 12:51:00<br />
9:51 AM,79.0,68.0,69,30.05,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 151351Z 03009KT 10SM BKN022 26/20 A3005 RMK AO2 SLP174 T02610200,30,2010-07-15 13:51:00<br />
10:17 AM,80.6,68.0,65,30.04,10.0,NE,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 151417Z 05009KT 10SM SCT023 BKN250 27/20 A3004 RMK AO2 SCT V BKN,50,2010-07-15 14:17:00<br />
10:51 AM,82.0,68.0,62,30.03,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 151451Z 04008KT 10SM SCT023 BKN250 28/20 A3003 RMK AO2 SLP169 T02780200 50001,40,2010-07-15 14:51:00<br />
11:51 AM,84.0,68.0,58,30.02,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 151551Z 02007KT 10SM SCT027 BKN250 29/20 A3002 RMK AO2 SLP166 T02890200,20,2010-07-15 15:51:00<br />
12:51 PM,86.0,66.9,53,30.02,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 151651Z 05005KT 10SM BKN031 BKN250 30/19 A3002 RMK AO2 SLP165 T03000194,50,2010-07-15 16:51:00<br />
1:51 PM,87.1,68.0,53,30.01,10.0,East,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 151751Z 09008KT 10SM SCT040 BKN050 BKN250 31/20 A3001 RMK AO2 SLP162 T03060200 10306 20244 58007,90,2010-07-15 17:51:00<br />
2:51 PM,82.9,69.1,63,30.01,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 151851Z 18008KT 10SM SCT030 BKN040 BKN250 28/21 A3001 RMK AO2 SLP163 T02830206,180,2010-07-15 18:51:00<br />
3:51 PM,84.0,69.1,61,30.01,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 151951Z 15006KT 10SM FEW038 SCT047 BKN250 29/21 A3000 RMK AO2 SLP160 MDT CU E AND NW T02890206,150,2010-07-15 19:51:00<br />
4:51 PM,84.0,69.1,61,30.00,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 152051Z 17006KT 10SM FEW040 BKN250 29/21 A3000 RMK AO2 SLP159 T02890206 58002,170,2010-07-15 20:51:00<br />
5:51 PM,84.0,69.1,61,30.01,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 152151Z 15007KT 10SM FEW040 BKN250 29/21 A3000 RMK AO2 SLP160 T02890206,150,2010-07-15 21:51:00<br />
