
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,33.1,79,30.08,7.0,NNE,8.1,-,0.00,Rain,Light Rain,METAR KEWR 120551Z 02007KT 7SM -RA OVC036 04/01 A3008 RMK AO2 SLP185 P0000 60000 T00390006 10056 20011 58028,20,2010-12-12 05:51:00<br />
1:11 AM,39.2,35.6,87,30.06,4.0,NNE,8.1,-,N/A,Rain,Light Rain,SPECI KEWR 120611Z 02007KT 4SM -RA BR BKN022 OVC038 04/02 A3006,20,2010-12-12 06:11:00<br />
1:51 AM,39.9,37.0,89,30.05,5.0,NNE,8.1,-,0.03,Rain,Light Rain,METAR KEWR 120651Z 02007KT 5SM -RA BR BKN016 OVC038 04/03 A3005 RMK AO2 SLP175 P0003 T00440028,20,2010-12-12 06:51:00<br />
2:34 AM,42.8,39.2,87,30.03,5.0,ENE,10.4,-,0.02,Rain,Light Rain,SPECI KEWR 120734Z 06009KT 5SM -RA BR FEW010 OVC014 06/04 A3003 RMK AO2 P0002,60,2010-12-12 07:34:00<br />
2:51 AM,44.1,39.9,85,30.02,5.0,ENE,11.5,-,0.03,Rain,Light Rain,METAR KEWR 120751Z 07010KT 5SM -RA BR OVC011 07/04 A3002 RMK AO2 SLP164 P0003 T00670044,70,2010-12-12 07:51:00<br />
3:01 AM,44.6,41.0,87,30.01,5.0,ENE,10.4,20.7,0.00,Rain,Light Rain,SPECI KEWR 120801Z 07009G18KT 5SM -RA BR SCT009 OVC011 07/05 A3001 RMK AO2 P0000,70,2010-12-12 08:01:00<br />
3:04 AM,44.6,41.0,87,30.01,5.0,ENE,10.4,20.7,0.00,Rain,Light Rain,SPECI KEWR 120804Z 06009G18KT 5SM -RA BR OVC008 07/05 A3001 RMK AO2 P0000,60,2010-12-12 08:04:00<br />
3:51 AM,44.1,42.1,93,29.97,4.0,ENE,9.2,-,0.04,Rain,Light Rain,METAR KEWR 120851Z 07008KT 4SM -RA BR OVC008 07/06 A2997 RMK AO2 SLP148 P0004 60010 T00670056 58037,70,2010-12-12 08:51:00<br />
4:51 AM,46.0,44.1,93,29.92,5.0,ENE,8.1,-,0.03,Rain,Light Rain,METAR KEWR 120951Z 06007KT 5SM -RA BR OVC007 08/07 A2992 RMK AO2 SLP130 P0003 T00780067,60,2010-12-12 09:51:00<br />
5:51 AM,48.0,45.0,89,29.87,6.0,East,9.2,18.4,0.05,Rain,Light Rain,METAR KEWR 121051Z 08008G16KT 6SM -RA BR OVC008 09/07 A2987 RMK AO2 SLP115 P0005 T00890072,80,2010-12-12 10:51:00<br />
6:51 AM,48.9,46.0,90,29.81,6.0,East,15.0,23.0,0.10,Rain,Light Rain,METAR KEWR 121151Z 10013G20KT 6SM -RA BR BKN008 BKN015 OVC030 09/08 A2981 RMK AO2 SLP094 P0010 60028 70028 T00940078 10094 20039 58054,100,2010-12-12 11:51:00<br />
7:51 AM,50.0,48.0,93,29.75,4.0,East,19.6,32.2,0.14,Rain,Light Rain,METAR KEWR 121251Z 10017G28KT 4SM -RA BR BKN006 BKN009 OVC015 10/09 A2975 RMK AO2 PK WND 09030/1227 SLP075 P0014 T01000089,100,2010-12-12 12:51:00<br />
7:54 AM,50.0,46.4,87,29.75,2.5,East,19.6,32.2,0.01,Rain,Heavy Rain,SPECI KEWR 121254Z 10017G28KT 2 1/2SM +RA BR BKN006 OVC010 10/08 A2975 RMK AO2 PK WND 10026/1253 P0001,100,2010-12-12 12:54:00<br />
8:02 AM,50.0,48.2,94,29.74,3.0,East,18.4,32.2,0.05,Rain,Rain,SPECI KEWR 121302Z 10016G28KT 3SM RA BR BKN006 BKN010 OVC015 10/09 A2974 RMK AO2 PK WND 10028/1300 P0005,100,2010-12-12 13:02:00<br />
8:05 AM,50.0,48.2,94,29.74,2.0,East,19.6,32.2,0.06,Rain,Rain,SPECI KEWR 121305Z 10017G28KT 2SM RA BR BKN006 BKN010 OVC015 10/09 A2974 RMK AO2 PK WND 10028/1300 P0006,100,2010-12-12 13:05:00<br />
8:51 AM,52.0,50.0,93,29.69,2.0,ESE,18.4,29.9,0.17,Rain,Light Rain,METAR KEWR 121351Z 11016G26KT 2SM -RA BR BKN006 OVC015 11/10 A2969 RMK AO2 PK WND 09031/1339 SLP053 P0017 T01110100 $,110,2010-12-12 13:51:00<br />
9:33 AM,53.6,51.8,94,29.67,4.0,SE,21.9,35.7,0.09,Rain,Light Rain,SPECI KEWR 121433Z 13019G31KT 4SM -RA BR BKN007 OVC014 12/11 A2967 RMK AO2 PK WND 13033/1422 P0009 $,130,2010-12-12 14:33:00<br />
9:51 AM,54.0,52.0,93,29.65,3.0,SE,17.3,29.9,0.10,Rain,Light Rain,METAR KEWR 121451Z 14015G26KT 3SM -RA BR BKN006 OVC010 12/11 A2965 RMK AO2 PK WND 15035/1440 SLP041 P0010 60041 T01220111 56053 $,140,2010-12-12 14:51:00<br />
10:11 AM,55.4,51.8,88,29.63,1.0,SE,21.9,31.1,0.01,Rain,Light Rain,SPECI KEWR 121511Z 14019G27KT 1SM R04R/4000VP6000FT -RA BR OVC005 13/11 A2963 RMK AO2 PK WND 13029/1458 P0001 $,140,2010-12-12 15:11:00<br />
10:20 AM,53.6,51.8,94,29.62,2.0,SE,21.9,34.5,0.08,Rain,Heavy Rain,SPECI KEWR 121520Z 14019G30KT 2SM R04R/4500VP6000FT +RA BR BKN006 OVC010 12/11 A2962 RMK AO2 PK WND 13030/1520 P0008 $,140,2010-12-12 15:20:00<br />
10:24 AM,55.4,53.6,94,29.62,3.0,SE,24.2,40.3,0.09,Rain,Light Rain,SPECI KEWR 121524Z 14021G35KT 3SM R04R/5000VP6000FT -RA BR BKN006 OVC010 13/12 A2962 RMK AO2 PK WND 14035/1522 P0009 $,140,2010-12-12 15:24:00<br />
10:28 AM,55.4,53.6,94,29.62,1.0,SE,19.6,40.3,0.09,Rain,Rain,SPECI KEWR 121528Z 14017G35KT 1SM R04R/3500VP6000FT RA BR OVC005 13/12 A2962 RMK AO2 PK WND 14035/1522 P0009 $,140,2010-12-12 15:28:00<br />
10:33 AM,55.4,53.6,94,29.60,3.0,SSE,21.9,35.7,0.14,Rain,Rain,SPECI KEWR 121533Z 16019G31KT 3SM R04R/3500VP6000FT RA BR BKN005 OVC009 13/12 A2960 RMK AO2 PK WND 14035/1522 P0014 $,160,2010-12-12 15:33:00<br />
10:43 AM,55.4,53.6,94,29.62,2.0,SSE,25.3,36.8,0.15,Rain,Light Rain,SPECI KEWR 121543Z 15022G32KT 2SM R04R/6000VP6000FT -RA BR BKN007 OVC011 13/12 A2962 RMK AO2 PK WND 14035/1522 P0015 $,150,2010-12-12 15:43:00<br />
10:51 AM,55.0,53.1,93,29.61,2.0,SSE,21.9,38.0,0.16,Rain,Rain,METAR KEWR 121551Z 16019G33KT 2SM R04R/5500VP6000FT RA BR BKN007 BKN011 OVC017 13/12 A2961 RMK AO2 PK WND 14035/1522 SLP027 P0016 T01280117 $,160,2010-12-12 15:51:00<br />
