
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,59.0,61,29.92,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 260451Z 34009KT 10SM SCT250 23/15 A2992 RMK AO2 SLP132 T02280150 403500222 $,340,2010-07-26 04:51:00<br />
1:51 AM,72.0,57.0,59,29.94,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 260551Z 33008KT 10SM CLR 22/14 A2994 RMK AO2 SLP138 T02220139 10250 20222 53014 $,330,2010-07-26 05:51:00<br />
2:51 AM,71.1,57.0,61,29.94,10.0,NW,11.5,-,N/A,,Clear,METAR KEWR 260651Z 32010KT 10SM CLR 22/14 A2994 RMK AO2 SLP139 T02170139 $,320,2010-07-26 06:51:00<br />
3:51 AM,69.1,57.9,68,29.95,10.0,West,4.6,-,N/A,,Clear,METAR KEWR 260751Z 28004KT 10SM CLR 21/14 A2995 RMK AO2 SLP142 T02060144 $,280,2010-07-26 07:51:00<br />
4:51 AM,68.0,57.9,70,29.97,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 260851Z 24003KT 10SM CLR 20/14 A2997 RMK AO2 SLP148 T02000144 53010 $,240,2010-07-26 08:51:00<br />
5:51 AM,66.9,57.9,73,30.00,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 260951Z 23006KT 10SM FEW150 SCT250 19/14 A3000 RMK AO2 SLP159 T01940144 $,230,2010-07-26 09:51:00<br />
6:51 AM,68.0,59.0,73,30.01,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 261051Z 26003KT 10SM FEW250 20/15 A3001 RMK AO2 SLP162 T02000150 $,260,2010-07-26 10:51:00<br />
7:51 AM,73.0,59.0,61,30.02,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 261151Z 30007KT 10SM FEW250 23/15 A3002 RMK AO2 SLP166 70008 T02280150 10228 20189 51017 $,300,2010-07-26 11:51:00<br />
8:51 AM,77.0,57.9,52,30.03,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 261251Z 32007KT 10SM FEW250 25/14 A3003 RMK AO2 SLP168 T02500144 $,320,2010-07-26 12:51:00<br />
9:51 AM,79.0,57.0,47,30.03,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 261351Z 29009KT 10SM FEW250 26/14 A3003 RMK AO2 SLP168 T02610139,290,2010-07-26 13:51:00<br />
