
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,23.0,30,30.01,10.0,NW,5.8,-,N/A,,Clear,METAR KEWR 100451Z 31005KT 10SM CLR 12/M05 A3001 RMK AO2 SLP160 T01221050 402390122,310,2010-10-10 04:51:00<br />
1:51 AM,53.1,24.1,32,30.02,10.0,Variable,3.5,-,N/A,,Clear,METAR KEWR 100551Z VRB03KT 10SM CLR 12/M04 A3002 RMK AO2 SLP164 T01171044 10183 20111 53003,0,2010-10-10 05:51:00<br />
2:51 AM,48.0,27.0,44,30.01,10.0,North,6.9,-,N/A,,Clear,METAR KEWR 100651Z 01006KT 10SM CLR 09/M03 A3001 RMK AO2 SLP163 T00891028,10,2010-10-10 06:51:00<br />
3:51 AM,48.0,25.0,41,30.01,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 100751Z 00000KT 10SM CLR 09/M04 A3001 RMK AO2 SLP162 T00891039,0,2010-10-10 07:51:00<br />
4:51 AM,48.0,26.1,42,30.01,10.0,NW,3.5,-,N/A,,Clear,METAR KEWR 100851Z 31003KT 10SM CLR 09/M03 A3001 RMK AO2 SLP161 T00891033 56003,310,2010-10-10 08:51:00<br />
5:51 AM,46.0,28.9,51,30.01,10.0,West,4.6,-,N/A,,Clear,METAR KEWR 100951Z 26004KT 10SM CLR 08/M02 A3001 RMK AO2 SLP162 T00781017,260,2010-10-10 09:51:00<br />
6:51 AM,46.0,28.9,51,30.01,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 101051Z 27003KT 10SM FEW250 08/M02 A3001 RMK AO2 SLP162 T00781017,270,2010-10-10 10:51:00<br />
7:51 AM,45.0,32.0,60,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 101151Z 00000KT 10SM FEW250 07/00 A3000 RMK AO2 SLP159 T00720000 10117 20056 58003,0,2010-10-10 11:51:00<br />
8:51 AM,52.0,30.0,43,30.00,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 101251Z 26003KT 10SM FEW250 11/M01 A3000 RMK AO2 SLP158 T01111011,260,2010-10-10 12:51:00<br />
9:51 AM,57.9,28.9,33,29.99,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 101351Z 27005KT 10SM CLR 14/M02 A2999 RMK AO2 SLP156 T01441017,270,2010-10-10 13:51:00<br />
10:51 AM,61.0,34.0,36,29.97,10.0,SW,10.4,-,N/A,,Clear,METAR KEWR 101451Z 22009KT 10SM CLR 16/01 A2997 RMK AO2 SLP148 T01610011 58011,220,2010-10-10 14:51:00<br />
11:51 AM,62.1,32.0,32,29.94,10.0,SW,10.4,-,N/A,,Clear,METAR KEWR 101551Z 22009KT 10SM CLR 17/00 A2993 RMK AO2 SLP136 T01670000,220,2010-10-10 15:51:00<br />
12:51 PM,64.9,30.0,27,29.90,10.0,SW,10.4,-,N/A,,Clear,METAR KEWR 101651Z 23009KT 10SM CLR 18/M01 A2990 RMK AO2 SLP123 T01831011,230,2010-10-10 16:51:00<br />
1:51 PM,68.0,32.0,26,29.85,10.0,WSW,16.1,23.0,N/A,,Clear,METAR KEWR 101751Z 25014G20KT 10SM CLR 20/00 A2985 RMK AO2 SLP107 T02000000 10206 20078 58040,250,2010-10-10 17:51:00<br />
2:51 PM,70.0,35.1,28,29.80,10.0,SW,10.4,19.6,N/A,,Clear,METAR KEWR 101851Z 23009G17KT 10SM CLR 21/02 A2980 RMK AO2 SLP091 T02110017,230,2010-10-10 18:51:00<br />
3:51 PM,72.0,37.0,28,29.78,10.0,SW,12.7,-,N/A,,Clear,METAR KEWR 101951Z 23011KT 10SM CLR 22/03 A2978 RMK AO2 SLP082 T02220028,230,2010-10-10 19:51:00<br />
4:51 PM,72.0,37.9,29,29.75,10.0,WSW,9.2,-,N/A,,Clear,METAR KEWR 102051Z 24008KT 10SM CLR 22/03 A2975 RMK AO2 SLP074 T02220033 56033,240,2010-10-10 20:51:00<br />
5:51 PM,70.0,39.9,33,29.74,10.0,SW,10.4,-,N/A,,Clear,METAR KEWR 102151Z 23009KT 10SM CLR 21/04 A2974 RMK AO2 SLP071 T02110044,230,2010-10-10 21:51:00<br />
6:51 PM,66.0,42.1,42,29.74,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 102251Z 22007KT 10SM FEW090 19/06 A2974 RMK AO2 SLP071 T01890056,220,2010-10-10 22:51:00<br />
7:51 PM,66.0,42.1,42,29.75,10.0,SW,9.2,-,N/A,,Clear,METAR KEWR 102351Z 23008KT 10SM CLR 19/06 A2975 RMK AO2 SLP072 T01890056 10222 20183 55002,230,2010-10-10 23:51:00<br />
8:51 PM,64.0,43.0,46,29.75,10.0,SW,8.1,-,N/A,,Clear,METAR KEWR 110051Z 22007KT 10SM CLR 18/06 A2975 RMK AO2 SLP075 T01780061,220,2010-10-11 00:51:00<br />
9:51 PM,64.0,45.0,50,29.75,10.0,SW,6.9,-,N/A,,Clear,METAR KEWR 110151Z 23006KT 10SM CLR 18/07 A2975 RMK AO2 SLP075 T01780072,230,2010-10-11 01:51:00<br />
10:51 PM,62.1,46.0,56,29.75,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 110251Z 00000KT 10SM CLR 17/08 A2975 RMK AO2 SLP074 T01670078 50001,0,2010-10-11 02:51:00<br />
11:51 PM,59.0,46.9,64,29.74,10.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 110351Z 21004KT 10SM SCT080 15/08 A2974 RMK AO2 SLP069 T01500083,210,2010-10-11 03:51:00<br />
