
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,18.0,66,30.18,9.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 150551Z 23006KT 9SM FEW250 M02/M08 A3018 RMK AO2 SLP220 T10221078 10022 21022 58011,230,2010-01-15 05:51:00<br />
1:51 AM,28.9,19.0,67,30.17,9.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 150651Z 21006KT 9SM FEW250 M02/M07 A3017 RMK AO2 SLP216 T10171072,210,2010-01-15 06:51:00<br />
2:51 AM,28.0,18.0,66,30.16,8.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 150751Z 22004KT 8SM FEW250 M02/M08 A3016 RMK AO2 SLP213 T10221078,220,2010-01-15 07:51:00<br />
3:51 AM,28.9,19.0,67,30.14,9.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 150851Z 22004KT 9SM SCT250 M02/M07 A3014 RMK AO2 SLP206 T10171072 58014,220,2010-01-15 08:51:00<br />
4:51 AM,27.0,19.0,72,30.13,8.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 150951Z 21006KT 8SM SCT250 M03/M07 A3013 RMK AO2 SLP201 T10281072,210,2010-01-15 09:51:00<br />
5:51 AM,28.0,19.0,69,30.12,9.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 151051Z 22006KT 9SM SCT250 M02/M07 A3012 RMK AO2 SLP198 T10221072,220,2010-01-15 10:51:00<br />
6:51 AM,28.0,18.0,66,30.13,9.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 151151Z 21006KT 9SM BKN250 M02/M08 A3013 RMK AO2 SLP201 T10221078 10000 21033 55004,210,2010-01-15 11:51:00<br />
7:51 AM,30.9,19.9,64,30.14,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 151251Z 21008KT 9SM SCT070 BKN150 BKN250 M01/M07 A3014 RMK AO2 SLP205 T10061067,210,2010-01-15 12:51:00<br />
8:51 AM,36.0,23.0,59,30.14,9.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 151351Z 22007KT 9SM R04R/5000VP6000FT BKN065 BKN150 OVC250 02/M05 A3014 RMK AO2 SLP204 T00221050,220,2010-01-15 13:51:00<br />
9:51 AM,39.0,19.9,46,30.15,9.0,WSW,9.2,-,N/A,,Overcast,METAR KEWR 151451Z 24008KT 9SM BKN070 BKN150 OVC250 04/M07 A3015 RMK AO2 SLP208 T00391067 53007,240,2010-01-15 14:51:00<br />
