
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,52.0,44,29.89,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 300451Z 33009KT 10SM FEW070 24/11 A2989 RMK AO2 SLP120 T02390111 403280239,330,2010-07-30 04:51:00<br />
1:51 AM,73.0,50.0,44,29.91,10.0,NNW,15.0,-,N/A,,Clear,METAR KEWR 300551Z 34013KT 10SM CLR 23/10 A2990 RMK AO2 SLP126 T02280100 10294 20228 53009,340,2010-07-30 05:51:00<br />
2:51 AM,71.1,51.1,49,29.91,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 300651Z 33009KT 10SM FEW080 22/11 A2990 RMK AO2 SLP126 T02170106,330,2010-07-30 06:51:00<br />
3:51 AM,70.0,52.0,53,29.90,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 300751Z 34009KT 10SM FEW080 21/11 A2990 RMK AO2 SLP124 T02110111,340,2010-07-30 07:51:00<br />
4:51 AM,69.1,53.1,57,29.91,10.0,NNW,10.4,-,N/A,,Clear,METAR KEWR 300851Z 34009KT 10SM CLR 21/12 A2990 RMK AO2 SLP126 T02060117 55001,340,2010-07-30 08:51:00<br />
5:51 AM,68.0,54.0,61,29.92,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KEWR 300951Z 35010KT 10SM FEW250 20/12 A2992 RMK AO2 SLP131 T02000122,350,2010-07-30 09:51:00<br />
6:51 AM,69.8,55.4,60,29.93,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 301051Z 34008KT 10SM CLR 21/13 A2993,340,2010-07-30 10:51:00<br />
7:51 AM,72.0,55.0,55,29.95,10.0,North,6.9,-,N/A,,Clear,METAR KEWR 301151Z 35006KT 10SM CLR 22/13 A2995 RMK AO2 SLP141 70031 T02220128 10228 20200 52016,350,2010-07-30 11:51:00<br />
8:51 AM,73.9,55.9,53,29.95,10.0,NNE,9.2,-,N/A,,Clear,METAR KEWR 301251Z 03008KT 10SM CLR 23/13 A2995 RMK AO2 SLP141 T02330133,30,2010-07-30 12:51:00<br />
9:51 AM,75.0,54.0,48,29.95,10.0,NNE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 301351Z 02006KT 10SM FEW045 24/12 A2995 RMK AO2 SLP140 T02390122,20,2010-07-30 13:51:00<br />
