
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,18.0,1.0,48,29.65,10.0,WNW,19.6,32.2,N/A,,Partly Cloudy,METAR KEWR 030551Z 29017G28KT 10SM FEW100 M08/M17 A2965 RMK AO2 PK WND 28035/0458 SLP038 T10781172 11067 21083 58022,290,2010-01-03 05:51:00<br />
1:51 AM,18.0,1.0,48,29.63,10.0,WNW,20.7,29.9,N/A,,Partly Cloudy,METAR KEWR 030651Z 29018G26KT 10SM FEW100 M08/M17 A2963 RMK AO2 PK WND 29031/0623 SLP032 T10781172,290,2010-01-03 06:51:00<br />
2:51 AM,18.0,1.9,50,29.61,10.0,West,24.2,31.1,N/A,,Partly Cloudy,METAR KEWR 030751Z 28021G27KT 10SM FEW100 M08/M17 A2961 RMK AO2 PK WND 30030/0731 SLP025 T10781167,280,2010-01-03 07:51:00<br />
3:51 AM,18.0,1.9,50,29.57,10.0,WNW,24.2,31.1,N/A,,Scattered Clouds,METAR KEWR 030851Z 29021G27KT 10SM FEW050 SCT110 M08/M17 A2958 RMK AO2 PK WND 30032/0812 SLP014 T10781167 58023,290,2010-01-03 08:51:00<br />
4:51 AM,18.0,1.9,50,29.55,10.0,WNW,21.9,26.5,N/A,,Scattered Clouds,METAR KEWR 030951Z 29019G23KT 10SM SCT050 SCT110 M08/M17 A2955 RMK AO2 PK WND 30032/0915 SLP007 T10781167,290,2010-01-03 09:51:00<br />
5:51 AM,19.0,1.9,47,29.54,10.0,West,18.4,28.8,N/A,,Overcast,METAR KEWR 031051Z 28016G25KT 10SM BKN090 OVC100 M07/M17 A2954 RMK AO2 PK WND 28029/1039 SLP003 T10721167,280,2010-01-03 10:51:00<br />
6:51 AM,19.0,3.0,50,29.53,10.0,WNW,20.7,33.4,N/A,,Mostly Cloudy,METAR KEWR 031151Z 29018G29KT 10SM FEW070 SCT095 SCT110 BKN250 M07/M16 A2953 RMK AO2 PK WND 29029/1142 SLP999 T10721161 11072 21083 56016,290,2010-01-03 11:51:00<br />
7:51 AM,19.9,3.9,50,29.51,10.0,WNW,20.7,32.2,N/A,,Mostly Cloudy,METAR KEWR 031251Z 30018G28KT 10SM FEW035 SCT070 BKN110 BKN250 M07/M16 A2951 RMK AO2 PK WND 29031/1158 SLP993 T10671156,300,2010-01-03 12:51:00<br />
8:51 AM,21.9,3.9,46,29.51,10.0,WNW,21.9,33.4,N/A,,Mostly Cloudy,METAR KEWR 031351Z 29019G29KT 10SM SCT035 BKN070 BKN110 BKN250 M06/M16 A2951 RMK AO2 PK WND 29031/1304 SLP993 T10561156,290,2010-01-03 13:51:00<br />
9:51 AM,23.0,3.9,44,29.51,10.0,WNW,26.5,39.1,N/A,,Mostly Cloudy,METAR KEWR 031451Z 29023G34KT 10SM BKN040 BKN070 BKN110 M05/M16 A2951 RMK AO2 PK WND 29034/1451 SLP991 T10501156 56008,290,2010-01-03 14:51:00<br />
