
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,12.9,56,29.76,10.0,NW,15.0,-,N/A,,Clear,METAR KEWR 120551Z 31013KT 10SM CLR M03/M11 A2976 RMK AO2 PK WND 31027/0506 SLP078 4/009 T10281106 10006 21028 53015,310,2010-02-12 05:51:00<br />
1:51 AM,27.0,12.9,56,29.78,10.0,NW,15.0,-,N/A,,Clear,METAR KEWR 120651Z 31013KT 10SM CLR M03/M11 A2978 RMK AO2 SLP085 T10281106,310,2010-02-12 06:51:00<br />
2:51 AM,25.0,12.9,60,29.80,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 120751Z 28007KT 10SM CLR M04/M11 A2980 RMK AO2 SLP090 T10391106,280,2010-02-12 07:51:00<br />
3:51 AM,26.1,12.9,58,29.80,10.0,NW,9.2,-,N/A,,Clear,METAR KEWR 120851Z 31008KT 10SM CLR M03/M11 A2980 RMK AO2 SLP091 T10331106 51013,310,2010-02-12 08:51:00<br />
4:51 AM,26.1,12.9,58,29.82,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 120951Z 29006KT 10SM CLR M03/M11 A2982 RMK AO2 SLP096 T10331106,290,2010-02-12 09:51:00<br />
5:51 AM,26.1,12.9,58,29.84,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 121051Z 26005KT 10SM CLR M03/M11 A2984 RMK AO2 SLP103 T10331106,260,2010-02-12 10:51:00<br />
6:51 AM,24.1,12.0,60,29.85,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 121151Z 29006KT 10SM CLR M04/M11 A2985 RMK AO2 SLP107 4/009 T10441111 11028 21044 51017,290,2010-02-12 11:51:00<br />
7:51 AM,26.1,12.9,58,29.85,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 121251Z 30007KT 10SM CLR M03/M11 A2985 RMK AO2 SLP108 T10331106,300,2010-02-12 12:51:00<br />
8:51 AM,28.9,12.9,51,29.86,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 121351Z 31009KT 10SM CLR M02/M11 A2986 RMK AO2 SLP111 T10171106,310,2010-02-12 13:51:00<br />
9:51 AM,30.0,12.0,47,29.85,10.0,NNW,9.2,20.7,N/A,,Clear,METAR KEWR 121451Z 33008G18KT 10SM CLR M01/M11 A2985 RMK AO2 SLP108 T10111111 50001,330,2010-02-12 14:51:00<br />
10:51 AM,32.0,14.0,48,29.88,10.0,WNW,12.7,-,N/A,,Clear,METAR KEWR 121551Z 30011KT 10SM CLR 00/M10 A2988 RMK AO2 SLP117 T00001100,300,2010-02-12 15:51:00<br />
11:51 AM,34.0,14.0,44,29.85,10.0,NW,13.8,19.6,N/A,,Clear,METAR KEWR 121651Z 31012G17KT 10SM CLR 01/M10 A2985 RMK AO2 SLP106 T00111100,310,2010-02-12 16:51:00<br />
12:51 PM,36.0,14.0,41,29.84,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 121751Z 28011KT 10SM FEW250 02/M10 A2984 RMK AO2 SLP103 4/009 933013 T00221100 10022 21044 58005,280,2010-02-12 17:51:00<br />
1:51 PM,37.0,15.1,41,29.81,10.0,WNW,16.1,21.9,N/A,,Partly Cloudy,METAR KEWR 121851Z 30014G19KT 10SM FEW250 03/M09 A2981 RMK AO2 SLP092 T00281094,300,2010-02-12 18:51:00<br />
2:51 PM,37.0,14.0,39,29.77,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 121951Z 32012KT 10SM FEW140 03/M10 A2977 RMK AO2 SLP081 T00281100,320,2010-02-12 19:51:00<br />
3:51 PM,37.0,15.1,41,29.78,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 122051Z 31009KT 10SM FEW140 SCT250 03/M09 A2979 RMK AO2 SLP085 T00281094 55018,310,2010-02-12 20:51:00<br />
4:51 PM,36.0,16.0,44,29.80,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 122151Z 30008KT 10SM FEW140 SCT250 02/M09 A2980 RMK AO2 SLP089 T00221089,300,2010-02-12 21:51:00<br />
5:51 PM,34.0,15.1,46,29.81,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 122251Z 30009KT 10SM SCT250 01/M09 A2981 RMK AO2 SLP093 T00111094,300,2010-02-12 22:51:00<br />
6:51 PM,32.0,15.1,50,29.82,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 122351Z 29007KT 10SM SCT250 00/M09 A2982 RMK AO2 SLP098 4/008 T00001094 10028 20000 53013,290,2010-02-12 23:51:00<br />
7:51 PM,30.9,15.1,52,29.81,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 130051Z 31010KT 10SM FEW250 M01/M09 A2981 RMK AO2 SLP095 T10061094,310,2010-02-13 00:51:00<br />
8:51 PM,30.0,14.0,51,29.82,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 130151Z 30007KT 10SM FEW250 M01/M10 A2982 RMK AO2 SLP096 T10111100,300,2010-02-13 01:51:00<br />
9:51 PM,28.9,14.0,54,29.82,10.0,WNW,4.6,-,N/A,,Clear,METAR KEWR 130251Z 29004KT 10SM CLR M02/M10 A2982 RMK AO2 SLP097 T10171100 55002,290,2010-02-13 02:51:00<br />
10:51 PM,28.9,12.9,51,29.79,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 130351Z 32011KT 10SM FEW250 M02/M11 A2979 RMK AO2 SLP086 T10171106,320,2010-02-13 03:51:00<br />
11:51 PM,28.0,12.9,53,29.78,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 130451Z 34011KT 10SM SCT250 M02/M11 A2978 RMK AO2 SLP083 T10221106 400281044,340,2010-02-13 04:51:00<br />
