
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,24.1,53,29.60,10.0,NNW,15.0,-,N/A,,Overcast,METAR KEWR 040551Z 34013KT 10SM SCT085 OVC100 04/M04 A2960 RMK AO2 SLP023 60000 T00441044 10050 20044 56003,340,2010-03-04 05:51:00<br />
1:51 AM,39.0,24.1,55,29.60,10.0,NNW,12.7,-,N/A,,Overcast,METAR KEWR 040651Z 34011KT 10SM FEW085 OVC100 04/M04 A2960 RMK AO2 SLP024 T00391044,340,2010-03-04 06:51:00<br />
2:51 AM,39.0,24.1,55,29.60,10.0,NNW,10.4,-,N/A,,Overcast,METAR KEWR 040751Z 34009KT 10SM FEW020 BKN100 OVC140 04/M04 A2960 RMK AO2 SLP024 T00391044,340,2010-03-04 07:51:00<br />
3:51 AM,37.0,27.0,67,29.62,10.0,NW,9.2,-,N/A,,Overcast,METAR KEWR 040851Z 32008KT 10SM BKN100 OVC150 03/M03 A2962 RMK AO2 SLP029 T00281028 53006,320,2010-03-04 08:51:00<br />
4:51 AM,37.4,26.6,65,29.63,10.0,NW,10.4,-,N/A,,Overcast,METAR KEWR 040951Z 32009KT 10SM BKN047 OVC100 03/M03 A2963,320,2010-03-04 09:51:00<br />
5:51 AM,37.0,26.1,65,29.64,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 041051Z 32008KT 10SM BKN047 BKN090 BKN110 03/M03 A2964 RMK AO2 SLP037 T00281033,320,2010-03-04 10:51:00<br />
6:51 AM,37.0,25.0,62,29.65,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 041151Z 33007KT 10SM SCT047 BKN100 BKN120 03/M04 A2966 RMK AO2 SLP041 70001 T00281039 10044 20028 51013,330,2010-03-04 11:51:00<br />
7:51 AM,37.0,24.1,59,29.67,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041251Z 34009KT 10SM SCT049 BKN120 BKN250 03/M04 A2967 RMK AO2 SLP047 T00281044,340,2010-03-04 12:51:00<br />
8:51 AM,39.0,24.1,55,29.68,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041351Z 34009KT 10SM BKN055 BKN100 BKN250 04/M04 A2968 RMK AO2 SLP049 T00391044,340,2010-03-04 13:51:00<br />
9:51 AM,42.1,24.1,49,29.68,10.0,North,17.3,23.0,N/A,,Mostly Cloudy,METAR KEWR 041451Z 36015G20KT 10SM BKN060 BKN100 BKN250 06/M04 A2968 RMK AO2 SLP050 T00561044 51009,360,2010-03-04 14:51:00<br />
10:51 AM,45.0,23.0,42,29.68,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 041551Z 31013KT 10SM FEW045 SCT055 BKN130 BKN250 07/M05 A2968 RMK AO2 SLP049 T00721050,310,2010-03-04 15:51:00<br />
11:51 AM,46.0,23.0,40,29.68,10.0,NNW,11.5,20.7,N/A,,Mostly Cloudy,METAR KEWR 041651Z 33010G18KT 10SM SCT055 BKN070 BKN120 BKN250 08/M05 A2968 RMK AO2 SLP049 T00781050,330,2010-03-04 16:51:00<br />
12:51 PM,46.9,23.0,39,29.67,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 041751Z 31011KT 10SM FEW055 BKN070 BKN120 BKN250 08/M05 A2967 RMK AO2 SLP046 T00831050 10083 20028 58005,310,2010-03-04 17:51:00<br />
1:51 PM,48.0,23.0,37,29.66,10.0,NNW,13.8,21.9,N/A,,Mostly Cloudy,METAR KEWR 041851Z 33012G19KT 10SM FEW060 BKN075 BKN250 09/M05 A2966 RMK AO2 SLP044 T00891050,330,2010-03-04 18:51:00<br />
2:51 PM,48.0,21.0,34,29.67,10.0,NNW,10.4,20.7,N/A,,Mostly Cloudy,METAR KEWR 041951Z 33009G18KT 10SM FEW060 BKN075 BKN120 09/M06 A2967 RMK AO2 SLP047 T00891061,330,2010-03-04 19:51:00<br />
3:51 PM,46.9,19.0,33,29.69,10.0,NNW,13.8,21.9,N/A,,Mostly Cloudy,METAR KEWR 042051Z 33012G19KT 10SM SCT060 BKN080 BKN120 BKN250 08/M07 A2969 RMK AO2 SLP054 T00831072 53009,330,2010-03-04 20:51:00<br />
4:51 PM,46.0,18.0,33,29.73,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 042151Z 31012KT 10SM FEW060 SCT090 BKN120 BKN250 08/M08 A2972 RMK AO2 SLP065 T00781078,310,2010-03-04 21:51:00<br />
5:51 PM,45.0,17.1,33,29.75,10.0,NNW,16.1,25.3,N/A,,Overcast,METAR KEWR 042251Z 33014G22KT 10SM BKN070 BKN100 OVC250 07/M08 A2976 RMK AO2 SLP075 T00721083,330,2010-03-04 22:51:00<br />
6:51 PM,44.1,17.1,34,29.79,10.0,NNW,16.1,-,N/A,,Overcast,METAR KEWR 042351Z 33014KT 10SM BKN070 OVC100 07/M08 A2979 RMK AO2 SLP086 T00671083 10094 20067 52031,330,2010-03-04 23:51:00<br />
7:51 PM,43.0,18.0,37,29.81,10.0,NNW,15.0,23.0,N/A,,Overcast,METAR KEWR 050051Z 33013G20KT 10SM FEW050 BKN070 OVC100 06/M08 A2980 RMK AO2 SLP092 T00611078,330,2010-03-05 00:51:00<br />
8:51 PM,42.1,18.0,38,29.83,10.0,North,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 050151Z 36014KT 10SM BKN070 BKN100 06/M08 A2983 RMK AO2 SLP101 T00561078,360,2010-03-05 01:51:00<br />
9:51 PM,39.9,21.0,47,29.85,10.0,North,13.8,-,N/A,,Overcast,METAR KEWR 050251Z 35012KT 10SM BKN060 BKN075 OVC090 04/M06 A2985 RMK AO2 SLP106 T00441061 51020,350,2010-03-05 02:51:00<br />
10:51 PM,39.0,21.9,50,29.86,10.0,North,20.7,31.1,N/A,,Overcast,METAR KEWR 050351Z 01018G27KT 10SM BKN055 OVC110 04/M06 A2986 RMK AO2 PK WND 36027/0347 SLP110 T00391056,10,2010-03-05 03:51:00<br />
11:51 PM,37.0,24.1,59,29.87,10.0,North,20.7,-,N/A,,Overcast,METAR KEWR 050451Z 36018KT 10SM OVC045 03/M04 A2987 RMK AO2 SLP115 T00281044 400940028,360,2010-03-05 04:51:00<br />
