
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,28.9,65,30.25,10.0,NNE,6.9,-,N/A,,Clear,METAR KEWR 110551Z 02006KT 10SM CLR 04/M02 A3025 RMK AO2 SLP243 T00441017 10100 20044 53014,20,2010-11-11 05:51:00<br />
1:51 AM,39.0,28.9,67,30.26,10.0,NNE,9.2,-,N/A,,Clear,METAR KEWR 110651Z 02008KT 10SM CLR 04/M02 A3026 RMK AO2 SLP247 T00391017,20,2010-11-11 06:51:00<br />
2:51 AM,39.9,30.0,68,30.27,10.0,North,9.2,-,N/A,,Clear,METAR KEWR 110751Z 01008KT 10SM CLR 04/M01 A3028 RMK AO2 SLP251 T00441011,10,2010-11-11 07:51:00<br />
3:51 AM,39.0,30.0,70,30.28,10.0,NNE,9.2,-,N/A,,Clear,METAR KEWR 110851Z 02008KT 10SM CLR 04/M01 A3029 RMK AO2 SLP254 T00391011 51012,20,2010-11-11 08:51:00<br />
4:51 AM,37.4,28.4,70,30.31,10.0,North,8.1,-,N/A,,Clear,METAR KEWR 110951Z 01007KT 10SM CLR 03/M02 A3031,10,2010-11-11 09:51:00<br />
5:51 AM,37.9,28.9,70,30.33,10.0,NNE,9.2,-,N/A,,Clear,METAR KEWR 111051Z 02008KT 10SM CLR 03/M02 A3033 RMK AO2 SLP270 T00331017,20,2010-11-11 10:51:00<br />
6:51 AM,36.0,28.9,76,30.35,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 111151Z 02007KT 10SM FEW250 02/M02 A3036 RMK AO2 SLP278 T00221017 10050 20022 51024,20,2010-11-11 11:51:00<br />
7:51 AM,43.0,28.9,58,30.38,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KEWR 111251Z 01010KT 10SM FEW250 06/M02 A3038 RMK AO2 SLP288 T00611017,10,2010-11-11 12:51:00<br />
8:51 AM,45.0,28.9,53,30.40,10.0,NNE,15.0,-,N/A,,Clear,METAR KEWR 111351Z 02013KT 10SM CLR 07/M02 A3040 RMK AO2 SLP293 T00721017,20,2010-11-11 13:51:00<br />
9:51 AM,46.9,27.0,46,30.42,10.0,North,12.7,-,N/A,,Clear,METAR KEWR 111451Z 01011KT 10SM CLR 08/M03 A3042 RMK AO2 SLP299 T00831028 51021,10,2010-11-11 14:51:00<br />
