
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,12.9,32,30.22,10.0,WNW,5.8,-,N/A,,Overcast,METAR KEWR 250551Z 30005KT 10SM BKN140 OVC250 05/M11 A3022 RMK AO2 SLP232 T00501106 10078 20050 51007,300,2010-11-25 05:51:00<br />
1:51 AM,41.0,12.9,32,30.22,10.0,WNW,8.1,-,N/A,,Overcast,METAR KEWR 250651Z 30007KT 10SM BKN140 OVC250 05/M11 A3022 RMK AO2 SLP232 T00501106,300,2010-11-25 06:51:00<br />
2:51 AM,39.9,14.0,35,30.22,10.0,WNW,4.6,-,N/A,,Overcast,METAR KEWR 250751Z 30004KT 10SM OVC120 04/M10 A3022 RMK AO2 SLP234 T00441100,300,2010-11-25 07:51:00<br />
3:51 AM,39.9,14.0,35,30.22,10.0,NW,4.6,-,N/A,,Overcast,METAR KEWR 250851Z 32004KT 10SM OVC120 04/M10 A3022 RMK AO2 SLP231 T00441100 58002,320,2010-11-25 08:51:00<br />
4:51 AM,39.0,15.1,38,30.22,10.0,WNW,3.5,-,N/A,,Overcast,METAR KEWR 250951Z 30003KT 10SM OVC110 04/M09 A3022 RMK AO2 SLP231 T00391094,300,2010-11-25 09:51:00<br />
5:51 AM,39.0,16.0,39,30.20,10.0,North,3.5,-,N/A,,Overcast,METAR KEWR 251051Z 01003KT 10SM OVC110 04/M09 A3020 RMK AO2 SLP227 T00391089,10,2010-11-25 10:51:00<br />
6:51 AM,39.0,18.0,43,30.21,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 251151Z 00000KT 10SM BKN100 BKN250 04/M08 A3021 RMK AO2 SLP230 T00391078 10050 20033 55001,0,2010-11-25 11:51:00<br />
7:51 AM,39.0,19.9,46,30.22,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 251251Z 03004KT 10SM BKN100 OVC250 04/M07 A3022 RMK AO2 SLP231 T00391067,30,2010-11-25 12:51:00<br />
8:51 AM,41.0,17.1,38,30.22,10.0,North,3.5,-,N/A,,Overcast,METAR KEWR 251351Z COR 01003KT 10SM BKN100 OVC130 05/M08 A3022 RMK AO2 SLP231 T00501083,10,2010-11-25 13:51:00<br />
9:51 AM,42.1,17.1,37,30.22,10.0,NE,4.6,-,N/A,,Overcast,METAR KEWR 251451Z 05004KT 10SM SCT080 BKN100 OVC130 06/M08 A3022 RMK AO2 SLP231 T00561083 50001,50,2010-11-25 14:51:00<br />
10:51 AM,42.1,18.0,38,30.19,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 251551Z 00000KT 10SM SCT060 BKN100 OVC130 06/M08 A3020 RMK AO2 SLP224 T00561078,0,2010-11-25 15:51:00<br />
11:25 AM,42.8,19.4,39,30.19,9.0,Calm,Calm,-,0.00,Rain,Light Ice Pellets,SPECI KEWR 251625Z 00000KT 9SM -PLRA SCT036 BKN100 OVC130 06/M07 A3019 RMK AO2 RAB21PLB24 P0000,0,2010-11-25 16:25:00<br />
11:51 AM,42.1,21.0,43,30.18,10.0,SW,11.5,17.3,0.00,,Unknown,METAR KEWR 251651Z 23010G15KT 10SM -SN BKN030 OVC130 06/M06 A3018 RMK AO2 RAB21E41PLB24E50SNB50 SLP219 P0000 T00561061,230,2010-11-25 16:51:00<br />
