
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,24.1,10.9,57,29.80,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 170551Z 27005KT 10SM CLR M04/M12 A2980 RMK AO2 SLP091 T10441117 11017 21050 53004,270,2010-12-17 05:51:00<br />
1:51 AM,24.1,10.9,57,29.83,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 170651Z 25006KT 10SM CLR M04/M12 A2983 RMK AO2 SLP099 T10441117,250,2010-12-17 06:51:00<br />
2:51 AM,23.0,10.9,60,29.85,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 170751Z 27005KT 10SM CLR M05/M12 A2985 RMK AO2 SLP106 T10501117,270,2010-12-17 07:51:00<br />
3:51 AM,21.9,10.9,63,29.86,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 170851Z 27006KT 10SM CLR M06/M12 A2986 RMK AO2 SLP109 T10561117 51018,270,2010-12-17 08:51:00<br />
4:51 AM,21.9,10.9,63,29.87,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 170951Z 25006KT 10SM CLR M06/M12 A2987 RMK AO2 SLP114 T10561117,250,2010-12-17 09:51:00<br />
5:51 AM,21.0,10.9,65,29.88,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 171051Z 28005KT 10SM CLR M06/M12 A2988 RMK AO2 SLP117 T10611117,280,2010-12-17 10:51:00<br />
6:51 AM,21.0,10.9,65,29.89,10.0,West,4.6,-,N/A,,Clear,METAR KEWR 171151Z 27004KT 10SM CLR M06/M12 A2989 RMK AO2 SLP122 T10611117 11044 21067 51013,270,2010-12-17 11:51:00<br />
7:51 AM,21.9,12.0,66,29.91,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 171251Z 25005KT 10SM FEW120 M06/M11 A2991 RMK AO2 SLP129 T10561111,250,2010-12-17 12:51:00<br />
8:51 AM,26.1,12.9,58,29.94,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 171351Z 27009KT 10SM FEW100 SCT130 SCT250 M03/M11 A2994 RMK AO2 SLP137 T10331106,270,2010-12-17 13:51:00<br />
9:51 AM,30.0,15.1,54,29.96,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KEWR 171451Z 28011KT 10SM FEW100 SCT130 SCT250 M01/M09 A2996 RMK AO2 SLP143 T10111094 51022,280,2010-12-17 14:51:00<br />
10:51 AM,34.0,15.1,46,29.95,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 171551Z 29005KT 10SM FEW035 SCT090 SCT130 SCT250 01/M09 A2995 RMK AO2 SLP142 T00111094,290,2010-12-17 15:51:00<br />
11:51 AM,35.1,14.0,42,29.95,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 171651Z 29010KT 10SM FEW040 SCT120 BKN250 02/M10 A2995 RMK AO2 SLP140 T00171100,290,2010-12-17 16:51:00<br />
12:51 PM,37.9,14.0,38,29.94,10.0,WNW,11.5,20.7,N/A,,Mostly Cloudy,METAR KEWR 171751Z 29010G18KT 270V340 10SM FEW045 BKN130 BKN250 03/M10 A2993 RMK AO2 SLP136 T00331100 10033 21061 58007,290,2010-12-17 17:51:00<br />
1:51 PM,39.0,15.1,38,29.93,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 171851Z 29013KT 10SM FEW045 SCT130 BKN250 04/M09 A2993 RMK AO2 SLP134 T00391094,290,2010-12-17 18:51:00<br />
2:51 PM,37.9,17.1,43,29.95,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 171951Z 26008KT 10SM FEW045 SCT120 SCT250 03/M08 A2995 RMK AO2 SLP140 T00331083,260,2010-12-17 19:51:00<br />
3:51 PM,36.0,18.0,48,29.97,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 172051Z 24011KT 10SM FEW050 SCT120 SCT250 02/M08 A2997 RMK AO2 SLP148 T00221078 53012,240,2010-12-17 20:51:00<br />
4:51 PM,35.1,18.0,50,30.00,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 172151Z 26007KT 10SM SCT048 BKN120 BKN250 02/M08 A3000 RMK AO2 SLP158 T00171078,260,2010-12-17 21:51:00<br />
