
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,19.0,25,29.79,10.0,NNW,6.9,18.4,N/A,,Clear,METAR KEWR 230451Z 34006G16KT 10SM CLR 12/M07 A2979 RMK AO2 SLP087 T01221072 402280094,340,2010-04-23 04:51:00<br />
1:51 AM,52.0,19.9,28,29.79,10.0,NNW,11.5,-,N/A,,Clear,METAR KEWR 230551Z 33010KT 10SM CLR 11/M07 A2979 RMK AO2 SLP087 60000 T01111067 10189 20106 51011,330,2010-04-23 05:51:00<br />
2:51 AM,48.9,21.9,35,29.79,10.0,WNW,11.5,-,N/A,,Clear,METAR KEWR 230651Z 30010KT 10SM CLR 09/M06 A2979 RMK AO2 SLP086 T00941056,300,2010-04-23 06:51:00<br />
3:51 AM,46.9,26.1,44,29.81,10.0,North,10.4,-,N/A,,Clear,METAR KEWR 230751Z 35009KT 10SM CLR 08/M03 A2981 RMK AO2 SLP092 T00831033,350,2010-04-23 07:51:00<br />
4:51 AM,46.0,27.0,47,29.81,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 230851Z 32007KT 10SM CLR 08/M03 A2981 RMK AO2 SLP094 T00781028 53008,320,2010-04-23 08:51:00<br />
5:51 AM,45.0,28.0,52,29.82,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 230951Z 31008KT 10SM FEW040 07/M02 A2982 RMK AO2 SLP098 T00721022,310,2010-04-23 09:51:00<br />
6:51 AM,45.0,28.9,53,29.86,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 231051Z 30005KT 10SM FEW120 SCT250 07/M02 A2986 RMK AO2 SLP110 T00721017,300,2010-04-23 10:51:00<br />
7:51 AM,48.0,28.9,48,29.88,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 231151Z 34009KT 10SM FEW130 SCT250 09/M02 A2988 RMK AO2 SLP117 70004 T00891017 10111 20067 53023,340,2010-04-23 11:51:00<br />
8:51 AM,51.1,28.9,43,29.88,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 231251Z 32009KT 10SM FEW250 11/M02 A2988 RMK AO2 SLP118 T01061017,320,2010-04-23 12:51:00<br />
9:51 AM,55.0,26.1,33,29.88,10.0,North,15.0,-,N/A,,Clear,METAR KEWR 231351Z 35013KT 10SM CLR 13/M03 A2988 RMK AO2 SLP117 T01281033,350,2010-04-23 13:51:00<br />
10:51 AM,57.9,26.1,30,29.88,10.0,NNW,16.1,23.0,N/A,,Clear,METAR KEWR 231451Z 33014G20KT 10SM CLR 14/M03 A2988 RMK AO2 SLP116 T01441033 58001,330,2010-04-23 14:51:00<br />
11:51 AM,61.0,26.1,26,29.86,10.0,North,11.5,20.7,N/A,,Clear,METAR KEWR 231551Z 35010G18KT 10SM CLR 16/M03 A2986 RMK AO2 SLP111 T01611033,350,2010-04-23 15:51:00<br />
12:51 PM,63.0,27.0,26,29.84,10.0,WNW,13.8,24.2,N/A,,Clear,METAR KEWR 231651Z 30012G21KT 10SM CLR 17/M03 A2984 RMK AO2 SLP105 T01721028,300,2010-04-23 16:51:00<br />
1:51 PM,66.0,26.1,22,29.83,10.0,NW,17.3,25.3,N/A,,Partly Cloudy,METAR KEWR 231751Z 31015G22KT 10SM FEW070 19/M03 A2983 RMK AO2 PK WND 31026/1732 SLP102 T01891033 10189 20089 56015,310,2010-04-23 17:51:00<br />
2:51 PM,68.0,24.1,19,29.82,10.0,West,20.7,27.6,N/A,,Partly Cloudy,METAR KEWR 231851Z 28018G24KT 10SM FEW080 20/M04 A2982 RMK AO2 SLP098 T02001044,280,2010-04-23 18:51:00<br />
3:37 PM,68.0,21.2,17,29.82,10.0,NW,19.6,38.0,N/A,,Partly Cloudy,SPECI KEWR 231937Z 32017G33KT 10SM FEW100 20/M06 A2982 RMK AO2 PK WND 34033/1932 WSHFT 1918,320,2010-04-23 19:37:00<br />
3:51 PM,68.0,21.0,17,29.82,10.0,NW,16.1,23.0,N/A,,Partly Cloudy,METAR KEWR 231951Z 32014G20KT 10SM FEW100 20/M06 A2982 RMK AO2 PK WND 34033/1932 WSHFT 1918 SLP097 T02001061,320,2010-04-23 19:51:00<br />
4:51 PM,69.1,19.0,15,29.83,10.0,NW,16.1,24.2,N/A,,Partly Cloudy,METAR KEWR 232051Z 32014G21KT 10SM FEW100 21/M07 A2983 RMK AO2 PK WND 29027/2025 SLP100 T02061072 55002,320,2010-04-23 20:51:00<br />
5:51 PM,68.0,19.9,16,29.85,10.0,NNW,19.6,26.5,N/A,,Partly Cloudy,METAR KEWR 232151Z 33017G23KT 10SM FEW100 20/M07 A2985 RMK AO2 SLP108 T02001067,330,2010-04-23 21:51:00<br />
6:51 PM,66.9,21.0,17,29.88,10.0,NW,16.1,29.9,N/A,,Partly Cloudy,METAR KEWR 232251Z 32014G26KT 10SM FEW100 19/M06 A2988 RMK AO2 PK WND 32030/2202 SLP117 T01941061,320,2010-04-23 22:51:00<br />
7:51 PM,64.9,19.9,18,29.91,10.0,NNW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 232351Z 33013KT 10SM FEW100 18/M07 A2991 RMK AO2 SLP128 T01831067 10211 20183 53028,330,2010-04-23 23:51:00<br />
8:51 PM,62.1,23.0,22,29.95,10.0,NNW,15.0,23.0,N/A,,Partly Cloudy,METAR KEWR 240051Z 33013G20KT 10SM FEW250 17/M05 A2995 RMK AO2 SLP140 T01671050,330,2010-04-24 00:51:00<br />
9:51 PM,61.0,21.0,21,29.96,10.0,NW,13.8,23.0,N/A,,Scattered Clouds,METAR KEWR 240151Z 32012G20KT 10SM SCT250 16/M06 A2997 RMK AO2 SLP146 T01611061,320,2010-04-24 01:51:00<br />
10:51 PM,59.0,19.9,22,29.98,10.0,NNW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 240251Z 33012KT 10SM FEW250 15/M07 A2997 RMK AO2 SLP150 T01501067 51022,330,2010-04-24 02:51:00<br />
11:51 PM,55.9,19.0,24,30.00,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 240351Z 34008KT 10SM FEW250 13/M07 A3000 RMK AO2 SLP159 T01331072,340,2010-04-24 03:51:00<br />
