
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,73.0,79,29.88,10.0,SSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 290451Z 20010KT 10SM FEW250 27/23 A2988 RMK AO2 SLP119 T02670228 403390217,200,2010-07-29 04:51:00<br />
1:51 AM,80.1,73.0,79,29.87,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 290551Z 21010KT 10SM SCT250 27/23 A2987 RMK AO2 SLP114 T02670228 10317 20261 58009,210,2010-07-29 05:51:00<br />
2:51 AM,79.0,72.0,79,29.86,10.0,SW,13.8,-,N/A,,Clear,METAR KEWR 290651Z 23012KT 10SM CLR 26/22 A2986 RMK AO2 SLP112 T02610222,230,2010-07-29 06:51:00<br />
3:51 AM,79.0,72.0,79,29.84,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 290751Z 23011KT 10SM SCT250 26/22 A2984 RMK AO2 SLP104 T02610222,230,2010-07-29 07:51:00<br />
4:51 AM,78.1,72.0,81,29.85,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 290851Z 23010KT 10SM BKN250 26/22 A2985 RMK AO2 SLP106 T02560222 55007,230,2010-07-29 08:51:00<br />
5:51 AM,78.1,72.0,81,29.85,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 290951Z COR 22007KT 10SM SCT150 BKN250 26/22 A2985 RMK AO2 SLP107 T02560222,220,2010-07-29 09:51:00<br />
6:51 AM,79.0,73.0,82,29.86,10.0,West,9.2,-,N/A,,Overcast,METAR KEWR 291051Z 27008KT 10SM BKN060 BKN130 OVC200 26/23 A2986 RMK AO2 SLP112 T02610228,270,2010-07-29 10:51:00<br />
7:09 AM,78.8,73.4,83,29.88,9.0,WSW,11.5,-,N/A,,Overcast,SPECI KEWR 291109Z 25010KT 9SM FEW008 BKN015 BKN065 OVC200 26/23 A2988 RMK AO2,250,2010-07-29 11:09:00<br />
7:16 AM,78.8,73.4,83,29.88,8.0,West,12.7,-,0.00,Rain,Light Rain,SPECI KEWR 291116Z 26011KT 8SM -RA FEW008 BKN013CB BKN065 OVC200 26/23 A2988 RMK AO2 RAB16 CB SW-NW-N MOV E P0000,260,2010-07-29 11:16:00<br />
7:25 AM,78.8,73.4,83,29.88,4.0,WSW,10.4,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KEWR 291125Z 25009KT 4SM -TSRA BR FEW007 BKN013CB BKN065 OVC130 26/23 A2988 RMK AO2 TSB22RAB16 OCNL LTGICCCCG OHD-SW-NW TS OHD-SW-NW MOV E P0001,250,2010-07-29 11:25:00<br />
