
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:08 AM,46.4,35.6,66,29.56,10.0,WNW,23.0,31.1,N/A,,Mostly Cloudy,SPECI KEWR 240408Z 30020G27KT 10SM SCT028 BKN060 08/02 A2956 RMK AO2 PK WND 28029/0355,300,2010-03-24 04:08:00<br />
12:51 AM,46.0,33.1,61,29.58,10.0,WNW,19.6,32.2,N/A,,Mostly Cloudy,METAR KEWR 240451Z 30017G28KT 10SM SCT028 BKN060 08/01 A2958 RMK AO2 PK WND 31034/0424 SLP017 T00780006 401220078,300,2010-03-24 04:51:00<br />
1:51 AM,45.0,30.9,58,29.62,10.0,WNW,11.5,25.3,N/A,,Scattered Clouds,METAR KEWR 240551Z 30010G22KT 10SM SCT030 SCT065 07/M01 A2962 RMK AO2 PK WND 32030/0513 SLP030 60000 T00721006 10111 20072 51035,300,2010-03-24 05:51:00<br />
2:51 AM,45.0,30.0,56,29.63,10.0,WNW,20.7,31.1,N/A,,Mostly Cloudy,METAR KEWR 240651Z 30018G27KT 10SM BKN036 07/M01 A2963 RMK AO2 PK WND 30030/0627 SLP033 T00721011,300,2010-03-24 06:51:00<br />
3:51 AM,44.1,30.9,60,29.65,10.0,WNW,18.4,23.0,N/A,,Overcast,METAR KEWR 240751Z 29016G20KT 10SM OVC038 07/M01 A2965 RMK AO2 PK WND 29031/0653 SLP038 T00671006,290,2010-03-24 07:51:00<br />
4:51 AM,45.0,30.0,56,29.67,10.0,WNW,13.8,28.8,N/A,,Mostly Cloudy,METAR KEWR 240851Z 30012G25KT 10SM BKN038 07/M01 A2967 RMK AO2 PK WND 29030/0817 SLP047 T00721011 53017,300,2010-03-24 08:51:00<br />
5:51 AM,44.1,28.9,55,29.69,10.0,WNW,20.7,29.9,N/A,,Mostly Cloudy,METAR KEWR 240951Z 29018G26KT 10SM BKN038 07/M02 A2969 RMK AO2 PK WND 29027/0853 SLP052 T00671017,290,2010-03-24 09:51:00<br />
6:51 AM,44.1,30.0,58,29.70,10.0,WNW,19.6,25.3,N/A,,Mostly Cloudy,METAR KEWR 241051Z 29017G22KT 10SM BKN036 BKN065 07/M01 A2970 RMK AO2 PK WND 31034/0956 SLP058 T00671011,290,2010-03-24 10:51:00<br />
7:51 AM,45.0,30.0,56,29.72,10.0,WNW,15.0,27.6,N/A,,Mostly Cloudy,METAR KEWR 241151Z 30013G24KT 10SM BKN035 BKN065 07/M01 A2972 RMK AO2 PK WND 32028/1141 SLP064 70002 T00721011 10072 20067 53017,300,2010-03-24 11:51:00<br />
8:51 AM,46.0,30.0,54,29.76,10.0,NW,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 241251Z 31016G24KT 10SM BKN035 08/M01 A2976 RMK AO2 PK WND 31033/1234 SLP078 T00781011,310,2010-03-24 12:51:00<br />
