
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,10.0,49,29.72,10.0,WNW,11.5,20.7,N/A,,Overcast,METAR KEWR 060551Z 30010G18KT 10SM OVC065 M03/M12 A2972 RMK AO2 SLP062 T10281122 11022 21028 58003,300,2010-01-06 05:51:00<br />
1:51 AM,27.0,10.0,49,29.71,10.0,NW,10.4,-,N/A,,Overcast,METAR KEWR 060651Z 31009KT 10SM OVC065 M03/M12 A2971 RMK AO2 SLP061 T10281122,310,2010-01-06 06:51:00<br />
2:51 AM,27.0,10.9,51,29.72,10.0,WNW,13.8,-,N/A,,Overcast,METAR KEWR 060751Z 30012KT 10SM BKN060 OVC085 M03/M12 A2972 RMK AO2 SLP062 T10281117,300,2010-01-06 07:51:00<br />
3:51 AM,27.0,12.0,53,29.70,10.0,WNW,10.4,-,N/A,,Overcast,METAR KEWR 060851Z 30009KT 10SM OVC075 M03/M11 A2970 RMK AO2 SLP057 T10281111 58005,300,2010-01-06 08:51:00<br />
4:51 AM,27.0,12.0,53,29.70,10.0,WNW,13.8,-,N/A,,Overcast,METAR KEWR 060951Z 29012KT 10SM FEW040 OVC070 M03/M11 A2970 RMK AO2 SLP056 T10281111,290,2010-01-06 09:51:00<br />
5:51 AM,27.0,12.9,56,29.71,10.0,NW,10.4,-,N/A,,Overcast,METAR KEWR 061051Z 32009KT 10SM SCT044 BKN060 OVC075 M03/M11 A2971 RMK AO2 SLP061 T10281106,320,2010-01-06 10:51:00<br />
6:51 AM,27.0,14.0,58,29.73,10.0,NW,11.5,-,N/A,,Overcast,METAR KEWR 061151Z 32010KT 10SM BKN028 BKN060 OVC075 M03/M10 A2973 RMK AO2 SLP066 T10281100 11028 21033 53009,320,2010-01-06 11:51:00<br />
7:36 AM,28.4,14.0,55,29.74,10.0,NW,10.4,19.6,N/A,,Mostly Cloudy,SPECI KEWR 061236Z 31009G17KT 10SM BKN030 BKN060 M02/M10 A2974 RMK AO2,310,2010-01-06 12:36:00<br />
7:51 AM,28.0,12.9,53,29.75,10.0,NW,11.5,20.7,N/A,,Mostly Cloudy,METAR KEWR 061251Z 32010G18KT 10SM FEW028 BKN033 BKN065 M02/M11 A2975 RMK AO2 SLP072 T10221106,320,2010-01-06 12:51:00<br />
8:51 AM,28.9,12.9,51,29.75,10.0,WNW,18.4,24.2,N/A,,Mostly Cloudy,METAR KEWR 061351Z 30016G21KT 10SM FEW028 BKN035 BKN065 M02/M11 A2975 RMK AO2 SLP073 T10171106,300,2010-01-06 13:51:00<br />
9:51 AM,30.0,12.0,47,29.75,10.0,WNW,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 061451Z 30016G23KT 10SM FEW028 SCT035 SCT065 BKN250 M01/M11 A2975 RMK AO2 SLP073 T10111111 51007,300,2010-01-06 14:51:00<br />
10:51 AM,32.0,10.9,42,29.74,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,METAR KEWR 061551Z 30016G22KT 10SM FEW035 SCT250 00/M12 A2974 RMK AO2 SLP069 T00001117,300,2010-01-06 15:51:00<br />
11:51 AM,33.1,10.9,40,29.71,10.0,NW,16.1,23.0,N/A,,Scattered Clouds,METAR KEWR 061651Z 32014G20KT 10SM FEW040 SCT250 01/M12 A2971 RMK AO2 SLP061 T00061117,320,2010-01-06 16:51:00<br />
12:51 PM,36.0,10.9,36,29.69,10.0,WNW,17.3,25.3,N/A,,Scattered Clouds,METAR KEWR 061751Z 30015G22KT 10SM FEW040 SCT160 SCT250 02/M12 A2969 RMK AO2 SLP052 T00221117 10022 21028 58021,300,2010-01-06 17:51:00<br />
1:51 PM,37.0,12.0,36,29.68,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 061851Z 30011KT 10SM FEW040 SCT160 SCT250 03/M11 A2969 RMK AO2 SLP051 T00281111,300,2010-01-06 18:51:00<br />
2:51 PM,36.0,12.0,37,29.70,10.0,NW,12.7,21.9,N/A,,Mostly Cloudy,METAR KEWR 061951Z 31011G19KT 10SM FEW045 BKN250 02/M11 A2970 RMK AO2 SLP057 T00221111,310,2010-01-06 19:51:00<br />
3:51 PM,35.1,12.0,39,29.72,10.0,NNW,16.1,20.7,N/A,,Mostly Cloudy,METAR KEWR 062051Z 33014G18KT 10SM FEW045 SCT160 BKN250 02/M11 A2972 RMK AO2 SLP064 T00171111 53012,330,2010-01-06 20:51:00<br />
4:51 PM,32.0,12.0,44,29.74,10.0,WNW,15.0,24.2,N/A,,Mostly Cloudy,METAR KEWR 062151Z 30013G21KT 10SM FEW045 SCT160 BKN250 00/M11 A2974 RMK AO2 SLP071 T00001111,300,2010-01-06 21:51:00<br />
5:51 PM,30.0,12.9,49,29.77,10.0,WNW,13.8,26.5,N/A,,Mostly Cloudy,METAR KEWR 062251Z 30012G23KT 10SM FEW045 SCT160 BKN250 M01/M11 A2977 RMK AO2 SLP079 T10111106,300,2010-01-06 22:51:00<br />
6:51 PM,30.9,15.1,52,29.78,10.0,WNW,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 062351Z 29016G24KT 10SM SCT040 SCT160 BKN250 M01/M09 A2978 RMK AO2 SLP082 T10061094 10028 21011 51018,290,2010-01-06 23:51:00<br />
7:51 PM,30.9,15.1,52,29.78,10.0,NW,20.7,31.1,N/A,,Scattered Clouds,METAR KEWR 070051Z 31018G27KT 10SM FEW040 SCT160 SCT250 M01/M09 A2978 RMK AO2 PK WND 30027/0051 SLP083 T10061094,310,2010-01-07 00:51:00<br />
8:51 PM,30.9,16.0,54,29.79,10.0,NW,10.4,21.9,N/A,,Mostly Cloudy,METAR KEWR 070151Z 31009G19KT 10SM BKN035 BKN160 BKN250 M01/M09 A2979 RMK AO2 PK WND 32026/0140 SLP088 T10061089,310,2010-01-07 01:51:00<br />
9:51 PM,30.9,16.0,54,29.81,10.0,NW,11.5,25.3,N/A,,Mostly Cloudy,METAR KEWR 070251Z 32010G22KT 10SM BKN030 BKN160 BKN250 M01/M09 A2980 RMK AO2 SLP092 T10061089 53009,320,2010-01-07 02:51:00<br />
10:51 PM,30.0,16.0,56,29.81,10.0,WNW,15.0,25.3,N/A,,Mostly Cloudy,METAR KEWR 070351Z 30013G22KT 10SM SCT030 SCT160 BKN250 M01/M09 A2981 RMK AO2 SLP094 T10111089,300,2010-01-07 03:51:00<br />
11:51 PM,30.0,17.1,59,29.80,10.0,WNW,12.7,20.7,N/A,,Scattered Clouds,METAR KEWR 070451Z 30011G18KT 10SM FEW030 SCT250 M01/M08 A2980 RMK AO2 SLP091 T10111083 400281033,300,2010-01-07 04:51:00<br />
