
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,69.1,76,29.99,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 040451Z 21009KT 10SM BKN130 25/21 A2999 RMK AO2 SLP153 T02500206 403170222,210,2010-08-04 04:51:00<br />
1:51 AM,77.0,70.0,79,29.97,10.0,SSW,11.5,-,N/A,,Clear,METAR KEWR 040551Z 20010KT 10SM CLR 25/21 A2997 RMK AO2 SLP147 T02500211 10278 20250 58012,200,2010-08-04 05:51:00<br />
2:51 AM,77.0,69.8,78,29.95,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 040651Z 20010KT 10SM SCT130 BKN200 25/21 A2995,200,2010-08-04 06:51:00<br />
3:51 AM,75.9,69.1,79,29.94,10.0,SSW,9.2,-,N/A,,Overcast,METAR KEWR 040751Z 20008KT 10SM SCT050 BKN130 OVC200 24/21 A2993 RMK AO2 SLP136 T02440206,200,2010-08-04 07:51:00<br />
4:51 AM,75.9,69.1,79,29.94,10.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 040851Z 20007KT 10SM SCT038 OVC100 24/21 A2993 RMK AO2 SLP136 T02440206 56011,200,2010-08-04 08:51:00<br />
5:51 AM,75.9,68.0,76,29.94,10.0,SW,11.5,17.3,N/A,,Overcast,METAR KEWR 040951Z 22010G15KT 10SM FEW032 BKN100 OVC140 24/20 A2994 RMK AO2 SLP137 T02440200,220,2010-08-04 09:51:00<br />
6:51 AM,77.0,69.1,76,29.94,10.0,SSW,9.2,-,N/A,,Overcast,METAR KEWR 041051Z 20008KT 10SM SCT035 BKN070 BKN090 OVC140 25/21 A2993 RMK AO2 SLP136 T02500206,200,2010-08-04 10:51:00<br />
7:51 AM,78.1,69.1,74,29.93,10.0,WSW,10.4,-,0.00,,Mostly Cloudy,METAR KEWR 041151Z 24009KT 10SM FEW020 SCT060 BKN085 26/21 A2993 RMK AO2 RAB21E30 SLP135 P0000 60000 T02560206 10256 20239 58001,240,2010-08-04 11:51:00<br />
8:51 AM,81.0,70.0,69,29.92,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 041251Z 23011KT 10SM FEW020 SCT065 SCT085 27/21 A2992 RMK AO2 SLP130 T02720211,230,2010-08-04 12:51:00<br />
9:51 AM,84.9,71.1,63,29.91,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 041351Z 25007KT 10SM SCT025 BKN090 29/22 A2991 RMK AO2 SLP128 T02940217,250,2010-08-04 13:51:00<br />
10:00 AM,84.2,71.6,66,29.91,10.0,West,11.5,-,N/A,,Mostly Cloudy,SPECI KEWR 041400Z 26010KT 10SM BKN025 BKN080 29/22 A2991 RMK AO2 BKN025 V SCT,260,2010-08-04 14:00:00<br />
10:51 AM,86.0,71.1,61,29.90,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 041451Z 23010KT 10SM BKN027 30/22 A2990 RMK AO2 SLP123 BKN027 V SCT T03000217 56012,230,2010-08-04 14:51:00<br />
11:31 AM,87.8,71.6,58,29.88,10.0,West,6.9,17.3,N/A,,Mostly Cloudy,SPECI KEWR 041531Z 27006G15KT 10SM BKN033 31/22 A2988 RMK AO2,270,2010-08-04 15:31:00<br />
11:51 AM,89.1,71.1,55,29.88,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 041551Z 23007KT 10SM SCT033 32/22 A2988 RMK AO2 SLP118 T03170217,230,2010-08-04 15:51:00<br />
12:51 PM,87.1,71.1,59,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 041651Z 00000KT 10SM SCT035TCU BKN045 BKN200 31/22 A2986 RMK AO2 SLP111 TCU OHD AND NE AND SE-S T03060217,0,2010-08-04 16:51:00<br />
1:51 PM,84.0,73.9,72,29.85,9.0,East,9.2,-,0.02,,Mostly Cloudy,METAR KEWR 041751Z 09008KT 9SM SCT035TCU BKN045 BKN200 29/23 A2985 RMK AO2 RAB09E42 SLP106 TCU OHD AND W-NW P0002 60002 T02890233 10328 20256 56017,90,2010-08-04 17:51:00<br />
2:51 PM,86.0,73.0,65,29.82,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 041851Z 10006KT 10SM SCT035TCU SCT080 BKN200 30/23 A2982 RMK AO2 SLP098 TCU OHD-SW-NW T03000228,100,2010-08-04 18:51:00<br />
3:51 PM,87.1,73.0,63,29.80,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041951Z 10009KT 10SM SCT045TCU BKN080 BKN250 31/23 A2980 RMK AO2 SLP091 TCU OHD AND DSNT SE T03060228,100,2010-08-04 19:51:00<br />
