
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,24.1,62,29.88,10.0,North,15.0,-,N/A,,Overcast,METAR KEWR 050551Z 01013KT 10SM OVC043 02/M04 A2988 RMK AO2 PK WND 36026/0452 SLP118 T00221044 10067 20022 51012,10,2010-03-05 05:51:00<br />
1:51 AM,36.0,23.0,59,29.88,10.0,North,12.7,-,N/A,,Overcast,METAR KEWR 050651Z 36011KT 10SM SCT055 OVC095 02/M05 A2988 RMK AO2 SLP118 T00221050,360,2010-03-05 06:51:00<br />
2:51 AM,37.0,21.0,52,29.88,10.0,North,13.8,-,N/A,,Overcast,METAR KEWR 050751Z 36012KT 10SM BKN049 BKN060 OVC100 03/M06 A2988 RMK AO2 SLP118 T00281061,360,2010-03-05 07:51:00<br />
3:51 AM,37.0,19.0,48,29.88,10.0,North,11.5,-,N/A,,Overcast,METAR KEWR 050851Z 01010KT 10SM OVC049 03/M07 A2988 RMK AO2 SLP119 T00281072 53001,10,2010-03-05 08:51:00<br />
4:51 AM,37.4,17.6,45,29.89,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 050951Z 35009KT 10SM OVC055 03/M08 A2989,350,2010-03-05 09:51:00<br />
5:51 AM,37.9,17.1,43,29.91,10.0,North,12.7,-,N/A,,Overcast,METAR KEWR 051051Z 36011KT 10SM SCT055 BKN085 OVC110 03/M08 A2991 RMK AO2 SLP128 T00331083,360,2010-03-05 10:51:00<br />
6:51 AM,36.0,21.0,55,29.94,10.0,NNE,16.1,-,N/A,,Overcast,METAR KEWR 051151Z 02014KT 10SM FEW055 BKN090 OVC110 02/M06 A2994 RMK AO2 SLP138 T00221061 10033 20022 53020,20,2010-03-05 11:51:00<br />
7:35 AM,35.6,24.8,65,29.96,4.0,North,16.1,-,0.00,Snow,Light Snow,SPECI KEWR 051235Z 36014KT 4SM -SN BKN025 BKN055 OVC100 02/M04 A2996 RMK AO2 SNB11 P0000,360,2010-03-05 12:35:00<br />
7:44 AM,35.6,24.8,65,29.96,6.0,North,16.1,-,0.00,Snow,Light Snow,SPECI KEWR 051244Z 35014KT 6SM -SN SCT025 BKN055 OVC100 02/M04 A2996 RMK AO2 SNB11 P0000,350,2010-03-05 12:44:00<br />
7:51 AM,36.0,24.1,62,29.97,7.0,North,13.8,-,0.00,Snow,Light Snow,METAR KEWR 051251Z 36012KT 7SM -SN SCT020 BKN040 OVC100 02/M04 A2997 RMK AO2 SNB11 SLP147 P0000 T00221044,360,2010-03-05 12:51:00<br />
7:56 AM,35.6,24.8,65,29.97,4.0,North,19.6,23.0,0.00,Snow,Light Snow,SPECI KEWR 051256Z 35017G20KT 4SM -SN BKN025 BKN040 OVC055 02/M04 A2997 RMK AO2 P0000,350,2010-03-05 12:56:00<br />
8:18 AM,35.6,24.8,65,29.97,4.0,North,17.3,21.9,0.00,Snow,Light Snow,SPECI KEWR 051318Z 36015G19KT 4SM -SN FEW015 SCT025 OVC040 02/M04 A2997 RMK AO2 SCT V BKN P0000,360,2010-03-05 13:18:00<br />
8:26 AM,35.6,24.8,65,29.97,4.0,North,15.0,-,0.00,Snow,Light Snow,SPECI KEWR 051326Z 36013KT 4SM -SN FEW015 BKN020 OVC046 02/M04 A2997 RMK AO2 P0000,360,2010-03-05 13:26:00<br />
8:36 AM,35.6,24.8,65,29.97,6.0,North,11.5,-,0.00,Snow,Light Snow,SPECI KEWR 051336Z 35010KT 6SM -SN SCT015 SCT027 OVC040 02/M04 A2997 RMK AO2 SCT027 V BKN P0000,350,2010-03-05 13:36:00<br />
8:51 AM,36.0,25.0,64,29.98,9.0,North,13.8,-,0.00,Snow,Light Snow,METAR KEWR 051351Z 36012KT 9SM -SN SCT015 SCT025 OVC100 02/M04 A2998 RMK AO2 SLP150 SCT025 V BKN P0000 T00221039 $,360,2010-03-05 13:51:00<br />
9:51 AM,41.0,19.9,43,29.98,10.0,NNE,13.8,-,0.00,,Overcast,METAR KEWR 051451Z 02012KT 10SM BKN038 BKN095 OVC120 05/M07 A2998 RMK AO2 SNE21 SLP150 P0000 60000 T00501067 51012,20,2010-03-05 14:51:00<br />
10:51 AM,44.1,15.1,31,29.97,10.0,North,15.0,20.7,N/A,,Overcast,METAR KEWR 051551Z 35013G18KT 10SM FEW042 OVC110 07/M09 A2997 RMK AO2 SLP148 T00671094,350,2010-03-05 15:51:00<br />
11:51 AM,46.0,15.1,29,29.97,10.0,North,13.8,20.7,N/A,,Mostly Cloudy,METAR KEWR 051651Z 35012G18KT 10SM FEW045 BKN100 BKN140 08/M09 A2997 RMK AO2 SLP147 T00781094,350,2010-03-05 16:51:00<br />
12:51 PM,48.0,14.0,26,29.96,10.0,NNW,10.4,21.9,N/A,,Mostly Cloudy,METAR KEWR 051751Z 34009G19KT 10SM FEW045 SCT075 BKN110 BKN250 09/M10 A2996 RMK AO2 SLP143 931000 60000 T00891100 10089 20017 58007,340,2010-03-05 17:51:00<br />
