
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.6,32.0,44,30.00,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 200451Z 00000KT 10SM CLR 12/00 A3000,0,2010-04-20 04:51:00<br />
1:51 AM,52.0,33.1,49,29.99,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 200551Z 00000KT 10SM CLR 11/01 A2999 RMK AO2 SLP154 T01110006 10156 20106 58001,0,2010-04-20 05:51:00<br />
2:51 AM,52.0,34.0,50,29.98,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 200651Z 00000KT 10SM CLR 11/01 A2998 RMK AO2 SLP151 T01110011,0,2010-04-20 06:51:00<br />
3:51 AM,51.1,34.0,52,29.98,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 200751Z 00000KT 10SM CLR 11/01 A2998 RMK AO2 SLP151 T01060011,0,2010-04-20 07:51:00<br />
4:51 AM,48.0,34.0,58,29.98,10.0,NNE,3.5,-,N/A,,Clear,METAR KEWR 200851Z 03003KT 10SM CLR 09/01 A2998 RMK AO2 SLP152 T00890011 55002,30,2010-04-20 08:51:00<br />
5:51 AM,46.9,34.0,61,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 200951Z 00000KT 10SM FEW250 08/01 A2999 RMK AO2 SLP153 T00830011,0,2010-04-20 09:51:00<br />
6:51 AM,48.9,34.0,56,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 201051Z 00000KT 10SM FEW250 09/01 A2999 RMK AO2 SLP155 T00940011,0,2010-04-20 10:51:00<br />
7:51 AM,54.0,35.1,49,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 201151Z 00000KT 10SM FEW250 12/02 A3000 RMK AO2 SLP158 T01220017 10122 20083 53007,0,2010-04-20 11:51:00<br />
8:51 AM,57.9,35.1,42,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 201251Z 00000KT 10SM FEW250 14/02 A3000 RMK AO2 SLP158 T01440017,0,2010-04-20 12:51:00<br />
9:51 AM,62.1,33.1,34,30.00,10.0,Variable,3.5,-,N/A,,Partly Cloudy,METAR KEWR 201351Z VRB03KT 10SM FEW250 17/01 A3000 RMK AO2 SLP157 T01670006,0,2010-04-20 13:51:00<br />
10:51 AM,64.0,33.1,31,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 201451Z 00000KT 10SM FEW060 SCT250 18/01 A2999 RMK AO2 SLP154 T01780006 58004,0,2010-04-20 14:51:00<br />
11:51 AM,66.0,32.0,28,29.97,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 201551Z 28007KT 10SM SCT085 BKN250 19/00 A2997 RMK AO2 SLP147 T01890000,280,2010-04-20 15:51:00<br />
12:51 PM,68.0,33.1,27,29.94,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 201651Z 31004KT 10SM SCT075 BKN250 20/01 A2994 RMK AO2 SLP137 T02000006,310,2010-04-20 16:51:00<br />
1:51 PM,69.1,30.9,24,29.92,10.0,NNW,4.6,16.1,N/A,,Mostly Cloudy,METAR KEWR 201751Z 33004G14KT 10SM SCT080 BKN250 21/M01 A2992 RMK AO2 SLP130 T02061006 10211 20122 56025,330,2010-04-20 17:51:00<br />
2:51 PM,68.0,30.0,24,29.89,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 201851Z 34005KT 10SM BKN080 BKN250 20/M01 A2989 RMK AO2 SLP122 T02001011,340,2010-04-20 18:51:00<br />
3:51 PM,69.1,30.9,24,29.87,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 201951Z 27007KT 10SM BKN080 BKN250 21/M01 A2987 RMK AO2 SLP115 T02061006,270,2010-04-20 19:51:00<br />
4:51 PM,68.0,34.0,28,29.87,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 202051Z 15010KT 10SM FEW090 BKN250 20/01 A2987 RMK AO2 SLP114 T02000011 56016,150,2010-04-20 20:51:00<br />
