
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,24.1,7.0,48,29.71,8.0,NW,15.0,24.2,N/A,,Clear,METAR KEWR 280551Z 32013G21KT 8SM CLR M04/M14 A2971 RMK AO2 SLP060 PRESENT WX DRSN 4/021 T10441139 11039 21044 51013 PNO $,320,2010-12-28 05:51:00<br />
1:51 AM,26.1,6.1,43,29.72,9.0,NW,13.8,28.8,N/A,,Clear,METAR KEWR 280651Z 32012G25KT 9SM CLR M03/M14 A2972 RMK AO2 PK WND 33026/0635 SLP064 PRESENT WX DRSN T10331144 PNO $,320,2010-12-28 06:51:00<br />
2:51 AM,26.1,8.1,47,29.73,9.0,NW,19.6,33.4,N/A,,Clear,METAR KEWR 280751Z 31017G29KT 9SM CLR M03/M13 A2973 RMK AO2 PK WND 32030/0738 SLP066 PRESENT WX DRSN T10331133 PNO $,310,2010-12-28 07:51:00<br />
3:51 AM,26.1,9.0,49,29.75,10.0,West,9.2,18.4,N/A,,Clear,METAR KEWR 280851Z 28008G16KT 10SM CLR M03/M13 A2975 RMK AO2 PK WND 32028/0815 SLP074 6//// T10331128 53014 PNO $,280,2010-12-28 08:51:00<br />
4:51 AM,26.1,10.9,53,29.77,10.0,WNW,13.8,24.2,N/A,,Partly Cloudy,METAR KEWR 280951Z 29012G21KT 10SM FEW050 M03/M12 A2977 RMK AO2 SLP081 T10331117 PNO $,290,2010-12-28 09:51:00<br />
5:51 AM,25.0,12.0,58,29.79,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 281051Z 28007KT 10SM FEW040 SCT130 M04/M11 A2979 RMK AO2 SLP086 T10391111 PNO $,280,2010-12-28 10:51:00<br />
6:51 AM,28.0,17.1,63,29.80,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KEWR 281151Z 28012KT 10SM FEW040 SCT130 M02/M08 A2980 RMK AO2 SLP090 4/020 T10221083 11017 21044 51016 PNO $,280,2010-12-28 11:51:00<br />
7:51 AM,30.0,19.9,66,29.81,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 281251Z 27012KT 10SM BKN045 BKN130 M01/M07 A2981 RMK AO2 SLP095 T10111067 PNO $,270,2010-12-28 12:51:00<br />
8:51 AM,32.0,21.0,64,29.83,10.0,WSW,12.7,17.3,N/A,,Mostly Cloudy,METAR KEWR 281351Z 25011G15KT 10SM BKN050 BKN130 00/M06 A2982 RMK AO2 SLP099 T00001061 PNO $,250,2010-12-28 13:51:00<br />
9:51 AM,34.0,19.0,54,29.84,10.0,West,19.6,-,N/A,,Mostly Cloudy,METAR KEWR 281451Z 26017KT 10SM SCT050 BKN130 BKN250 01/M07 A2984 RMK AO2 SLP103 T00111072 51013 PNO $,260,2010-12-28 14:51:00<br />
10:51 AM,35.6,19.4,52,29.84,10.0,West,20.7,26.5,N/A,,Mostly Cloudy,METAR KEWR 281551Z 27018G23KT 10SM BKN050 BKN130 BKN250 02/M07 A2984,270,2010-12-28 15:51:00<br />
11:51 AM,35.6,19.4,52,29.83,10.0,WNW,32.2,41.4,N/A,,Mostly Cloudy,METAR KEWR 281651Z 30028G36KT 10SM BKN045 BKN130 BKN250 02/M07 A2983,300,2010-12-28 16:51:00<br />
