
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,25.0,47,29.94,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 080551Z 28005KT 10SM FEW250 07/M04 A2994 RMK AO2 SLP138 T00671039 10122 20067 56004,280,2010-03-08 05:51:00<br />
1:51 AM,44.1,24.1,45,29.93,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 080651Z 27007KT 10SM FEW250 07/M04 A2993 RMK AO2 SLP134 T00671044,270,2010-03-08 06:51:00<br />
2:51 AM,42.1,21.9,45,29.92,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 080751Z 28005KT 10SM FEW250 06/M06 A2992 RMK AO2 SLP130 T00561056,280,2010-03-08 07:51:00<br />
3:51 AM,42.1,18.0,38,29.91,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 080851Z 26008KT 10SM SCT250 06/M08 A2992 RMK AO2 SLP129 T00561078 56008,260,2010-03-08 08:51:00<br />
4:51 AM,39.9,15.1,36,29.93,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 080951Z 27006KT 10SM SCT250 04/M09 A2993 RMK AO2 SLP133 T00441094,270,2010-03-08 09:51:00<br />
5:51 AM,39.9,14.0,35,29.94,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 081051Z 00000KT 10SM FEW250 04/M10 A2993 RMK AO2 SLP136 T00441100,0,2010-03-08 10:51:00<br />
6:51 AM,41.0,14.0,33,29.94,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 081151Z 28006KT 10SM SCT250 05/M10 A2994 RMK AO2 SLP137 T00501100 10067 20028 51007,280,2010-03-08 11:51:00<br />
7:51 AM,44.1,16.0,32,29.94,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 081251Z 29007KT 10SM FEW080 SCT250 07/M09 A2994 RMK AO2 SLP138 T00671089,290,2010-03-08 12:51:00<br />
8:51 AM,48.0,17.1,29,29.94,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 081351Z 32010KT 10SM FEW250 09/M08 A2994 RMK AO2 SLP137 T00891083,320,2010-03-08 13:51:00<br />
9:51 AM,52.0,18.0,26,29.93,10.0,NW,8.1,-,N/A,,Clear,METAR KEWR 081451Z 31007KT 10SM CLR 11/M08 A2993 RMK AO2 SLP133 T01111078 58004,310,2010-03-08 14:51:00<br />
10:51 AM,55.0,19.0,24,29.90,10.0,WNW,13.8,17.3,N/A,,Partly Cloudy,METAR KEWR 081551Z 29012G15KT 10SM FEW250 13/M07 A2990 RMK AO2 SLP125 T01281072,290,2010-03-08 15:51:00<br />
11:51 AM,59.0,21.0,23,29.88,10.0,West,15.0,-,N/A,,Partly Cloudy,METAR KEWR 081651Z 28013KT 10SM FEW250 15/M06 A2988 RMK AO2 SLP117 T01501061,280,2010-03-08 16:51:00<br />
12:51 PM,61.0,21.0,21,29.85,10.0,WNW,13.8,26.5,N/A,,Clear,METAR KEWR 081751Z 30012G23KT 10SM CLR 16/M06 A2985 RMK AO2 SLP107 T01611061 10161 20050 58026,300,2010-03-08 17:51:00<br />
1:51 PM,64.0,21.9,20,29.82,10.0,West,15.0,23.0,N/A,,Clear,METAR KEWR 081851Z 28013G20KT 10SM CLR 18/M06 A2982 RMK AO2 SLP098 T01781056,280,2010-03-08 18:51:00<br />
2:51 PM,64.0,21.9,20,29.81,10.0,West,12.7,20.7,N/A,,Clear,METAR KEWR 081951Z 28011G18KT 10SM CLR 18/M06 A2981 RMK AO2 SLP092 T01781056,280,2010-03-08 19:51:00<br />
3:51 PM,62.1,23.0,22,29.81,10.0,NW,13.8,23.0,N/A,,Partly Cloudy,METAR KEWR 082051Z 32012G20KT 10SM FEW070 17/M05 A2981 RMK AO2 PK WND 28027/2008 SLP093 T01671050 55014,320,2010-03-08 20:51:00<br />
4:51 PM,60.1,23.0,24,29.82,10.0,WNW,16.1,29.9,N/A,,Partly Cloudy,METAR KEWR 082151Z 29014G26KT 10SM FEW070 16/M05 A2982 RMK AO2 PK WND 29026/2151 SLP096 T01561050,290,2010-03-08 21:51:00<br />
5:51 PM,57.9,23.0,26,29.83,10.0,NW,17.3,24.2,N/A,,Clear,METAR KEWR 082251Z 31015G21KT 10SM CLR 14/M05 A2983 RMK AO2 PK WND 31026/2211 SLP101 T01441050,310,2010-03-08 22:51:00<br />
6:51 PM,55.9,24.1,29,29.85,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 082351Z 28007KT 10SM CLR 13/M04 A2984 RMK AO2 SLP106 T01331044 10178 20133 53013,280,2010-03-08 23:51:00<br />
7:51 PM,55.0,24.1,30,29.86,10.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 090051Z 25007KT 10SM CLR 13/M04 A2985 RMK AO2 SLP109 T01281044,250,2010-03-09 00:51:00<br />
8:51 PM,52.0,24.1,34,29.87,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 090151Z 28006KT 10SM CLR 11/M04 A2987 RMK AO2 SLP114 T01111044,280,2010-03-09 01:51:00<br />
9:51 PM,52.0,21.9,31,29.87,10.0,WNW,4.6,-,N/A,,Clear,METAR KEWR 090251Z 29004KT 10SM CLR 11/M06 A2987 RMK AO2 SLP115 T01111056 51010,290,2010-03-09 02:51:00<br />
10:51 PM,51.1,23.0,33,29.88,10.0,WSW,5.8,-,N/A,,Clear,METAR KEWR 090351Z 25005KT 10SM CLR 11/M05 A2987 RMK AO2 SLP116 T01061050,250,2010-03-09 03:51:00<br />
11:51 PM,48.9,24.1,38,29.88,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 090451Z 27006KT 10SM CLR 09/M04 A2988 RMK AO2 SLP118 T00941044 401780028,270,2010-03-09 04:51:00<br />
