
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,17.1,-5.1,37,30.31,10.0,WNW,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 300551Z 30016G23KT 10SM FEW045 BKN250 M08/M21 A3031 RMK AO2 SLP263 T10831206 11056 21083 53003,300,2010-01-30 05:51:00<br />
1:51 AM,17.1,-4.0,39,30.32,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 300651Z 32010KT 10SM FEW045 BKN250 M08/M20 A3032 RMK AO2 SLP265 T10831200,320,2010-01-30 06:51:00<br />
2:51 AM,16.0,-2.9,43,30.31,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 300751Z 30012KT 10SM BKN250 M09/M19 A3031 RMK AO2 SLP263 T10891194,300,2010-01-30 07:51:00<br />
3:51 AM,15.8,-2.2,45,30.31,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 300851Z 33012KT 10SM BKN250 M09/M19 A3031,330,2010-01-30 08:51:00<br />
4:51 AM,16.0,-2.9,43,30.29,10.0,NW,13.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 300951Z 32012G17KT 10SM BKN250 M09/M19 A3029 RMK AO2 SLP255 T10891194,320,2010-01-30 09:51:00<br />
5:51 AM,15.1,-4.0,43,30.29,10.0,NNW,12.7,19.6,N/A,,Mostly Cloudy,METAR KEWR 301051Z 34011G17KT 10SM FEW050 BKN250 M09/M20 A3029 RMK AO2 SLP255 T10941200,340,2010-01-30 10:51:00<br />
6:51 AM,15.1,-5.1,41,30.29,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 301151Z 34011KT 10SM FEW050 BKN150 BKN250 M09/M21 A3029 RMK AO2 SLP255 T10941206 11083 21094 55006,340,2010-01-30 11:51:00<br />
7:51 AM,15.1,-7.1,37,30.30,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 301251Z 33010KT 10SM FEW050 BKN130 BKN250 M09/M22 A3031 RMK AO2 SLP261 T10941217,330,2010-01-30 12:51:00<br />
8:51 AM,15.8,-7.6,35,30.29,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 301351Z 34009KT 10SM SCT130 BKN250 M09/M22 A3029,340,2010-01-30 13:51:00<br />
9:51 AM,17.1,-8.0,33,30.27,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 301451Z 36007KT 10SM BKN130 BKN250 M08/M22 A3027 RMK AO2 SLP249 T10831222 58006,360,2010-01-30 14:51:00<br />
