
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,19.0,61,29.83,10.0,WSW,3.5,-,N/A,,Overcast,METAR KEWR 080551Z 24003KT 10SM FEW032 OVC110 M01/M07 A2983 RMK AO2 SLP100 T10061072 10017 21006 58016,240,2010-01-08 05:51:00<br />
1:51 AM,28.9,18.0,64,29.82,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 080651Z 20004KT 10SM BKN090 OVC110 M02/M08 A2982 RMK AO2 SLP096 T10171078,200,2010-01-08 06:51:00<br />
2:43 AM,30.2,19.4,64,29.82,2.5,SW,8.1,-,0.00,Snow,Light Snow,SPECI KEWR 080743Z 22007KT 2 1/2SM -SN SCT036 BKN070 OVC090 M01/M07 A2982 RMK AO2 SNB32 P0000,220,2010-01-08 07:43:00<br />
2:51 AM,30.0,21.0,69,29.81,5.0,SW,8.1,-,0.00,Snow,Light Snow,METAR KEWR 080751Z 23007KT 5SM -SN SCT036 BKN070 OVC090 M01/M06 A2981 RMK AO2 SNB32 SLP095 P0000 T10111061,230,2010-01-08 07:51:00<br />
3:05 AM,30.2,21.2,69,29.81,3.0,WSW,8.1,-,0.00,Snow,Light Snow,SPECI KEWR 080805Z 24007KT 3SM -SN BKN021 BKN038 OVC046 M01/M06 A2981 RMK AO2 P0000,240,2010-01-08 08:05:00<br />
3:08 AM,30.2,21.2,69,29.81,1.8,WSW,9.2,-,0.00,Snow,Light Snow,SPECI KEWR 080808Z 24008KT 1 3/4SM -SN BKN017 OVC038 M01/M06 A2981 RMK AO2 TWR VIS 2 P0000,240,2010-01-08 08:08:00<br />
3:25 AM,28.4,21.2,74,29.80,2.0,SW,8.1,-,0.01,Snow,Light Snow,SPECI KEWR 080825Z 23007KT 2SM -SN BKN031 OVC090 M02/M06 A2980 RMK AO2 P0001,230,2010-01-08 08:25:00<br />
3:51 AM,28.9,21.9,75,29.79,3.0,SW,8.1,-,0.01,Snow,Light Snow,METAR KEWR 080851Z 22007KT 3SM -SN SCT032 BKN070 OVC090 M02/M06 A2979 RMK AO2 SLP087 P0001 60001 T10171056 58012,220,2010-01-08 08:51:00<br />
4:51 AM,28.0,23.0,81,29.78,5.0,WSW,8.1,-,0.00,Snow,Light Snow,METAR KEWR 080951Z 24007KT 5SM -SN FEW032 SCT065 OVC090 M02/M05 A2977 RMK AO2 SLP082 P0000 T10221050,240,2010-01-08 09:51:00<br />
5:51 AM,28.9,23.0,78,29.76,2.0,SW,8.1,-,0.00,Snow,Light Snow,METAR KEWR 081051Z 23007KT 2SM -SN SCT040 BKN070 OVC090 M02/M05 A2976 RMK AO2 SFC VIS 3 SLP077 P0000 T10171050,230,2010-01-08 10:51:00<br />
6:51 AM,28.9,23.0,78,29.76,2.0,SW,9.2,-,0.00,Snow,Light Snow,METAR KEWR 081151Z 23008KT 2SM -SN FEW030 BKN060 OVC090 M02/M05 A2976 RMK AO2 SLP078 P0000 60002 70002 931004 T10171050 11006 21022 55009,230,2010-01-08 11:51:00<br />
