
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,21.0,55,29.70,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 190551Z 30008KT 10SM BKN042 02/M06 A2969 RMK AO2 SLP055 4/006 T00221061 10039 20017 53004,300,2010-02-19 05:51:00<br />
1:51 AM,36.0,19.9,52,29.69,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 190651Z 27008KT 10SM BKN050 02/M07 A2969 RMK AO2 SLP052 T00221067,270,2010-02-19 06:51:00<br />
2:51 AM,36.0,19.0,50,29.68,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 190751Z 26007KT 10SM BKN049 02/M07 A2968 RMK AO2 SLP048 T00221072,260,2010-02-19 07:51:00<br />
3:51 AM,35.1,19.9,54,29.68,10.0,West,9.2,-,N/A,,Overcast,METAR KEWR 190851Z 28008KT 10SM OVC050 02/M07 A2968 RMK AO2 PK WND 30029/0801 SLP051 T00171067 55004,280,2010-02-19 08:51:00<br />
4:51 AM,36.0,19.0,50,29.69,10.0,WNW,19.6,34.5,N/A,,Mostly Cloudy,METAR KEWR 190951Z 29017G30KT 10SM BKN046 02/M07 A2969 RMK AO2 PK WND 28030/0942 SLP054 T00221072,290,2010-02-19 09:51:00<br />
5:51 AM,36.0,19.9,52,29.70,10.0,West,15.0,-,N/A,,Overcast,METAR KEWR 191051Z 28013KT 10SM OVC042 02/M07 A2970 RMK AO2 SLP057 T00221067,280,2010-02-19 10:51:00<br />
6:51 AM,36.0,21.0,55,29.70,10.0,West,12.7,23.0,N/A,,Overcast,METAR KEWR 191151Z 26011G20KT 10SM OVC044 02/M06 A2970 RMK AO2 SLP056 4/006 T00221061 10028 20017 50005,260,2010-02-19 11:51:00<br />
7:51 AM,36.0,21.9,57,29.73,10.0,West,9.2,-,N/A,,Overcast,METAR KEWR 191251Z 28008KT 10SM OVC042 02/M06 A2972 RMK AO2 SLP065 T00221056,280,2010-02-19 12:51:00<br />
8:51 AM,39.0,21.9,50,29.73,10.0,WNW,25.3,29.9,N/A,,Mostly Cloudy,METAR KEWR 191351Z 30022G26KT 10SM BKN042 04/M06 A2973 RMK AO2 PK WND 30026/1351 SLP067 T00391056,300,2010-02-19 13:51:00<br />
9:51 AM,41.0,23.0,49,29.73,10.0,WNW,26.5,36.8,N/A,,Mostly Cloudy,METAR KEWR 191451Z 30023G32KT 10SM BKN043 05/M05 A2973 RMK AO2 PK WND 28032/1449 SLP066 T00501050 50010,300,2010-02-19 14:51:00<br />
10:51 AM,43.0,23.0,45,29.74,10.0,WNW,18.4,29.9,N/A,,Scattered Clouds,METAR KEWR 191551Z 29016G26KT 10SM SCT043 06/M05 A2974 RMK AO2 PK WND 29035/1504 SLP070 T00611050,290,2010-02-19 15:51:00<br />
11:51 AM,43.0,23.0,45,29.75,10.0,WNW,18.4,27.6,N/A,,Mostly Cloudy,METAR KEWR 191651Z 29016G24KT 10SM BKN047 06/M05 A2974 RMK AO2 PK WND 28034/1612 SLP072 T00611050,290,2010-02-19 16:51:00<br />
12:51 PM,44.1,23.0,43,29.73,10.0,NW,19.6,36.8,N/A,,Mostly Cloudy,METAR KEWR 191751Z 31017G32KT 10SM BKN047 07/M05 A2973 RMK AO2 PK WND 30034/1738 SLP068 4/002 933006 T00671050 10072 20022 50002,310,2010-02-19 17:51:00<br />
1:51 PM,45.0,23.0,42,29.74,10.0,WNW,21.9,29.9,N/A,,Scattered Clouds,METAR KEWR 191851Z 30019G26KT 10SM SCT049 07/M05 A2974 RMK AO2 PK WND 28030/1816 SLP071 T00721050,300,2010-02-19 18:51:00<br />
2:51 PM,46.0,23.0,40,29.75,10.0,NW,16.1,24.2,N/A,,Mostly Cloudy,METAR KEWR 191951Z 31014G21KT 10SM BKN055 08/M05 A2975 RMK AO2 PK WND 28029/1907 SLP075 T00781050,310,2010-02-19 19:51:00<br />
3:51 PM,46.0,23.0,40,29.78,10.0,NNW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 192051Z 33017G23KT 10SM BKN055 BKN070 08/M05 A2978 RMK AO2 PK WND 30029/2026 SLP082 T00781050 53014,330,2010-02-19 20:51:00<br />
4:51 PM,44.1,23.0,43,29.80,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KEWR 192151Z 32015G21KT 10SM SCT050 SCT070 07/M05 A2980 RMK AO2 PK WND 30027/2130 SLP089 T00671050,320,2010-02-19 21:51:00<br />
5:51 PM,43.0,23.0,45,29.82,10.0,WNW,18.4,28.8,N/A,,Scattered Clouds,METAR KEWR 192251Z 30016G25KT 10SM SCT060 SCT250 06/M05 A2982 RMK AO2 PK WND 29029/2237 SLP096 T00611050,300,2010-02-19 22:51:00<br />
6:51 PM,41.0,23.0,49,29.84,10.0,WNW,21.9,33.4,N/A,,Partly Cloudy,METAR KEWR 192351Z COR 30019G29KT 10SM FEW055 05/M05 A2984 RMK AO2 PK WND 30029/2346 SLP104 T00501050 10078 20050 53022,300,2010-02-19 23:51:00<br />
7:51 PM,41.0,23.0,49,29.87,10.0,WNW,8.1,19.6,N/A,,Partly Cloudy,METAR KEWR 200051Z 30007G17KT 10SM FEW050 05/M05 A2987 RMK AO2 PK WND 30033/0016 SLP114 T00501050,300,2010-02-20 00:51:00<br />
8:51 PM,41.0,23.0,49,29.88,10.0,NW,10.4,24.2,N/A,,Scattered Clouds,METAR KEWR 200151Z 31009G21KT 10SM SCT045 05/M05 A2988 RMK AO2 SLP117 T00501050,310,2010-02-20 01:51:00<br />
9:51 PM,39.9,23.0,51,29.88,10.0,NW,11.5,21.9,N/A,,Scattered Clouds,METAR KEWR 200251Z 32010G19KT 10SM SCT045 04/M05 A2988 RMK AO2 SLP118 T00441050 51014,320,2010-02-20 02:51:00<br />
10:51 PM,37.9,23.0,55,29.90,10.0,NW,15.0,31.1,N/A,,Mostly Cloudy,METAR KEWR 200351Z 32013G27KT 10SM BKN035 BKN250 03/M05 A2990 RMK AO2 PK WND 32027/0345 SLP123 T00331050,320,2010-02-20 03:51:00<br />
11:51 PM,37.0,23.0,57,29.90,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 200451Z 31009KT 10SM BKN035 03/M05 A2990 RMK AO2 PK WND 31026/0356 SLP125 T00281050 400780017,310,2010-02-20 04:51:00<br />
