
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,17.1,59,29.80,10.0,WNW,13.8,20.7,N/A,,Partly Cloudy,METAR KEWR 070551Z 29012G18KT 10SM FEW035 M01/M08 A2980 RMK AO2 SLP089 T10111083 11006 21017 58003,290,2010-01-07 05:51:00<br />
1:51 AM,28.9,17.1,61,29.81,10.0,WNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 070651Z 30008KT 10SM FEW035 M02/M08 A2981 RMK AO2 SLP093 T10171083,300,2010-01-07 06:51:00<br />
2:51 AM,30.0,18.0,61,29.83,10.0,WNW,13.8,19.6,N/A,,Partly Cloudy,METAR KEWR 070751Z 30012G17KT 10SM FEW035 M01/M08 A2983 RMK AO2 SLP099 T10111078,300,2010-01-07 07:51:00<br />
2:58 AM,30.2,17.6,60,29.83,10.0,WNW,12.7,-,N/A,,Overcast,SPECI KEWR 070758Z 30011KT 10SM OVC028 M01/M08 A2983 RMK AO2,300,2010-01-07 07:58:00<br />
3:51 AM,30.9,18.0,59,29.84,10.0,WNW,6.9,18.4,N/A,,Mostly Cloudy,METAR KEWR 070851Z 30006G16KT 10SM BKN026 M01/M08 A2984 RMK AO2 SLP105 T10061078 53016,300,2010-01-07 08:51:00<br />
4:51 AM,30.9,18.0,59,29.85,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 070951Z 30012KT 10SM BKN026 M01/M08 A2985 RMK AO2 SLP106 T10061078,300,2010-01-07 09:51:00<br />
5:12 AM,30.2,17.6,60,29.85,10.0,NW,11.5,18.4,N/A,,Scattered Clouds,SPECI KEWR 071012Z 31010G16KT 10SM SCT026 M01/M08 A2985 RMK AO2,310,2010-01-07 10:12:00<br />
5:51 AM,30.0,18.0,61,29.86,10.0,WNW,12.7,19.6,N/A,,Partly Cloudy,METAR KEWR 071051Z 29011G17KT 10SM FEW028 M01/M08 A2986 RMK AO2 SLP111 T10111078,290,2010-01-07 10:51:00<br />
6:51 AM,30.0,18.0,61,29.88,10.0,WNW,12.7,18.4,N/A,,Partly Cloudy,METAR KEWR 071151Z 29011G16KT 10SM FEW028 M01/M08 A2988 RMK AO2 SLP118 T10111078 11006 21017 53014,290,2010-01-07 11:51:00<br />
7:51 AM,30.9,19.0,61,29.91,10.0,West,8.1,16.1,N/A,,Scattered Clouds,METAR KEWR 071251Z 28007G14KT 10SM SCT028 M01/M07 A2990 RMK AO2 SLP126 SCT V BKN T10061072,280,2010-01-07 12:51:00<br />
8:51 AM,33.1,19.9,59,29.92,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 071351Z 30010KT 10SM SCT028 01/M07 A2992 RMK AO2 SLP130 T00061067,300,2010-01-07 13:51:00<br />
9:51 AM,35.1,19.0,52,29.93,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 071451Z 32011KT 10SM SCT028 02/M07 A2993 RMK AO2 SLP134 T00171072 51016,320,2010-01-07 14:51:00<br />
10:51 AM,37.0,19.0,48,29.92,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 071551Z 31013KT 10SM SCT030 BKN250 03/M07 A2992 RMK AO2 SLP132 T00281072,310,2010-01-07 15:51:00<br />
11:51 AM,37.9,19.9,48,29.90,10.0,WNW,15.0,23.0,N/A,,Mostly Cloudy,METAR KEWR 071651Z 30013G20KT 10SM FEW035 BKN250 03/M07 A2990 RMK AO2 SLP123 T00331067,300,2010-01-07 16:51:00<br />
12:51 PM,39.0,19.0,45,29.88,10.0,NW,18.4,25.3,N/A,,Mostly Cloudy,METAR KEWR 071751Z 32016G22KT 10SM FEW035 BKN250 04/M07 A2988 RMK AO2 SLP116 T00391072 10044 21011 58018,320,2010-01-07 17:51:00<br />
1:51 PM,39.9,19.9,45,29.87,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 071851Z 33010KT 10SM FEW040 BKN250 04/M07 A2987 RMK AO2 SLP114 T00441067,330,2010-01-07 18:51:00<br />
2:51 PM,39.9,19.9,45,29.87,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 071951Z 31011KT 10SM FEW040 SCT220 04/M07 A2987 RMK AO2 SLP115 T00441067,310,2010-01-07 19:51:00<br />
3:51 PM,37.9,19.9,48,29.88,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 072051Z 31009KT 10SM FEW040 SCT220 03/M07 A2988 RMK AO2 SLP118 T00331067 53002,310,2010-01-07 20:51:00<br />
4:51 PM,37.0,19.9,50,29.90,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 072151Z 31008KT 10SM FEW040 SCT220 03/M07 A2990 RMK AO2 SLP123 T00281067,310,2010-01-07 21:51:00<br />
5:51 PM,35.1,19.9,54,29.90,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 072251Z 32006KT 10SM FEW040 SCT220 02/M07 A2990 RMK AO2 SLP125 T00171067,320,2010-01-07 22:51:00<br />
6:51 PM,35.1,19.9,54,29.89,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 072351Z 31007KT 10SM FEW037 SCT200 BKN250 02/M07 A2989 RMK AO2 SLP122 T00171067 10050 20011 50004,310,2010-01-07 23:51:00<br />
7:51 PM,34.0,19.9,56,29.89,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 080051Z 31005KT 10SM SCT036 BKN220 BKN250 01/M07 A2989 RMK AO2 SLP121 T00111067,310,2010-01-08 00:51:00<br />
8:51 PM,33.1,19.9,59,29.89,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 080151Z 25005KT 10SM BKN035 BKN250 01/M07 A2989 RMK AO2 SLP120 T00061067,250,2010-01-08 01:51:00<br />
9:51 PM,33.1,19.9,59,29.87,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 080251Z 27005KT 10SM BKN034 BKN250 01/M07 A2987 RMK AO2 SLP115 T00061067 58006,270,2010-01-08 02:51:00<br />
10:51 PM,32.0,19.9,61,29.87,10.0,West,6.9,-,N/A,,Overcast,METAR KEWR 080351Z 27006KT 10SM SCT032 BKN120 OVC200 00/M07 A2987 RMK AO2 SLP115 T00001067,270,2010-01-08 03:51:00<br />
11:51 PM,32.0,19.9,61,29.86,10.0,West,5.8,-,N/A,,Overcast,METAR KEWR 080451Z 26005KT 10SM FEW032 OVC110 00/M07 A2986 RMK AO2 SLP110 T00001067 400501017,260,2010-01-08 04:51:00<br />
