
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:48 AM,53.6,50.0,88,30.05,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 160548Z 00000KT 10SM FEW006 SCT019 BKN030 OVC130 12/10 A3005 RMK AO2,0,2010-11-16 05:48:00<br />
12:51 AM,54.0,50.0,86,30.04,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 160551Z 00000KT 10SM FEW006 SCT019 BKN030 OVC130 12/10 A3005 RMK AO2 SLP173 T01220100 10128 20122 55001 $,0,2010-11-16 05:51:00<br />
1:51 AM,54.0,50.0,86,30.04,10.0,SE,3.5,-,N/A,,Overcast,METAR KEWR 160651Z 13003KT 10SM FEW006 SCT014 BKN035 OVC130 12/10 A3004 RMK AO2 SLP172 T01220100 $,130,2010-11-16 06:51:00<br />
2:05 AM,53.6,50.0,88,30.04,9.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 160705Z 00000KT 9SM BKN009 BKN035 OVC110 12/10 A3004 RMK AO2 $,0,2010-11-16 07:05:00<br />
2:51 AM,54.0,51.1,90,30.04,8.0,Calm,Calm,-,0.01,Rain,Light Rain,METAR KEWR 160751Z 00000KT 8SM -RA BKN009 BKN015 OVC090 12/11 A3004 RMK AO2 RAB34 SLP172 P0001 T01220106 $,0,2010-11-16 07:51:00<br />
3:35 AM,51.8,51.8,100,30.05,8.0,SSW,6.9,-,0.01,Rain,Light Rain,SPECI KEWR 160835Z 20006KT 8SM -RA SCT007 BKN033 OVC065 11/11 A3005 RMK AO2 P0001 $,200,2010-11-16 08:35:00<br />
3:49 AM,51.8,50.0,94,30.05,4.0,SSW,5.8,-,0.01,Rain,Light Rain,SPECI KEWR 160849Z 20005KT 4SM -RA BR SCT007 BKN016 OVC033 11/10 A3005 RMK AO2 P0001 $,200,2010-11-16 08:49:00<br />
3:51 AM,52.0,50.0,93,30.05,4.0,SSW,4.6,-,0.02,Rain,Light Rain,METAR KEWR 160851Z 20004KT 4SM -RA BR SCT007 BKN016 OVC033 11/10 A3005 RMK AO2 SLP176 P0002 60003 T01110100 53003 $,200,2010-11-16 08:51:00<br />
4:51 AM,52.0,50.0,93,30.05,5.0,NE,3.5,-,0.03,Rain,Light Rain,METAR KEWR 160951Z 04003KT 5SM -RA BR SCT005 BKN015 OVC090 11/10 A3005 RMK AO2 SLP176 P0003 T01110100 $,40,2010-11-16 09:51:00<br />
5:48 AM,53.6,51.8,94,30.06,5.0,ENE,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 161048Z 07003KT 5SM -RA BR SCT005 BKN060 OVC090 12/11 A3006 RMK AO2 P0000 $,70,2010-11-16 10:48:00<br />
5:51 AM,53.1,50.0,89,30.06,5.0,ENE,3.5,-,0.00,Rain,Light Rain,METAR KEWR 161051Z 07003KT 5SM -RA BR SCT005 BKN060 OVC090 12/10 A3006 RMK AO2 SLP178 P0000 T01170100 $,70,2010-11-16 10:51:00<br />
6:51 AM,53.1,50.0,89,30.06,5.0,ESE,3.5,-,0.00,,Overcast,METAR KEWR 161151Z 11003KT 5SM BR SCT005 BKN070 OVC110 12/10 A3006 RMK AO2 RAE27 SLP177 SCT V BKN P0000 60006 70006 T01170100 10122 20111 50001 $,110,2010-11-16 11:51:00<br />
7:00 AM,53.6,50.0,88,30.06,5.0,ESE,3.5,-,N/A,,Overcast,SPECI KEWR 161200Z 11003KT 5SM BR BKN006 BKN080 OVC110 12/10 A3006 RMK AO2 $,110,2010-11-16 12:00:00<br />
7:38 AM,53.6,51.8,94,30.06,4.0,East,4.6,-,0.00,Rain,Light Rain,SPECI KEWR 161238Z 10004KT 4SM -RA BR SCT003 BKN006 BKN090 OVC130 12/11 A3006 RMK AO2 RAB29 SCT V BKN P0000 $,100,2010-11-16 12:38:00<br />
7:51 AM,54.0,51.1,90,30.06,4.0,East,5.8,-,0.00,Rain,Light Rain,METAR KEWR 161251Z 10005KT 4SM -RA BR SCT003 BKN006 BKN090 OVC130 12/11 A3006 RMK AO2 RAB29 SLP178 SCT V BKN P0000 T01220106 $,100,2010-11-16 12:51:00<br />
8:51 AM,54.0,51.1,90,30.07,4.0,East,5.8,-,0.00,Rain,Light Rain,METAR KEWR 161351Z 10005KT 4SM -RA BR BKN004 BKN007 OVC012 12/11 A3007 RMK AO2 RAE1258B45 SLP181 CIG 003V005 P0000 T01220106,100,2010-11-16 13:51:00<br />
9:30 AM,53.6,51.8,94,30.07,4.0,East,4.6,-,0.00,,Overcast,SPECI KEWR 161430Z 10004KT 4SM BR SCT003 BKN007 OVC014 12/11 A3007 RMK AO2 RAE1358 CIG 006V008 P0000,100,2010-11-16 14:30:00<br />
9:51 AM,55.0,51.1,86,30.06,5.0,ESE,4.6,-,0.00,Rain,Light Rain,METAR KEWR 161451Z 12004KT 5SM -RA BR SCT004 BKN007 OVC014 13/11 A3006 RMK AO2 RAE1358B37 SLP179 CIG 006V008 P0000 60000 T01280106 50002,120,2010-11-16 14:51:00<br />
10:19 AM,55.4,50.0,82,30.06,9.0,SE,8.1,-,0.00,,Overcast,SPECI KEWR 161519Z 14007KT 9SM SCT006 BKN012 OVC075 13/10 A3006 RMK AO2 RAE1455 SCT V BKN P0000,140,2010-11-16 15:19:00<br />
10:51 AM,55.0,48.0,77,30.06,9.0,SSE,6.9,-,0.00,Rain,Light Rain,METAR KEWR 161551Z 15006KT 9SM -RA SCT007 BKN012 OVC100 13/09 A3006 RMK AO2 RAE1455B45 SLP179 SCT V BKN P0000 T01280089,150,2010-11-16 15:51:00<br />
11:51 AM,55.0,50.0,83,30.04,10.0,Variable,4.6,-,0.00,,Overcast,METAR KEWR 161651Z VRB04KT 10SM BKN012 OVC080 13/10 A3004 RMK AO2 RAE36 SLP170 P0000 T01280100,0,2010-11-16 16:51:00<br />
12:19 PM,55.4,50.0,82,30.02,10.0,East,5.8,-,0.00,,Overcast,SPECI KEWR 161719Z 08005KT 10SM SCT012 BKN090 OVC130 13/10 A3002 RMK AO2 RAB1656E14 SCT V BKN P0000,80,2010-11-16 17:19:00<br />
12:37 PM,55.4,50.0,82,30.02,10.0,East,8.1,-,0.00,,Overcast,SPECI KEWR 161737Z 10007KT 10SM SCT013 BKN020 BKN090 OVC130 13/10 A3002 RMK AO2 RAB1656E14 P0000,100,2010-11-16 17:37:00<br />
12:51 PM,55.9,48.9,77,30.01,10.0,ESE,8.1,-,0.00,,Overcast,METAR KEWR 161751Z 11007KT 10SM SCT013 BKN021 BKN090 OVC130 13/09 A3001 RMK AO2 RAB1656E14 SLP162 P0000 60000 T01330094 10133 20117 58017,110,2010-11-16 17:51:00<br />
1:13 PM,55.4,48.2,77,30.00,10.0,East,8.1,-,N/A,,Overcast,SPECI KEWR 161813Z 10007KT 10SM FEW015 SCT021 BKN095 OVC130 13/09 A3000 RMK AO2 SCT V BKN,100,2010-11-16 18:13:00<br />
1:33 PM,55.4,48.2,77,29.99,10.0,ESE,10.4,-,N/A,,Overcast,SPECI KEWR 161833Z 11009KT 10SM BKN015 BKN090 OVC130 13/09 A2999 RMK AO2 BKN015 V SCT,110,2010-11-16 18:33:00<br />
1:51 PM,54.0,48.9,83,29.99,10.0,ESE,9.2,-,N/A,,Overcast,METAR KEWR 161851Z 12008KT 10SM BKN015 BKN080 OVC130 12/09 A2999 RMK AO2 SLP154 BKN015 V SCT T01220094,120,2010-11-16 18:51:00<br />
2:48 PM,55.4,50.0,82,29.98,10.0,ESE,6.9,-,N/A,,Overcast,SPECI KEWR 161948Z 12006KT 10SM BKN012 BKN022 OVC085 13/10 A2998 RMK AO2,120,2010-11-16 19:48:00<br />
2:51 PM,55.0,50.0,83,29.98,10.0,ESE,8.1,-,N/A,,Overcast,METAR KEWR 161951Z 12007KT 10SM BKN012 BKN022 OVC085 13/10 A2998 RMK AO2 SLP151 T01280100,120,2010-11-16 19:51:00<br />
3:51 PM,54.0,50.0,86,29.98,8.0,East,6.9,-,0.00,Rain,Light Rain,METAR KEWR 162051Z 10006KT 8SM -RA BKN012 BKN022 OVC050 12/10 A2998 RMK AO2 RAB1959 SLP150 P0000 60000 T01220100 56004,100,2010-11-16 20:51:00<br />
4:51 PM,55.0,50.0,83,29.95,9.0,East,8.1,17.3,0.00,,Overcast,METAR KEWR 162151Z 08007G15KT 9SM SCT012 BKN025 OVC060 13/10 A2995 RMK AO2 RAE07 SLP140 P0000 T01280100,80,2010-11-16 21:51:00<br />
5:51 PM,55.9,51.1,84,29.94,9.0,ESE,10.4,-,N/A,,Overcast,METAR KEWR 162251Z 11009KT 9SM SCT012 BKN035 OVC060 13/11 A2994 RMK AO2 SLP139 T01330106,110,2010-11-16 22:51:00<br />
6:31 PM,55.4,51.8,88,29.92,9.0,East,9.2,19.6,N/A,,Overcast,SPECI KEWR 162331Z 10008G17KT 9SM SCT013 BKN020 OVC050 13/11 A2992 RMK AO2,100,2010-11-16 23:31:00<br />
6:51 PM,55.9,51.1,84,29.88,9.0,East,12.7,21.9,N/A,,Overcast,METAR KEWR 162351Z 09011G19KT 9SM SCT013 BKN020 OVC050 13/11 A2988 RMK AO2 PRESFR SLP118 60000 T01330106 10133 20122 58031,90,2010-11-16 23:51:00<br />
7:51 PM,57.9,53.1,84,29.86,10.0,East,12.7,25.3,N/A,,Overcast,METAR KEWR 170051Z 10011G22KT 10SM SCT010 BKN020 OVC050 14/12 A2986 RMK AO2 SLP112 T01440117,100,2010-11-17 00:51:00<br />
8:23 PM,57.2,53.6,88,29.84,8.0,ESE,11.5,25.3,0.00,Rain,Light Rain,SPECI KEWR 170123Z 11010G22KT 8SM -RA FEW008 BKN013 OVC050 14/12 A2984 RMK AO2 RAB16 P0000,110,2010-11-17 01:23:00<br />
8:51 PM,57.0,54.0,89,29.83,4.0,ESE,18.4,26.5,0.04,Rain,Rain,METAR KEWR 170151Z 12016G23KT 4SM RA BR SCT008 OVC013 14/12 A2983 RMK AO2 RAB16 SLP102 P0004 T01390122,120,2010-11-17 01:51:00<br />
9:51 PM,57.9,55.9,93,29.81,4.0,ESE,12.7,-,0.19,Rain,Rain,METAR KEWR 170251Z 12011KT 4SM RA BR SCT006 OVC010 14/13 A2981 RMK AO2 PRESFR SLP095 P0019 60023 T01440133 57023,120,2010-11-17 02:51:00<br />
10:51 PM,60.1,57.0,90,29.74,7.0,SE,15.0,23.0,0.09,,Overcast,METAR KEWR 170351Z 13013G20KT 7SM SCT006 BKN010 OVC015 16/14 A2974 RMK AO2 RAE45 SLP070 P0009 T01560139,130,2010-11-17 03:51:00<br />
11:35 PM,59.0,57.2,94,29.71,4.0,SE,15.0,24.2,0.01,Rain,Light Rain,SPECI KEWR 170435Z 14013G21KT 4SM -RA BR OVC006 15/14 A2971 RMK AO2 PK WND 13027/0401 RAB14 P0001,140,2010-11-17 04:35:00<br />
11:51 PM,59.0,57.0,93,29.70,4.0,SE,18.4,26.5,0.01,Rain,Light Rain,METAR KEWR 170451Z 14016G23KT 4SM -RA BR OVC006 15/14 A2969 RMK AO2 PK WND 13027/0401 RAB14 SLP055 P0001 T01500139 401560111,140,2010-11-17 04:51:00<br />
