
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:38 AM,33.8,28.4,81,29.76,5.0,Calm,Calm,-,0.00,,Haze,SPECI KEWR 100538Z 00000KT 5SM HZ FEW006 BKN027 OVC038 01/M02 A2976 RMK AO2 SNE09 P0000,0,2010-02-10 05:38:00<br />
12:51 AM,33.1,28.0,82,29.75,5.0,East,3.5,-,0.00,Snow,Light Snow,METAR KEWR 100551Z 10003KT 5SM -SN FEW006 BKN027 OVC038 01/M02 A2975 RMK AO2 SNE09B40 SLP073 P0000 60001 T00061022 10044 20000 58035,100,2010-02-10 05:51:00<br />
12:56 AM,33.8,28.4,81,29.74,1.8,Calm,Calm,-,0.00,Snow,Light Snow,SPECI KEWR 100556Z 00000KT 1 3/4SM -SN OVC036 01/M02 A2974 RMK AO2 P0000,0,2010-02-10 05:56:00<br />
1:08 AM,33.8,28.4,81,29.73,2.0,Calm,Calm,-,0.00,Snow,Light Snow,SPECI KEWR 100608Z 00000KT 2SM -SN SCT018 OVC036 01/M02 A2973 RMK AO2 P0000,0,2010-02-10 06:08:00<br />
1:43 AM,33.8,28.4,81,29.70,1.8,ENE,4.6,-,0.01,Snow,Light Snow,SPECI KEWR 100643Z 06004KT 1 3/4SM -SN SCT012 OVC036 01/M02 A2970 RMK AO2 P0001,60,2010-02-10 06:43:00<br />
1:51 AM,33.1,28.0,82,29.69,1.5,ENE,4.6,-,0.01,Snow,Light Snow,METAR KEWR 100651Z 06004KT 1 1/2SM -SN FEW005 BKN012 OVC036 01/M02 A2969 RMK AO2 PRESFR SLP053 P0001 T00061022,60,2010-02-10 06:51:00<br />
2:18 AM,32.0,28.4,87,29.67,1.0,ENE,4.6,-,0.02,Snow,Light Snow,SPECI KEWR 100718Z 06004KT 1SM R04R/P6000FT -SN BR BKN005 OVC012 00/M02 A2967 RMK AO2 P0002,60,2010-02-10 07:18:00<br />
2:35 AM,33.8,28.4,81,29.65,0.5,ENE,5.8,-,0.03,Fog-Snow,Snow,SPECI KEWR 100735Z COR 06005KT 1/2SM R04R/5000V6000FT SN FG BKN003 OVC009 01/M02 A2965 RMK AO2 SFC VIS 3/4 PRESFR P0003,60,2010-02-10 07:35:00<br />
2:51 AM,33.1,28.9,85,29.63,0.5,ENE,6.9,-,0.05,Fog-Snow,Snow,METAR KEWR 100751Z 06006KT 1/2SM R04R/5500VP6000FT SN FG OVC003 01/M02 A2963 RMK AO2 PRESFR SLP033 P0005 T00061017,60,2010-02-10 07:51:00<br />
3:51 AM,33.1,28.9,85,29.57,0.5,NNE,8.1,-,0.04,Fog-Snow,Snow,METAR KEWR 100851Z 03007KT 1/2SM R04R/6000VP6000FT SN FG BKN003 OVC009 01/M02 A2957 RMK AO2 SFC VIS 1 SLP011 P0004 60010 T00061017 58061,30,2010-02-10 08:51:00<br />
4:51 AM,33.1,28.9,85,29.52,0.5,NE,9.2,-,0.03,Fog-Snow,Snow,METAR KEWR 100951Z 05008KT 1/2SM R04R/6000VP6000FT SN FG BKN004 OVC010 01/M02 A2952 RMK AO2 SFC VIS 1 SLP995 P0003 T00061017,50,2010-02-10 09:51:00<br />
5:51 AM,32.0,28.0,85,29.48,0.5,NE,12.7,-,0.05,Snow,Light Snow,METAR KEWR 101051Z COR 04011KT 1/2SM R04R/P6000FT -SN BR BKN004 OVC010 00/M02 A2948 RMK AO2 SFC VIS 3/4 SLP982 SNINCR 1/2 P0005 T00001022,40,2010-02-10 10:51:00<br />
6:51 AM,30.9,28.0,89,29.44,0.5,NE,13.8,-,0.04,Fog-Snow,Snow,METAR KEWR 101151Z COR 04012KT 1/2SM R04R/3500V4500FT SN FZFG BKN004 OVC009 M01/M02 A2944 RMK AO2 SLP968 CIG 003V005 SNINCR 1/3 931027 4/003 P0004 60022 70023 T10061022 10006 21006 56044,40,2010-02-10 11:51:00<br />
7:24 AM,30.2,28.4,93,29.43,1.2,NNE,12.7,-,0.01,Snow,Light Snow,SPECI KEWR 101224Z 03011KT 1 1/4SM -SN BR BKN006 OVC015 M01/M02 A2943 RMK AO2 SFC VIS 1 1/2 CIG 005V007 P0001,30,2010-02-10 12:24:00<br />
7:47 AM,30.2,26.6,86,29.40,0.5,NE,17.3,-,0.02,Fog-Snow,Snow,SPECI KEWR 101247Z 04015KT 1/2SM R04R/3500V4000FT SN FZFG BKN004 OVC009 M01/M03 A2940 RMK AO2 CIG 005V008 P0002,40,2010-02-10 12:47:00<br />
7:49 AM,30.2,26.6,86,29.40,0.5,NNE,16.1,-,0.02,Fog-Snow,Snow,SPECI KEWR 101249Z 03014KT 1/2SM R04R/3500V4000FT SN FZFG BKN004 OVC009 M01/M03 A2940 RMK AO2 CIG 003V005 P0002,30,2010-02-10 12:49:00<br />
7:51 AM,30.9,27.0,85,29.40,0.5,NE,15.0,-,0.02,Fog-Snow,Snow,METAR KEWR 101251Z 04013KT 1/2SM R04R/3500V4500FT SN FZFG BKN004 OVC009 M01/M03 A2940 RMK AO2 SLP956 CIG 003V005 P0002 T10061028,40,2010-02-10 12:51:00<br />
8:03 AM,30.2,26.6,86,29.39,0.5,NE,16.1,-,0.00,Snow,Light Snow,SPECI KEWR 101303Z 04014KT 1/2SM R04R/3500V5000FT -SN BR SCT004 BKN007 OVC015 M01/M03 A2939 RMK AO2 SFC VIS 3/4 SCT V BKN P0000,40,2010-02-10 13:03:00<br />
