
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,66.9,84,29.97,10.0,SSE,5.8,-,N/A,,Overcast,METAR KEWR 160451Z 16005KT 10SM BKN024 OVC040 22/19 A2997 RMK AO2 SLP149 T02220194 402560206 $,160,2010-08-16 04:51:00<br />
1:13 AM,71.6,66.2,83,29.98,10.0,South,5.8,-,N/A,,Overcast,SPECI KEWR 160513Z 18005KT 10SM OVC040 22/19 A2998 RMK AO2 $,180,2010-08-16 05:13:00<br />
1:51 AM,72.0,66.9,84,29.96,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 160551Z 00000KT 10SM SCT025 OVC038 22/19 A2996 RMK AO2 RAB20E34 SLP146 P0000 60000 T02220194 10233 20206 58010 $,0,2010-08-16 05:51:00<br />
2:51 AM,73.0,66.9,81,29.96,10.0,SSE,3.5,-,N/A,,Overcast,METAR KEWR 160651Z 15003KT 10SM OVC032 23/19 A2996 RMK AO2 SLP145 T02280194 $,150,2010-08-16 06:51:00<br />
3:51 AM,73.0,68.0,84,29.95,10.0,South,3.5,-,0.01,,Overcast,METAR KEWR 160751Z 17003KT 10SM OVC034 23/20 A2995 RMK AO2 RAB04E28 SLP142 P0001 T02280200 $,170,2010-08-16 07:51:00<br />
4:51 AM,73.9,69.1,85,29.95,10.0,South,5.8,-,N/A,,Overcast,METAR KEWR 160851Z 18005KT 10SM OVC034 23/21 A2995 RMK AO2 SLP141 60001 T02330206 58005 $,180,2010-08-16 08:51:00<br />
5:51 AM,73.9,70.0,87,29.96,10.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 160951Z 20007KT 10SM FEW021 OVC033 23/21 A2995 RMK AO2 SLP143 T02330211 $,200,2010-08-16 09:51:00<br />
6:37 AM,73.4,69.8,88,29.96,10.0,SSW,5.8,-,N/A,,Overcast,SPECI KEWR 161037Z 20005KT 10SM BKN021 OVC039 23/21 A2996 RMK AO2 BKN V SCT $,200,2010-08-16 10:37:00<br />
6:51 AM,73.9,70.0,87,29.96,10.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 161051Z 20007KT 10SM BKN018 OVC039 23/21 A2996 RMK AO2 SLP146 T02330211 $,200,2010-08-16 10:51:00<br />
7:21 AM,75.2,69.8,83,29.96,10.0,SSW,9.2,-,N/A,,Overcast,SPECI KEWR 161121Z 20008KT 10SM SCT019 OVC031 24/21 A2996 RMK AO2 SCT V BKN $,200,2010-08-16 11:21:00<br />
7:34 AM,75.2,69.8,83,29.96,10.0,SSW,11.5,-,N/A,,Overcast,SPECI KEWR 161134Z 21010KT 10SM BKN016 OVC031 24/21 A2996 RMK AO2 $,210,2010-08-16 11:34:00<br />
7:51 AM,75.0,70.0,84,29.96,10.0,SSW,6.9,-,N/A,,Overcast,METAR KEWR 161151Z 20006KT 10SM BKN016 OVC031 24/21 A2996 RMK AO2 SLP145 60001 70013 T02390211 10239 20222 50005 $,200,2010-08-16 11:51:00<br />
8:43 AM,77.0,71.6,83,29.96,10.0,SSW,9.2,-,N/A,,Overcast,SPECI KEWR 161243Z 20008KT 10SM BKN014 OVC022 25/22 A2996 RMK AO2 $,200,2010-08-16 12:43:00<br />
