
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,59.0,87,29.81,10.0,NW,4.6,-,0.00,Rain,Light Rain,METAR KEWR 120451Z 32004KT 10SM -RA SCT040 BKN070 OVC120 17/15 A2981 RMK AO2 RAE00B49 SLP094 P0000 T01720150 402610111,320,2010-10-12 04:51:00<br />
1:51 AM,63.0,57.9,84,29.78,10.0,NE,4.6,-,0.00,,Mostly Cloudy,METAR KEWR 120551Z 04004KT 10SM FEW040 SCT070 BKN100 BKN250 17/14 A2978 RMK AO2 RAE23 PRESFR SLP085 P0000 60037 T01720144 10217 20161 56013,40,2010-10-12 05:51:00<br />
2:51 AM,62.1,59.0,90,29.78,10.0,South,6.9,-,0.00,Rain,Light Rain,METAR KEWR 120651Z 19006KT 10SM -RA FEW040 BKN070 OVC110 17/15 A2978 RMK AO2 RAB48 SLP084 P0000 T01670150,190,2010-10-12 06:51:00<br />
3:51 AM,61.0,57.9,90,29.78,8.0,South,8.1,-,0.03,Rain,Light Rain,METAR KEWR 120751Z 18007KT 8SM -RA SCT040 BKN055 OVC090 16/14 A2978 RMK AO2 SLP082 P0003 T01610144,180,2010-10-12 07:51:00<br />
4:51 AM,60.1,57.9,93,29.76,10.0,West,3.5,-,0.00,,Overcast,METAR KEWR 120851Z 28003KT 10SM FEW050 BKN090 OVC120 16/14 A2976 RMK AO2 RAE15 SLP077 P0000 60003 T01560144 58008,280,2010-10-12 08:51:00<br />
5:46 AM,60.8,57.2,88,29.80,8.0,WSW,9.2,-,0.00,Rain,Light Rain,SPECI KEWR 120946Z 24008KT 8SM -RA SCT009 BKN050 OVC090 16/14 A2980 RMK AO2 RAB34 P0000,240,2010-10-12 09:46:00<br />
5:51 AM,60.1,57.9,93,29.80,8.0,SW,9.2,-,0.00,Rain,Light Rain,METAR KEWR 120951Z 23008KT 8SM -RA SCT009 BKN050 OVC090 16/14 A2980 RMK AO2 RAB34 SLP089 P0000 T01560144,230,2010-10-12 09:51:00<br />
6:51 AM,60.1,57.9,93,29.77,7.0,SW,4.6,-,0.00,,Overcast,METAR KEWR 121051Z 23004KT 7SM SCT007 SCT050 BKN090 OVC130 16/14 A2977 RMK AO2 RAE01 SLP080 P0000 T01560144,230,2010-10-12 10:51:00<br />
7:51 AM,60.1,57.9,93,29.77,6.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 121151Z 27005KT 6SM BR FEW008 SCT050 BKN100 BKN250 16/14 A2976 RMK AO2 SLP079 60003 70040 T01560144 10172 20156 50002,270,2010-10-12 11:51:00<br />
8:51 AM,63.0,59.0,87,29.76,7.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 121251Z COR 26004KT 7SM FEW010 SCT050 SCT100 BKN150 BKN250 17/15 A2976 RMK AO2 HAZE ALOFT SLP078 T01720150,260,2010-10-12 12:51:00<br />
9:51 AM,64.9,59.0,81,29.77,9.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 121351Z VRB04KT 9SM FEW015 SCT050 SCT100 BKN140 BKN250 18/15 A2977 RMK AO2 SLP079 HAZE ALOFT T01830150,0,2010-10-12 13:51:00<br />
10:51 AM,66.9,59.0,76,29.78,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 121451Z 27007KT 240V300 10SM FEW018 SCT050 SCT100 BKN140 BKN250 19/15 A2977 RMK AO2 SLP082 HAZE ALOFT T01940150 53003,270,2010-10-12 14:51:00<br />
11:42 AM,68.0,59.0,73,29.77,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 121542Z 30008KT 10SM BKN020 BKN140 BKN250 20/15 A2977 RMK AO2,300,2010-10-12 15:42:00<br />
11:51 AM,69.1,59.0,70,29.77,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 121551Z 31007KT 290V350 10SM BKN020 BKN140 BKN250 21/15 A2977 RMK AO2 SLP080 T02060150,310,2010-10-12 15:51:00<br />
11:58 AM,68.0,57.2,68,29.77,10.0,NW,13.8,-,N/A,,Mostly Cloudy,SPECI KEWR 121558Z 32012KT 10SM SCT022 BKN030 BKN140 BKN250 20/14 A2977 RMK AO2 SCT V BKN,320,2010-10-12 15:58:00<br />
12:51 PM,68.0,55.0,63,29.77,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 121651Z 36010KT 10SM SCT029 BKN034 BKN100 BKN250 20/13 A2977 RMK AO2 SLP079 T02000128,360,2010-10-12 16:51:00<br />
1:51 PM,69.1,55.0,61,29.76,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 121751Z VRB06KT 10SM SCT033 BKN041 BKN090 BKN250 21/13 A2976 RMK AO2 SLP076 T02060128 10211 20156 58006,0,2010-10-12 17:51:00<br />
2:51 PM,69.1,54.0,58,29.77,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 121851Z 00000KT 10SM SCT035 BKN040 BKN090 BKN150 21/12 A2976 RMK AO2 SLP079 T02060122,0,2010-10-12 18:51:00<br />
3:51 PM,70.0,54.0,57,29.78,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 121951Z 23006KT 10SM SCT041TCU SCT075 BKN130 BKN250 21/12 A2978 RMK AO2 SLP084 TCU SE-S T02110122,230,2010-10-12 19:51:00<br />
4:51 PM,69.1,55.0,61,29.79,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 122051Z VRB03KT 10SM SCT042 BKN070 BKN250 21/13 A2979 RMK AO2 SLP086 T02060128 51010,0,2010-10-12 20:51:00<br />
5:15 PM,69.8,46.4,43,29.79,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,SPECI KEWR 122115Z 33010KT 10SM SCT045 SCT070 BKN250 21/08 A2979 RMK AO2 WSHFT 2055,330,2010-10-12 21:15:00<br />
5:51 PM,68.0,46.0,45,29.81,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 122151Z 35013KT 10SM SCT045 SCT130 BKN250 20/08 A2981 RMK AO2 WSHFT 2055 SLP093 T02000078,350,2010-10-12 21:51:00<br />
6:51 PM,66.9,43.0,42,29.83,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 122251Z COR 34010KT 10SM SCT045 BKN130 BKN250 19/06 A2983 RMK AO2 SLP102 T01940061,340,2010-10-12 22:51:00<br />
7:51 PM,64.9,42.1,43,29.86,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 122351Z 34011KT 10SM SCT045 BKN130 BKN250 18/06 A2985 RMK AO2 SLP109 T01830056 10222 20183 53023,340,2010-10-12 23:51:00<br />
8:51 PM,62.1,39.9,44,29.88,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 130051Z 34010KT 10SM FEW050 SCT130 SCT250 17/04 A2988 RMK AO2 SLP117 T01670044,340,2010-10-13 00:51:00<br />
9:51 PM,60.1,39.9,47,29.90,10.0,NNW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 130151Z 34011KT 10SM FEW070 16/04 A2990 RMK AO2 SLP123 T01560044,340,2010-10-13 01:51:00<br />
10:51 PM,57.9,41.0,53,29.91,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KEWR 130251Z 35011KT 10SM FEW070 14/05 A2991 RMK AO2 SLP128 T01440050 51019,350,2010-10-13 02:51:00<br />
11:51 PM,55.9,39.9,55,29.94,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KEWR 130351Z 35010KT 10SM FEW130 SCT250 13/04 A2994 RMK AO2 SLP138 T01330044,350,2010-10-13 03:51:00<br />
