
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,35.1,74,30.09,8.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 120551Z 03010KT 8SM OVC013 06/02 A3009 RMK AO2 SLP188 T00610017 10094 20061 50002,30,2010-03-12 05:51:00<br />
1:51 AM,43.0,36.0,76,30.09,9.0,NE,10.4,-,N/A,,Overcast,METAR KEWR 120651Z 04009KT 9SM OVC011 06/02 A3009 RMK AO2 SLP189 T00610022,40,2010-03-12 06:51:00<br />
2:51 AM,44.1,36.0,73,30.08,9.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 120751Z 03011KT 9SM OVC011 07/02 A3008 RMK AO2 SLP186 T00670022,30,2010-03-12 07:51:00<br />
3:51 AM,43.0,36.0,76,30.07,9.0,NNE,12.7,-,N/A,,Overcast,METAR KEWR 120851Z 03011KT 9SM OVC011 06/02 A3007 RMK AO2 SLP183 T00610022 58005,30,2010-03-12 08:51:00<br />
4:51 AM,44.1,36.0,73,30.08,9.0,NE,12.7,18.4,N/A,,Overcast,METAR KEWR 120951Z 04011G16KT 9SM OVC013 07/02 A3008 RMK AO2 SLP184 T00670022,40,2010-03-12 09:51:00<br />
5:51 AM,45.0,35.1,68,30.09,10.0,NE,12.7,-,N/A,,Overcast,METAR KEWR 121051Z 04011KT 10SM OVC013 07/02 A3009 RMK AO2 SLP187 T00720017,40,2010-03-12 10:51:00<br />
6:51 AM,44.1,35.1,71,30.10,9.0,NE,13.8,-,N/A,,Overcast,METAR KEWR 121151Z 04012KT 9SM OVC013 07/02 A3010 RMK AO2 SLP192 T00670017 10072 20061 53008,40,2010-03-12 11:51:00<br />
7:51 AM,43.0,37.0,80,30.11,5.0,NNE,13.8,-,0.00,,Light Drizzle,METAR KEWR 121251Z 03012KT 5SM -DZ OVC012 06/03 A3011 RMK AO2 DZB22 SLP196 CIG 010V015 P0000 T00610028,30,2010-03-12 12:51:00<br />
8:23 AM,42.8,35.6,76,30.12,3.0,NNE,13.8,-,0.00,,Light Drizzle,SPECI KEWR 121323Z 03012KT 3SM -DZ OVC011 06/02 A3012 RMK AO2 CIG 009V013 P0000,30,2010-03-12 13:23:00<br />
8:51 AM,43.0,37.0,80,30.12,2.5,NE,11.5,-,0.00,,Light Drizzle,METAR KEWR 121351Z 04010KT 2 1/2SM -DZ OVC008 06/03 A3012 RMK AO2 SLP199 CIG 007V011 P0000 T00610028,40,2010-03-12 13:51:00<br />
9:51 AM,43.0,37.9,82,30.12,2.5,NE,12.7,-,0.00,,Light Drizzle,METAR KEWR 121451Z 04011KT 2 1/2SM -DZ OVC008 06/03 A3012 RMK AO2 SLP199 CIG 006V011 P0000 60000 T00610033 51007,40,2010-03-12 14:51:00<br />
9:58 AM,42.8,37.4,81,30.12,2.5,NE,11.5,-,0.00,,Light Drizzle,SPECI KEWR 121458Z 04010KT 2 1/2SM -DZ OVC010 06/03 A3012 RMK AO2 SFC VIS 3 CIG 006V012 P0000,40,2010-03-12 14:58:00<br />
10:16 AM,42.8,37.4,81,30.12,3.0,NNE,13.8,-,0.00,,Light Drizzle,SPECI KEWR 121516Z 03012KT 3SM -DZ OVC007 06/03 A3012 RMK AO2 SFC VIS 5 CIG 006V010 P0000,30,2010-03-12 15:16:00<br />
10:51 AM,44.1,39.0,82,30.12,3.0,NE,12.7,-,0.00,,Haze,METAR KEWR 121551Z 04011KT 3SM HZ BKN008 OVC012 07/04 A3012 RMK AO2 SFC VIS 6 DZE31 SLP197 CIG 007V010 P0000 T00670039,40,2010-03-12 15:51:00<br />
11:39 AM,44.6,39.2,81,30.11,3.0,NE,12.7,-,0.00,,Light Drizzle,SPECI KEWR 121639Z 04011KT 3SM -DZ SCT006 BKN010 OVC014 07/04 A3011 RMK AO2 SFC VIS 4 DZB38 CIG 009V011 P0000,40,2010-03-12 16:39:00<br />
11:51 AM,45.0,39.0,80,30.11,3.0,NE,12.7,-,0.00,,Light Drizzle,METAR KEWR 121651Z 04011KT 3SM -DZ OVC010 07/04 A3011 RMK AO2 SFC VIS 4 DZB38 SLP195 CIG 009V011 P0000 T00720039,40,2010-03-12 16:51:00<br />
11:58 AM,44.6,39.2,81,30.11,3.0,NNE,11.5,-,0.00,,Light Drizzle,SPECI KEWR 121658Z 03010KT 3SM -DZ SCT006 OVC009 07/04 A3011 RMK AO2 SFC VIS 4 CIG 007V011 P0000,30,2010-03-12 16:58:00<br />
12:51 PM,44.1,39.0,82,30.10,3.0,NE,12.7,-,0.01,,Light Drizzle,METAR KEWR 121751Z 04011KT 3SM -DZ SCT006 OVC009 07/04 A3010 RMK AO2 SFC VIS 4 SLP192 CIG 007V011 P0001 60001 T00670039 10072 20056 58007,40,2010-03-12 17:51:00<br />
1:26 PM,44.6,39.2,81,30.09,4.0,NNE,11.5,-,0.03,Rain,Light Rain,SPECI KEWR 121826Z 03010KT 4SM -RA BKN010 OVC016 07/04 A3009 RMK AO2 DZE1753RAB1753 CIG 008V012 P0003 $,30,2010-03-12 18:26:00<br />
1:51 PM,44.1,39.0,82,30.09,5.0,NNE,15.0,-,0.05,Rain,Light Rain,METAR KEWR 121851Z 03013KT 5SM -RA SCT008 BKN013 OVC016 07/04 A3009 RMK AO2 DZE1753RAB1753 SLP188 P0005 T00670039 $,30,2010-03-12 18:51:00<br />
2:14 PM,42.8,37.4,81,30.09,5.0,NNE,12.7,-,0.01,Rain,Light Rain,SPECI KEWR 121914Z 03011KT 5SM -RA SCT007 BKN015 OVC020 06/03 A3009 RMK AO2 SCT V BKN P0001 $,30,2010-03-12 19:14:00<br />
2:51 PM,43.0,37.9,82,30.08,4.0,NNE,13.8,-,0.03,Rain,Light Rain,METAR KEWR 121951Z 03012KT 4SM -RA SCT008 BKN013 OVC020 06/03 A3008 RMK AO2 SLP185 P0003 T00610033,30,2010-03-12 19:51:00<br />
3:51 PM,43.0,37.9,82,30.07,4.0,NNE,15.0,-,0.05,Rain,Light Rain,METAR KEWR 122051Z 03013KT 4SM -RA SCT008 BKN013 OVC020 06/03 A3007 RMK AO2 SLP182 P0005 60013 T00610033 56010,30,2010-03-12 20:51:00<br />
4:09 PM,42.8,37.4,81,30.07,5.0,NNE,13.8,-,0.00,Rain,Light Rain,SPECI KEWR 122109Z 03012KT 5SM -RA FEW008 BKN015 OVC020 06/03 A3007 RMK AO2 P0000,30,2010-03-12 21:09:00<br />
4:51 PM,43.0,37.0,80,30.06,5.0,NE,15.0,-,0.03,Rain,Light Rain,METAR KEWR 122151Z 04013KT 5SM -RA OVC016 06/03 A3007 RMK AO2 SLP180 P0003 T00610028,40,2010-03-12 21:51:00<br />
5:23 PM,42.8,37.4,81,30.07,5.0,NE,18.4,-,0.00,Rain,Light Rain,SPECI KEWR 122223Z 04016KT 5SM -RA OVC014 06/03 A3007 RMK AO2 P0000,40,2010-03-12 22:23:00<br />
5:51 PM,43.0,37.0,80,30.06,8.0,NE,12.7,-,0.00,Rain,Light Rain,METAR KEWR 122251Z 04011KT 8SM -RA OVC014 06/03 A3006 RMK AO2 SLP179 P0000 T00610028,40,2010-03-12 22:51:00<br />
6:51 PM,42.1,37.0,82,30.06,4.0,NE,12.7,-,0.01,,Light Drizzle,METAR KEWR 122351Z 04011KT 4SM -DZ OVC013 06/03 A3006 RMK AO2 RAE20DZB20 SLP179 P0001 60017 T00560028 10067 20056 55003,40,2010-03-12 23:51:00<br />
