
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,64.9,81,29.79,10.0,NW,4.6,-,N/A,,Overcast,METAR KEWR 230451Z 31004KT 10SM FEW017 OVC037 22/18 A2979 RMK AO2 SLP086 T02170183 402720217 $,310,2010-08-23 04:51:00<br />
1:51 AM,70.0,64.9,84,29.78,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 230551Z 32005KT 10SM FEW015 BKN039 BKN140 21/18 A2978 RMK AO2 SLP082 60008 T02110183 10239 20211 58003 $,320,2010-08-23 05:51:00<br />
2:51 AM,70.0,64.9,84,29.78,10.0,WNW,5.8,-,N/A,,Overcast,METAR KEWR 230651Z 30005KT 10SM OVC037 21/18 A2977 RMK AO2 SLP082 T02110183 $,300,2010-08-23 06:51:00<br />
3:51 AM,70.0,64.9,84,29.78,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 230751Z 00000KT 10SM SCT023 BKN130 21/18 A2978 RMK AO2 SLP084 T02110183 $,0,2010-08-23 07:51:00<br />
4:05 AM,69.8,64.4,83,29.78,10.0,NNW,3.5,-,N/A,,Mostly Cloudy,SPECI KEWR 230805Z 34003KT 10SM BKN023 BKN130 21/18 A2978 RMK AO2 $,340,2010-08-23 08:05:00<br />
4:51 AM,69.1,64.9,87,29.79,10.0,West,3.5,-,N/A,,Overcast,METAR KEWR 230851Z 26003KT 10SM SCT013 OVC019 21/18 A2979 RMK AO2 SLP086 T02060183 53003 $,260,2010-08-23 08:51:00<br />
5:51 AM,69.1,64.9,87,29.80,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 230951Z 27005KT 10SM BKN015 21/18 A2980 RMK AO2 SLP090 T02060183 $,270,2010-08-23 09:51:00<br />
6:51 AM,70.0,64.9,84,29.81,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 231051Z 36003KT 10SM SCT010 BKN015 BKN027 21/18 A2981 RMK AO2 SLP093 T02110183 $,360,2010-08-23 10:51:00<br />
7:12 AM,69.8,64.4,83,29.82,8.0,North,4.6,-,N/A,,Mostly Cloudy,SPECI KEWR 231112Z 01004KT 8SM SCT009 BKN013 BKN025 21/18 A2982 RMK AO2 VCSH NE-SE $,10,2010-08-23 11:12:00<br />
7:41 AM,69.8,66.2,88,29.82,5.0,NNW,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 231141Z 34005KT 5SM -RA BR BKN009 BKN013 BKN020 21/19 A2982 RMK AO2 RAB38 BKN009 V SCT P0000,340,2010-08-23 11:41:00<br />
7:48 AM,69.8,66.2,88,29.83,5.0,NE,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 231148Z 05003KT 5SM -RA BR SCT009 BKN013 BKN020 21/19 A2983 RMK AO2 RAB38 SCT V BKN VIS LWR N-E P0000,50,2010-08-23 11:48:00<br />
7:51 AM,70.0,66.0,87,29.83,5.0,NE,3.5,-,0.00,Rain,Light Rain,METAR KEWR 231151Z 04003KT 5SM -RA BR SCT009 BKN013 BKN020 21/19 A2983 RMK AO2 RAB38 SLP100 SCT V BKN VIS LWR N-E P0000 60000 70024 T02110189 10217 20206 51010,40,2010-08-23 11:51:00<br />
8:30 AM,69.8,66.2,88,29.83,5.0,Calm,Calm,-,0.02,Rain,Light Rain,SPECI KEWR 231230Z 00000KT 5SM -RA BR BKN008 OVC017 21/19 A2983 RMK AO2 P0002,0,2010-08-23 12:30:00<br />
8:51 AM,70.0,68.0,93,29.83,5.0,Calm,Calm,-,0.02,Rain,Light Rain,METAR KEWR 231251Z 00000KT 5SM -RA BR FEW004 BKN006 OVC015 21/20 A2983 RMK AO2 SLP102 P0002 T02110200,0,2010-08-23 12:51:00<br />
8:57 AM,69.8,68.0,94,29.83,2.0,Calm,Calm,-,0.01,Rain,Rain,SPECI KEWR 231257Z 00000KT 2SM R04R/4000VP6000FT RA BR FEW004 BKN006 OVC012 21/20 A2983 RMK AO2 SFC VIS 2 1/2 CIG 005V008 P0001,0,2010-08-23 12:57:00<br />
9:08 AM,71.6,68.0,88,29.84,1.2,East,9.2,-,0.12,Rain,Rain,SPECI KEWR 231308Z 10008KT 1 1/4SM R04R/5000VP6000FT RA BR FEW004 BKN006 OVC023 22/20 A2984 RMK AO2 TWR VIS 1 1/2 CIG 005V008 P0012,100,2010-08-23 13:08:00<br />
9:33 AM,71.6,68.0,88,29.85,2.0,Variable,4.6,-,0.28,Rain,Rain,SPECI KEWR 231333Z VRB04KT 2SM R04R/6000VP6000FT RA BR FEW004 BKN007 OVC015 22/20 A2985 RMK AO2 SFC VIS 4 P0028,0,2010-08-23 13:33:00<br />
9:51 AM,71.1,66.9,87,29.85,6.0,ENE,8.1,-,0.33,Rain,Light Rain,METAR KEWR 231351Z 06007KT 6SM -RA BR FEW006 BKN009 OVC015 22/19 A2985 RMK AO2 SLP108 P0033 T02170194,60,2010-08-23 13:51:00<br />
10:51 AM,72.0,66.9,84,29.87,9.0,ENE,12.7,18.4,0.00,,Overcast,METAR KEWR 231451Z 06011G16KT 9SM SCT009 BKN013 OVC029 22/19 A2987 RMK AO2 RAE14 SLP114 P0000 60035 T02220194 51012,60,2010-08-23 14:51:00<br />
11:51 AM,71.1,66.0,84,29.89,10.0,ENE,10.4,19.6,N/A,,Overcast,METAR KEWR 231551Z 07009G17KT 10SM FEW008 BKN011 OVC018 22/19 A2989 RMK AO2 SLP120 T02170189,70,2010-08-23 15:51:00<br />
12:51 PM,70.0,64.9,84,29.90,10.0,NE,13.8,-,0.00,Rain,Light Rain,METAR KEWR 231651Z 04012KT 10SM -RA FEW008 BKN012 OVC022 21/18 A2990 RMK AO2 RAB48 SLP124 P0000 T02110183,40,2010-08-23 16:51:00<br />
1:51 PM,71.1,64.0,78,29.91,10.0,NE,11.5,19.6,0.00,,Overcast,METAR KEWR 231751Z 05010G17KT 10SM FEW010 BKN015 OVC025 22/18 A2991 RMK AO2 RAE1659 SLP127 P0000 60035 T02170178 10222 20211 51013,50,2010-08-23 17:51:00<br />
2:51 PM,71.1,63.0,75,29.91,10.0,NE,19.6,28.8,0.00,Rain,Light Rain,METAR KEWR 231851Z 05017G25KT 10SM -RA FEW010 OVC018 22/17 A2991 RMK AO2 RAB1752E11B30 SLP129 P0000 T02170172,50,2010-08-23 18:51:00<br />
3:51 PM,71.1,63.0,75,29.91,10.0,NNE,15.0,-,0.00,,Overcast,METAR KEWR 231951Z COR 03013KT 10SM BKN010 OVC018 22/17 A2991 RMK AO2 RAE1857B28E46 SLP129 P0000 T02170172,30,2010-08-23 19:51:00<br />
4:51 PM,71.1,62.1,73,29.93,10.0,NE,15.0,23.0,N/A,,Overcast,METAR KEWR 232051Z 04013G20KT 10SM OVC018 22/17 A2993 RMK AO2 SLP134 60000 T02170167 53007,40,2010-08-23 20:51:00<br />
5:51 PM,71.1,60.1,68,29.95,10.0,NE,18.4,-,N/A,,Overcast,METAR KEWR 232151Z 04016KT 10SM OVC025 22/16 A2995 RMK AO2 SLP140 T02170156,40,2010-08-23 21:51:00<br />
6:51 PM,69.1,60.1,73,29.96,10.0,NNE,13.8,-,N/A,,Overcast,METAR KEWR 232251Z 03012KT 10SM OVC025 21/16 A2996 RMK AO2 SLP145 T02060156,30,2010-08-23 22:51:00<br />
7:51 PM,66.9,61.0,81,29.98,10.0,NNE,16.1,-,0.00,,Overcast,METAR KEWR 232351Z 02014KT 10SM SCT018 OVC025 19/16 A2998 RMK AO2 DZB2259E04RAB04E19 SLP152 P0000 60000 T01940161 10222 20194 53018 $,20,2010-08-23 23:51:00<br />
8:51 PM,66.0,62.1,87,29.99,10.0,NNE,16.1,-,N/A,,Overcast,METAR KEWR 240051Z 02014KT 10SM SCT015 OVC025 19/17 A2999 RMK AO2 SLP155 T01890167 $,20,2010-08-24 00:51:00<br />
9:51 PM,66.9,60.1,79,30.00,10.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 240151Z 02010KT 10SM SCT018 OVC028 19/16 A3000 RMK AO2 SLP159 T01940156,20,2010-08-24 01:51:00<br />
