
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:32 AM,46.4,42.8,87,29.72,5.0,ESE,3.5,-,0.08,Rain,Light Rain,SPECI KEWR 170432Z 11003KT 5SM -RA BR SCT006 BKN015 OVC030 08/06 A2972 RMK AO2 P0008,110,2010-04-17 04:32:00<br />
12:51 AM,46.9,43.0,86,29.71,7.0,SSE,3.5,-,0.08,,Overcast,METAR KEWR 170451Z 15003KT 7SM SCT006 BKN015 OVC050 08/06 A2971 RMK AO2 RAE44 SLP060 P0008 T00830061 401220078,150,2010-04-17 04:51:00<br />
1:31 AM,46.4,42.8,87,29.71,7.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 170531Z 00000KT 7SM SCT006 BKN009 OVC015 08/06 A2971 RMK AO2,0,2010-04-17 05:31:00<br />
1:51 AM,48.0,43.0,83,29.70,7.0,North,3.5,-,N/A,,Overcast,METAR KEWR 170551Z 35003KT 7SM SCT006 BKN009 OVC012 09/06 A2970 RMK AO2 SLP055 60048 T00890061 10094 20078 56023,350,2010-04-17 05:51:00<br />
2:51 AM,48.0,44.1,86,29.67,7.0,NW,4.6,-,N/A,,Overcast,METAR KEWR 170651Z 31004KT 7SM BKN006 OVC009 09/07 A2967 RMK AO2 SLP047 T00890067,310,2010-04-17 06:51:00<br />
3:51 AM,48.9,44.1,83,29.68,7.0,WSW,4.6,-,N/A,,Overcast,METAR KEWR 170751Z 25004KT 7SM BKN007 OVC011 09/07 A2968 RMK AO2 SLP049 T00940067,250,2010-04-17 07:51:00<br />
4:51 AM,48.0,44.1,86,29.68,7.0,West,3.5,-,N/A,,Overcast,METAR KEWR 170851Z 26003KT 7SM OVC006 09/07 A2968 RMK AO2 SLP049 T00890067 55005,260,2010-04-17 08:51:00<br />
5:30 AM,48.2,44.6,87,29.67,7.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 170930Z 00000KT 7SM OVC004 09/07 A2967 RMK AO2,0,2010-04-17 09:30:00<br />
5:42 AM,48.2,44.6,87,29.67,0.8,SSW,4.6,-,N/A,,Overcast,SPECI KEWR 170942Z 21004KT 3/4SM BR OVC004 09/07 A2967 RMK AO2 SFC VIS 2 1/2,210,2010-04-17 09:42:00<br />
5:51 AM,48.0,44.1,86,29.68,0.8,Calm,Calm,-,N/A,,Overcast,METAR KEWR 170951Z 00000KT 3/4SM BR BKN002 OVC005 09/07 A2967 RMK AO2 SFC VIS 2 1/2 SLP048 T00890067,0,2010-04-17 09:51:00<br />
6:51 AM,48.0,44.1,86,29.68,0.8,Calm,Calm,-,N/A,,Overcast,METAR KEWR 171051Z 00000KT 3/4SM BR OVC002 09/07 A2968 RMK AO2 SFC VIS 2 SLP051 T00890067,0,2010-04-17 10:51:00<br />
7:48 AM,48.2,44.6,87,29.71,1.5,WNW,5.8,-,N/A,,Overcast,SPECI KEWR 171148Z 29005KT 1 1/2SM BR OVC003 09/07 A2971 RMK AO2 SFC VIS 3,290,2010-04-17 11:48:00<br />
7:51 AM,48.9,45.0,86,29.71,1.5,NW,8.1,-,N/A,,Overcast,METAR KEWR 171151Z 31007KT 280V340 1 1/2SM BR OVC003 09/07 A2971 RMK AO2 SFC VIS 3 SLP060 70055 T00940072 10094 20089 53010,310,2010-04-17 11:51:00<br />
8:14 AM,50.0,44.6,82,29.71,1.5,NNW,4.6,-,N/A,,Haze,SPECI KEWR 171214Z 33004KT 1 1/2SM HZ BKN005 BKN015 OVC035 10/07 A2971 RMK AO2 SFC VIS 4,330,2010-04-17 12:14:00<br />
8:24 AM,50.0,46.4,87,29.71,6.0,NNW,5.8,-,N/A,,Overcast,SPECI KEWR 171224Z 34005KT 6SM BR SCT005 BKN015 OVC035 10/08 A2971 RMK AO2,340,2010-04-17 12:24:00<br />
8:51 AM,51.1,46.0,83,29.72,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 171251Z 00000KT 7SM FEW005 BKN025 BKN050 11/08 A2972 RMK AO2 SLP063 T01060078,0,2010-04-17 12:51:00<br />
9:51 AM,53.1,43.0,69,29.73,9.0,NNW,9.2,19.6,N/A,,Mostly Cloudy,METAR KEWR 171351Z 33008G17KT 9SM FEW005 BKN015 BKN050 12/06 A2973 RMK AO2 SLP066 T01170061,330,2010-04-17 13:51:00<br />
10:51 AM,55.0,39.0,55,29.74,10.0,NW,9.2,-,N/A,,Overcast,METAR KEWR 171451Z 32008KT 10SM BKN029 OVC050 13/04 A2974 RMK AO2 SLP070 T01280039 51010,320,2010-04-17 14:51:00<br />
11:32 AM,55.4,33.8,44,29.73,10.0,NW,11.5,-,N/A,,Overcast,SPECI KEWR 171532Z 31010KT 10SM BKN047 OVC065 13/01 A2973 RMK AO2,310,2010-04-17 15:32:00<br />
11:51 AM,57.0,32.0,39,29.73,10.0,West,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 171551Z 28014KT 10SM BKN047 BKN065 14/00 A2973 RMK AO2 SLP065 T01390000,280,2010-04-17 15:51:00<br />
12:51 PM,55.0,30.0,38,29.74,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 171651Z 30012KT 10SM FEW032 BKN045 BKN080 13/M01 A2974 RMK AO2 SLP070 T01281011,300,2010-04-17 16:51:00<br />
1:51 PM,53.1,33.1,47,29.75,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 171751Z 32012KT 10SM BKN055 BKN075 12/01 A2975 RMK AO2 SLP074 T01170006 10139 20094 53004,320,2010-04-17 17:51:00<br />
2:51 PM,53.1,30.9,43,29.76,10.0,NW,15.0,26.5,N/A,,Mostly Cloudy,METAR KEWR 171851Z 31013G23KT 10SM BKN045 BKN060 BKN090 12/M01 A2976 RMK AO2 SLP078 T01171006,310,2010-04-17 18:51:00<br />
3:51 PM,54.0,30.0,40,29.76,10.0,West,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 171951Z 28016G23KT 10SM BKN060 BKN090 12/M01 A2976 RMK AO2 SLP078 T01221011,280,2010-04-17 19:51:00<br />
4:51 PM,53.1,28.9,40,29.78,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 172051Z 30014KT 10SM SCT045 BKN090 12/M02 A2978 RMK AO2 PK WND 29027/2038 SLP084 T01171017 53010,300,2010-04-17 20:51:00<br />
5:51 PM,51.1,28.0,41,29.82,10.0,West,15.0,25.3,N/A,,Overcast,METAR KEWR 172151Z 28013G22KT 10SM BKN050 OVC070 11/M02 A2982 RMK AO2 PK WND 30027/2100 SLP097 T01061022,280,2010-04-17 21:51:00<br />
6:51 PM,50.0,28.0,43,29.83,10.0,NW,12.7,19.6,N/A,,Mostly Cloudy,METAR KEWR 172251Z 32011G17KT 10SM FEW030 BKN050 BKN070 10/M02 A2983 RMK AO2 SLP100 T01001022,320,2010-04-17 22:51:00<br />
7:51 PM,50.0,27.0,41,29.85,10.0,WNW,18.4,-,N/A,,Overcast,METAR KEWR 172351Z 29016KT 10SM FEW030 BKN060 OVC075 10/M03 A2985 RMK AO2 SLP106 T01001028 10139 20100 51022,290,2010-04-17 23:51:00<br />
8:51 PM,48.9,30.0,48,29.87,10.0,West,12.7,-,N/A,,Overcast,METAR KEWR 180051Z 28011KT 10SM OVC060 09/M01 A2987 RMK AO2 SLP115 T00941011,280,2010-04-18 00:51:00<br />
