
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,63.0,71,29.94,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 200451Z 20006KT 10SM FEW150 SCT250 23/17 A2993 RMK AO2 SLP136 T02280172 402720161 $,200,2010-06-20 04:51:00<br />
1:51 AM,72.0,64.0,76,29.94,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 200551Z 22005KT 10SM SCT150 BKN250 22/18 A2994 RMK AO2 SLP137 T02220178 10244 20222 55003 $,220,2010-06-20 05:51:00<br />
2:51 AM,72.0,64.0,76,29.92,9.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 200651Z 20005KT 9SM FEW150 BKN250 22/18 A2992 RMK AO2 SLP132 T02220178 $,200,2010-06-20 06:51:00<br />
3:51 AM,73.0,64.9,76,29.91,10.0,WSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 200751Z 24005KT 10SM FEW150 SCT250 23/18 A2991 RMK AO2 SLP129 T02280183 $,240,2010-06-20 07:51:00<br />
4:51 AM,72.0,64.9,78,29.91,8.0,SSW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 200851Z 20004KT 8SM SCT250 22/18 A2990 RMK AO2 SLP126 T02220183 56010 $,200,2010-06-20 08:51:00<br />
5:51 AM,72.0,64.9,78,29.91,8.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 200951Z 26006KT 8SM FEW050 BKN180 BKN250 22/18 A2991 RMK AO2 SLP127 T02220183 $,260,2010-06-20 09:51:00<br />
6:51 AM,73.0,66.0,79,29.90,8.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 201051Z 20003KT 8SM FEW050 BKN140 BKN250 23/19 A2990 RMK AO2 SLP125 T02280189 $,200,2010-06-20 10:51:00<br />
7:51 AM,75.0,66.0,73,29.91,9.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 201151Z 23007KT 9SM FEW060 BKN140 BKN250 24/19 A2991 RMK AO2 SLP126 T02390189 10239 20217 51000 $,230,2010-06-20 11:51:00<br />
8:51 AM,77.0,66.9,71,29.91,9.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 201251Z 24006KT 9SM FEW060 BKN140 BKN250 25/19 A2991 RMK AO2 SLP127 T02500194 $,240,2010-06-20 12:51:00<br />
9:51 AM,81.0,66.9,62,29.90,9.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 201351Z 28007KT 9SM FEW060 SCT085 BKN140 BKN250 27/19 A2990 RMK AO2 SLP123 HAZE ALOFT T02720194 $,280,2010-06-20 13:51:00<br />
10:51 AM,82.0,68.0,62,29.88,9.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 201451Z 28005KT 9SM SCT065 SCT140 BKN250 28/20 A2988 RMK AO2 SLP119 HAZE ALOFT T02780200 58007 $,280,2010-06-20 14:51:00<br />
11:51 AM,87.1,66.0,49,29.86,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 201551Z 00000KT 10SM FEW045 SCT140 SCT250 31/19 A2986 RMK AO2 SLP112 HAZE ALOFT T03060189 $,0,2010-06-20 15:51:00<br />
12:51 PM,87.1,64.9,48,29.86,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 201651Z 23005KT 10SM SCT045 SCT130 BKN250 31/18 A2986 RMK AO2 SLP110 HAZE ALOFT T03060183 $,230,2010-06-20 16:51:00<br />
1:51 PM,91.0,64.9,42,29.84,10.0,West,10.4,18.4,N/A,,Mostly Cloudy,METAR KEWR 201751Z 26009G16KT 10SM SCT047 SCT130 BKN250 33/18 A2984 RMK AO2 SLP103 HAZE ALOFT T03280183 10328 20239 58016 $,260,2010-06-20 17:51:00<br />
2:51 PM,93.0,63.0,37,29.83,10.0,WSW,13.8,18.4,N/A,,Mostly Cloudy,METAR KEWR 201851Z 24012G16KT 10SM SCT050 BKN130 BKN250 34/17 A2982 RMK AO2 SLP099 HAZE ALOFT T03390172 $,240,2010-06-20 18:51:00<br />
