
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,33.1,79,29.66,10.0,NNW,5.8,-,N/A,,Overcast,METAR KEWR 250551Z 34005KT 10SM BKN006 OVC009 04/01 A2966 RMK AO2 SLP044 T00390006 10044 20039 56011,340,2010-02-25 05:51:00<br />
1:51 AM,39.0,33.1,79,29.67,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 250651Z 00000KT 8SM OVC006 04/01 A2967 RMK AO2 SLP045 T00390006,0,2010-02-25 06:51:00<br />
2:51 AM,39.0,33.1,79,29.64,8.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 250751Z 00000KT 8SM OVC006 04/01 A2964 RMK AO2 SLP036 T00390006,0,2010-02-25 07:51:00<br />
3:31 AM,37.4,33.8,87,29.63,8.0,Calm,Calm,-,0.00,Rain,Light Rain,SPECI KEWR 250831Z 00000KT 8SM -RA OVC004 03/01 A2963 RMK AO2 RAB22 P0000,0,2010-02-25 08:31:00<br />
3:51 AM,37.9,33.1,83,29.62,7.0,NNE,4.6,-,0.01,Rain,Light Rain,METAR KEWR 250851Z 02004KT 7SM -RA OVC004 03/01 A2963 RMK AO2 RAB22 SLP031 P0001 60001 T00330006 58013,20,2010-02-25 08:51:00<br />
4:51 AM,37.0,33.1,86,29.61,7.0,NNE,4.6,-,0.03,Rain,Light Rain,METAR KEWR 250951Z COR 02004KT 7SM -RA BKN003 OVC007 03/01 A2961 RMK AO2 SLP025 P0003 T00280006,20,2010-02-25 09:51:00<br />
5:51 AM,37.0,32.0,82,29.59,6.0,NE,6.9,-,0.05,Rain,Light Rain,METAR KEWR 251051Z 04006KT 6SM -RA BKN003 OVC007 03/00 A2959 RMK AO2 SLP019 P0005 T00280000,40,2010-02-25 10:51:00<br />
6:09 AM,35.6,32.0,87,29.58,7.0,NNE,5.8,-,0.01,Rain,Light Rain,SPECI KEWR 251109Z 02005KT 7SM -RA BKN005 OVC009 02/00 A2958 RMK AO2 P0001,20,2010-02-25 11:09:00<br />
6:48 AM,35.6,30.2,81,29.58,4.0,NNE,4.6,-,0.06,Rain-Snow,Light Rain,SPECI KEWR 251148Z 02004KT 4SM -RASN BR BKN004 OVC013 02/M01 A2958 RMK AO2 SNB21 P0006,20,2010-02-25 11:48:00<br />
6:51 AM,35.1,30.9,85,29.58,4.0,North,4.6,-,0.06,Rain-Snow,Light Rain,METAR KEWR 251151Z 01004KT 4SM -RASN BR BKN006 OVC013 02/M01 A2958 RMK AO2 SNB21 SLP015 CIG 004V008 931000 P0006 60015 70015 T00171006 10039 20017 56016,10,2010-02-25 11:51:00<br />
