
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,68.0,55.0,63,30.04,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 260451Z 23010KT 10SM FEW250 20/13 A3004 RMK AO2 SLP170 T02000128 402780144,230,2010-05-26 04:51:00<br />
1:51 AM,66.9,55.9,68,30.01,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 260551Z 22007KT 10SM FEW250 19/13 A3001 RMK AO2 SLP163 T01940133 10244 20194 56019,220,2010-05-26 05:51:00<br />
2:51 AM,66.0,55.9,70,29.99,10.0,SW,9.2,-,N/A,,Clear,METAR KEWR 260651Z 23008KT 10SM CLR 19/13 A2999 RMK AO2 SLP155 T01890133,230,2010-05-26 06:51:00<br />
3:51 AM,64.9,55.9,73,29.98,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 260751Z 22004KT 10SM CLR 18/13 A2998 RMK AO2 SLP150 T01830133,220,2010-05-26 07:51:00<br />
4:51 AM,63.0,55.9,78,29.97,10.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 260851Z 21005KT 10SM CLR 17/13 A2997 RMK AO2 SLP147 T01720133 56016,210,2010-05-26 08:51:00<br />
5:51 AM,64.0,57.0,78,29.96,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 260951Z 22005KT 10SM SCT250 18/14 A2995 RMK AO2 SLP143 T01780139,220,2010-05-26 09:51:00<br />
6:51 AM,66.0,57.0,73,29.95,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 261051Z 23004KT 10SM SCT250 19/14 A2995 RMK AO2 SLP140 T01890139,230,2010-05-26 10:51:00<br />
7:51 AM,71.1,59.0,66,29.94,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 261151Z 26004KT 10SM SCT250 22/15 A2994 RMK AO2 SLP137 HAZE ALOFT T02170150 10217 20172 56010,260,2010-05-26 11:51:00<br />
8:51 AM,77.0,60.1,56,29.92,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 261251Z 00000KT 10SM BKN250 25/16 A2992 RMK AO2 SLP130 HAZE ALOFT T02500156,0,2010-05-26 12:51:00<br />
9:51 AM,82.9,59.0,44,29.91,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261351Z 01007KT 10SM BKN250 28/15 A2991 RMK AO2 SLP128 HAZE ALOFT T02830150,10,2010-05-26 13:51:00<br />
