
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,82.0,62.1,51,29.92,10.0,SW,15.0,-,N/A,,Overcast,METAR KEWR 100451Z 22013KT 10SM BKN150 OVC250 28/17 A2992 RMK AO2 SLP132 T02780167 403560228 $,220,2010-08-10 04:51:00<br />
1:51 AM,80.6,64.4,58,29.91,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 100551Z 22009KT 10SM BKN150 BKN250 27/18 A2991,220,2010-08-10 05:51:00<br />
2:51 AM,80.1,64.9,60,29.91,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 100651Z 23010KT 10SM BKN150 BKN250 27/18 A2991 RMK AO2 SLP129 T02670183 $,230,2010-08-10 06:51:00<br />
3:51 AM,80.1,64.9,60,29.92,10.0,WSW,6.9,-,0.00,Rain,Light Rain,METAR KEWR 100751Z 25006KT 10SM -RA SCT050 BKN150 OVC250 27/18 A2992 RMK AO2 RAB49 SLP131 P0000 T02670183 $,250,2010-08-10 07:51:00<br />
4:51 AM,80.1,64.9,60,29.91,10.0,WSW,4.6,-,0.00,,Overcast,METAR KEWR 100851Z 25004KT 10SM FEW050 BKN150 OVC250 27/18 A2991 RMK AO2 RAE20 SLP129 P0000 60000 T02670183 58000 $,250,2010-08-10 08:51:00<br />
5:51 AM,79.0,66.0,64,29.92,10.0,WSW,6.9,-,N/A,,Overcast,METAR KEWR 100951Z 25006KT 10SM FEW050 SCT150 OVC250 26/19 A2992 RMK AO2 SLP131 T02610189 $,250,2010-08-10 09:51:00<br />
6:51 AM,80.1,66.0,62,29.93,8.0,NNW,6.9,-,N/A,,Overcast,METAR KEWR 101051Z 33006KT 8SM FEW110 BKN140 OVC200 27/19 A2993 RMK AO2 SLP135 T02670189 $,330,2010-08-10 10:51:00<br />
7:51 AM,79.0,68.0,69,29.94,6.0,NNE,8.1,-,N/A,,Haze,METAR KEWR 101151Z 02007KT 6SM HZ FEW080 BKN130 OVC200 26/20 A2993 RMK AO2 SLP136 60000 T02610200 10272 20261 51007 $,20,2010-08-10 11:51:00<br />
8:51 AM,81.0,69.1,67,29.93,7.0,NNE,4.6,-,0.00,Rain,Light Rain,METAR KEWR 101251Z 02004KT 7SM -RA FEW080 SCT110 BKN130 OVC200 27/21 A2993 RMK AO2 RAB23 SLP134 P0000 T02720206 $,20,2010-08-10 12:51:00<br />
9:51 AM,82.9,69.1,63,29.93,6.0,NNE,5.8,-,0.00,Rain,Light Rain,METAR KEWR 101351Z 03005KT 6SM -RA HZ FEW090 SCT110 BKN130 OVC200 28/21 A2993 RMK AO2 RAE14B48 SLP134 P0000 T02830206,30,2010-08-10 13:51:00<br />
10:51 AM,84.0,66.9,56,29.93,7.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 101451Z 00000KT 7SM FEW110 OVC130 29/19 A2993 RMK AO2 RAE12 SLP134 HAZE ALOFT P0000 60000 T02890194 55002,0,2010-08-10 14:51:00<br />
11:51 AM,88.0,66.0,48,29.91,8.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 101551Z VRB04KT 8SM FEW110 BKN130 31/19 A2991 RMK AO2 SLP128 HAZE ALOFT T03110189,0,2010-08-10 15:51:00<br />
