
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,52.0,59,30.07,10.0,NW,10.4,19.6,N/A,,Clear,METAR KEWR 270451Z 31009G17KT 10SM CLR 19/11 A3007 RMK AO2 SLP181 T01940111 403000183,310,2010-08-27 04:51:00<br />
1:51 AM,64.9,52.0,63,30.07,10.0,NW,5.8,-,N/A,,Clear,METAR KEWR 270551Z 32005KT 10SM CLR 18/11 A3007 RMK AO2 SLP183 T01830111 10250 20183 51007,320,2010-08-27 05:51:00<br />
2:51 AM,64.0,52.0,65,30.09,9.0,NW,6.9,-,N/A,,Clear,METAR KEWR 270651Z 31006KT 9SM CLR 18/11 A3008 RMK AO2 SLP187 T01780111,310,2010-08-27 06:51:00<br />
3:51 AM,63.0,52.0,67,30.09,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 270751Z 30006KT 10SM CLR 17/11 A3009 RMK AO2 SLP188 T01720111,300,2010-08-27 07:51:00<br />
4:51 AM,61.0,52.0,72,30.10,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 270851Z 28007KT 10SM CLR 16/11 A3010 RMK AO2 SLP191 T01610111 52008,280,2010-08-27 08:51:00<br />
5:51 AM,60.1,52.0,75,30.10,10.0,WNW,4.6,-,N/A,,Clear,METAR KEWR 270951Z 30004KT 10SM CLR 16/11 A3010 RMK AO2 SLP193 T01560111,300,2010-08-27 09:51:00<br />
6:51 AM,61.0,52.0,72,30.12,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KEWR 271051Z VRB04KT 10SM FEW150 16/11 A3012 RMK AO2 SLP200 T01610111,0,2010-08-27 10:51:00<br />
7:51 AM,64.9,53.1,65,30.14,10.0,Variable,4.6,-,N/A,,Clear,METAR KEWR 271151Z VRB04KT 10SM CLR 18/12 A3014 RMK AO2 SLP204 T01830117 10183 20156 53013,0,2010-08-27 11:51:00<br />
8:51 AM,69.8,53.6,56,30.14,10.0,NW,3.5,-,N/A,,Clear,METAR KEWR 271251Z 31003KT 10SM CLR 21/12 A3014,310,2010-08-27 12:51:00<br />
9:51 AM,72.0,51.1,48,30.14,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 271351Z 00000KT 10SM FEW035 22/11 A3014 RMK AO2 SLP207 T02220106,0,2010-08-27 13:51:00<br />
10:51 AM,73.9,46.9,38,30.15,10.0,NNW,10.4,20.7,N/A,,Partly Cloudy,METAR KEWR 271451Z 34009G18KT 10SM FEW050 23/08 A3015 RMK AO2 SLP208 T02330083 51005,340,2010-08-27 14:51:00<br />
11:51 AM,75.9,48.0,37,30.13,10.0,NNW,15.0,19.6,N/A,,Partly Cloudy,METAR KEWR 271551Z 33013G17KT 10SM FEW050 24/09 A3013 RMK AO2 SLP203 T02440089,330,2010-08-27 15:51:00<br />
