
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,17.1,61,30.05,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 190551Z 01003KT 10SM SCT110 BKN250 M02/M08 A3005 RMK AO2 SLP175 T10171083 10011 21022 58008,10,2010-12-19 05:51:00<br />
1:51 AM,28.0,18.0,66,30.06,8.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 190651Z 02004KT 8SM BKN120 M02/M08 A3006 RMK AO2 SLP178 T10221078,20,2010-12-19 06:51:00<br />
2:51 AM,28.0,19.9,72,30.06,7.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 190751Z 02005KT 7SM BKN120 M02/M07 A3006 RMK AO2 SLP177 T10221067,20,2010-12-19 07:51:00<br />
3:51 AM,26.1,18.0,71,30.04,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 190851Z 02005KT 10SM SCT110 M03/M08 A3005 RMK AO2 SLP173 T10331078 58001,20,2010-12-19 08:51:00<br />
4:51 AM,24.1,17.1,75,30.04,9.0,North,6.9,-,N/A,,Partly Cloudy,METAR KEWR 190951Z 01006KT 9SM FEW100 M04/M08 A3004 RMK AO2 SLP170 T10441083,10,2010-12-19 09:51:00<br />
5:51 AM,25.0,18.0,75,30.04,9.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 191051Z 02006KT 9SM FEW110 SCT250 M04/M08 A3004 RMK AO2 SLP172 T10391078,20,2010-12-19 10:51:00<br />
6:51 AM,28.0,19.0,69,30.04,9.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 191151Z 01008KT 9SM SCT120 BKN250 M02/M07 A3004 RMK AO2 SLP173 T10221072 11011 21044 55001,10,2010-12-19 11:51:00<br />
7:51 AM,28.0,19.9,72,30.05,9.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 191251Z 02006KT 9SM BKN110 OVC200 M02/M07 A3005 RMK AO2 SLP174 T10221067,20,2010-12-19 12:51:00<br />
8:51 AM,28.4,19.4,69,30.03,9.0,NNE,11.5,-,N/A,,Overcast,METAR KEWR 191351Z 02010KT 9SM FEW090 BKN110 OVC200 M02/M07 A3003,20,2010-12-19 13:51:00<br />
9:51 AM,32.0,19.0,59,30.03,9.0,North,10.4,-,N/A,,Overcast,METAR KEWR 191451Z 01009KT 9SM FEW090 BKN110 OVC200 00/M07 A3003 RMK AO2 SLP168 T00001072 58004,10,2010-12-19 14:51:00<br />
10:51 AM,33.1,19.0,56,30.01,9.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 191551Z 35009KT 9SM FEW090 BKN110 BKN200 01/M07 A3001 RMK AO2 SLP163 T00061072,350,2010-12-19 15:51:00<br />
11:51 AM,35.1,19.9,54,29.99,9.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 191651Z 35009KT 9SM FEW040 SCT090 BKN110 BKN200 02/M07 A2999 RMK AO2 SLP154 T00171067,350,2010-12-19 16:51:00<br />
12:51 PM,37.0,19.9,50,29.97,9.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 191751Z 35007KT 9SM FEW090 BKN110 BKN250 03/M07 A2997 RMK AO2 SLP149 T00281067 10028 21028 56019,350,2010-12-19 17:51:00<br />
1:51 PM,39.0,19.9,46,29.95,10.0,North,11.5,21.9,N/A,,Mostly Cloudy,METAR KEWR 191851Z 01010G19KT 10SM FEW040 SCT100 BKN150 BKN200 04/M07 A2995 RMK AO2 SLP142 T00391067,10,2010-12-19 18:51:00<br />
2:51 PM,37.0,19.9,50,29.96,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 191951Z 34012KT 10SM FEW040 SCT100 BKN150 BKN200 BKN250 03/M07 A2996 RMK AO2 SLP143 T00281067,340,2010-12-19 19:51:00<br />
3:51 PM,36.0,19.0,50,29.96,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 192051Z 01011KT 10SM FEW040 SCT090 BKN150 BKN250 02/M07 A2996 RMK AO2 SLP143 T00221072 56006,10,2010-12-19 20:51:00<br />
4:51 PM,35.1,19.9,54,29.95,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 192151Z 01009KT 10SM FEW040 SCT100 SCT150 BKN250 02/M07 A2995 RMK AO2 SLP142 T00171067,10,2010-12-19 21:51:00<br />
5:51 PM,34.0,19.9,56,29.96,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 192251Z 35008KT 10SM FEW030 SCT100 BKN250 01/M07 A2997 RMK AO2 SLP146 T00111067,350,2010-12-19 22:51:00<br />
6:51 PM,32.0,19.9,61,29.96,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 192351Z 36008KT 10SM FEW030 SCT110 SCT150 BKN250 00/M07 A2996 RMK AO2 SLP143 T00001067 10039 20000 58000,360,2010-12-19 23:51:00<br />
7:51 PM,30.9,19.0,61,29.94,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KEWR 200051Z 01009KT 10SM FEW035 M01/M07 A2994 RMK AO2 SLP137 T10061072,10,2010-12-20 00:51:00<br />
8:51 PM,30.2,19.4,64,29.93,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KEWR 200151Z 36010KT 10SM FEW250 M01/M07 A2993,360,2010-12-20 01:51:00<br />
9:51 PM,30.0,17.1,59,29.92,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KEWR 200251Z 36009KT 10SM FEW120 M01/M08 A2992 RMK AO2 SLP132 T10111083 56011,360,2010-12-20 02:51:00<br />
10:51 PM,28.9,17.1,61,29.91,10.0,North,11.5,-,N/A,,Clear,METAR KEWR 200351Z 36010KT 10SM CLR M02/M08 A2991 RMK AO2 SLP128 T10171083,360,2010-12-20 03:51:00<br />
