
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,30.9,31,30.12,10.0,West,5.8,-,N/A,,Overcast,METAR KEWR 180451Z 26005KT 10SM SCT080 OVC110 17/M01 A3012 RMK AO2 SLP199 T01671006 402390117,260,2010-05-18 04:51:00<br />
1:51 AM,61.0,32.0,34,30.12,10.0,SW,4.6,-,N/A,,Overcast,METAR KEWR 180551Z 22004KT 10SM OVC100 16/00 A3011 RMK AO2 SLP197 T01610000 10206 20150 58005,220,2010-05-18 05:51:00<br />
2:51 AM,61.0,33.1,35,30.11,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 180651Z 00000KT 10SM OVC090 16/01 A3011 RMK AO2 SLP194 T01610006,0,2010-05-18 06:51:00<br />
3:51 AM,59.0,39.0,48,30.10,10.0,South,3.5,-,0.00,Rain,Light Rain,METAR KEWR 180751Z 19003KT 10SM -RA BKN070 OVC090 15/04 A3010 RMK AO2 RAB50 SLP193 P0000 T01500039,190,2010-05-18 07:51:00<br />
4:51 AM,55.9,44.1,64,30.09,10.0,Calm,Calm,-,0.03,Rain,Light Rain,METAR KEWR 180851Z 00000KT 10SM -RA OVC080 13/07 A3009 RMK AO2 SLP190 P0003 60003 T01330067 58006,0,2010-05-18 08:51:00<br />
5:51 AM,55.9,45.0,67,30.09,10.0,North,3.5,-,0.00,,Overcast,METAR KEWR 180951Z 01003KT 10SM SCT060 BKN080 OVC110 13/07 A3008 RMK AO2 RAE49 SLP187 P0000 T01330072,10,2010-05-18 09:51:00<br />
6:51 AM,57.0,42.1,57,30.08,10.0,ENE,4.6,-,0.01,Rain,Light Rain,METAR KEWR 181051Z 06004KT 10SM -RA BKN065 BKN110 OVC130 14/06 A3008 RMK AO2 RAB0955 SLP184 P0001 T01390056,60,2010-05-18 10:51:00<br />
7:51 AM,57.0,43.0,59,30.09,10.0,ESE,4.6,-,0.00,Rain,Light Rain,METAR KEWR 181151Z 11004KT 10SM -RA OVC060 14/06 A3010 RMK AO2 RAE16B36 SLP190 P0000 60004 70004 T01390061 10161 20128 53000,110,2010-05-18 11:51:00<br />
8:51 AM,55.0,44.1,67,30.10,9.0,East,5.8,-,0.01,Rain,Light Rain,METAR KEWR 181251Z 08005KT 9SM -RA FEW040 BKN060 OVC100 13/07 A3010 RMK AO2 SLP192 P0001 T01280067,80,2010-05-18 12:51:00<br />
9:51 AM,54.0,45.0,72,30.08,6.0,East,8.1,-,0.02,Rain,Light Rain,METAR KEWR 181351Z 08007KT 6SM -RA FEW020 BKN050 OVC100 12/07 A3008 RMK AO2 SLP186 P0002 T01220072,80,2010-05-18 13:51:00<br />
