
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.2,59.0,57,29.96,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 260451Z 29006KT 10SM CLR 24/15 A2996 A02 SLP145 T02390150 403220222,290,2010-06-26 04:51:00<br />
1:51 AM,72.0,59.0,64,29.95,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 260551Z 28005KT 10SM CLR 22/15 A2995 RMK AO2 SLP141 T02220150 10289 20222 58008,280,2010-06-26 05:51:00<br />
2:51 AM,73.0,60.1,64,29.94,10.0,West,9.2,-,N/A,,Clear,METAR KEWR 260651Z 27008KT 10SM CLR 23/16 A2994 RMK AO2 SLP138 T02280156,270,2010-06-26 06:51:00<br />
3:51 AM,72.0,60.1,66,29.95,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 260751Z 26006KT 10SM CLR 22/16 A2995 RMK AO2 SLP141 T02220156,260,2010-06-26 07:51:00<br />
4:51 AM,71.1,60.1,68,29.94,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 260851Z 29006KT 10SM CLR 22/16 A2994 RMK AO2 SLP138 T02170156 57003,290,2010-06-26 08:51:00<br />
5:51 AM,68.0,59.0,73,29.94,10.0,West,3.5,-,N/A,,Scattered Clouds,METAR KEWR 260951Z 27003KT 10SM SCT250 20/15 A2994 RMK AO2 SLP137 T02000150,270,2010-06-26 09:51:00<br />
6:51 AM,72.0,61.0,68,29.94,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 261051Z 26004KT 10SM SCT250 22/16 A2994 RMK AO2 SLP137 T02220161,260,2010-06-26 10:51:00<br />
7:51 AM,75.9,59.0,56,29.95,9.0,NNW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 261151Z 33004KT 9SM SCT250 24/15 A2995 RMK AO2 SLP140 T02440150 10244 20200 53002,330,2010-06-26 11:51:00<br />
8:51 AM,80.1,57.9,47,29.94,9.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 261251Z 32005KT 9SM SCT250 27/14 A2994 RMK AO2 SLP139 T02670144,320,2010-06-26 12:51:00<br />
9:51 AM,82.9,55.9,39,29.94,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 261351Z VRB03KT 10SM SCT250 28/13 A2993 RMK AO2 SLP136 T02830133 $,0,2010-06-26 13:51:00<br />
10:51 AM,86.0,55.9,36,29.92,10.0,WNW,9.2,16.1,N/A,,Scattered Clouds,METAR KEWR 261451Z 30008G14KT 10SM FEW050 SCT250 30/13 A2992 RMK AO2 SLP132 T03000133 58008 $,300,2010-06-26 14:51:00<br />
11:51 AM,89.1,53.1,29,29.91,10.0,WNW,13.8,20.7,N/A,,Scattered Clouds,METAR KEWR 261551Z 30012G18KT 10SM SCT050 SCT250 32/12 A2991 RMK AO2 SLP128 T03170117 $,300,2010-06-26 15:51:00<br />
12:51 PM,90.0,52.0,27,29.89,10.0,NNW,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 261651Z 33011G17KT 10SM SCT060 SCT250 32/11 A2989 RMK AO2 SLP122 T03220111 $,330,2010-06-26 16:51:00<br />
1:51 PM,91.0,50.0,24,29.88,10.0,NNW,15.0,-,N/A,,Scattered Clouds,METAR KEWR 261751Z 33013KT 10SM SCT070 SCT250 33/10 A2988 RMK AO2 SLP117 T03280100 10333 20244 58015 $,330,2010-06-26 17:51:00<br />
2:51 PM,93.0,51.1,24,29.86,10.0,WNW,17.3,21.9,N/A,,Scattered Clouds,METAR KEWR 261851Z 30015G19KT 10SM SCT070 SCT250 34/11 A2985 RMK AO2 SLP109 T03390106 $,300,2010-06-26 18:51:00<br />
3:51 PM,91.4,51.8,26,29.84,10.0,NNW,13.8,20.7,N/A,,Mostly Cloudy,METAR KEWR 261951Z 33012G18KT 10SM SCT070 BKN250 33/11 A2984,330,2010-06-26 19:51:00<br />
4:51 PM,90.0,53.1,28,29.83,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 262051Z 33011KT 10SM SCT070 SCT140 BKN250 32/12 A2983 RMK AO2 SLP100 T03220117 56017 $,330,2010-06-26 20:51:00<br />
