
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,84.0,52.0,33,29.94,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 050451Z 30008KT 10SM SCT250 29/11 A2994 RMK AO2 SLP139 T02890111 403830194,300,2010-07-05 04:51:00<br />
1:51 AM,80.6,53.6,39,29.94,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 050551Z 30005KT 10SM SCT250 27/12 A2994,300,2010-07-05 05:51:00<br />
2:51 AM,81.0,53.1,38,29.94,10.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 050651Z 30003KT 10SM FEW250 27/12 A2994 RMK AO2 SLP139 T02720117,300,2010-07-05 06:51:00<br />
3:51 AM,78.1,54.0,43,29.94,10.0,WNW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 050751Z 30005KT 10SM FEW250 26/12 A2994 RMK AO2 SLP139 T02560122,300,2010-07-05 07:51:00<br />
4:51 AM,75.9,54.0,46,29.95,10.0,WNW,3.5,-,N/A,,Clear,METAR KEWR 050851Z 29003KT 10SM CLR 24/12 A2995 RMK AO2 SLP142 T02440122 53005,290,2010-07-05 08:51:00<br />
5:51 AM,75.0,54.0,48,29.97,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 050951Z 28003KT 10SM BKN250 24/12 A2997 RMK AO2 SLP147 T02390122,280,2010-07-05 09:51:00<br />
6:51 AM,79.0,55.0,44,29.98,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 051051Z 31004KT 10SM BKN250 26/13 A2998 RMK AO2 SLP151 T02610128,310,2010-07-05 10:51:00<br />
7:51 AM,82.0,55.0,39,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 051151Z 00000KT 10SM BKN250 28/13 A2999 RMK AO2 SLP153 T02780128 10278 20228 51011,0,2010-07-05 11:51:00<br />
8:51 AM,86.0,55.0,35,29.99,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 051251Z 29003KT 10SM FEW200 BKN250 30/13 A2999 RMK AO2 SLP154 T03000128,290,2010-07-05 12:51:00<br />
9:51 AM,91.0,55.0,29,29.99,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 051351Z VRB04KT 10SM FEW200 BKN250 33/13 A2998 RMK AO2 SLP153 T03280128,0,2010-07-05 13:51:00<br />
